timestamp,Open,High,Low,Close,Volume,Amount
2026-03-30 09:56:00,44.5,44.6,44.35,44.35,21,934600.0
2026-03-30 09:57:00,44.3,44.35,44.25,44.3,19,842050.0
2026-03-30 09:58:00,44.3,44.3,44.3,44.3,6,265800.0
2026-03-30 09:59:00,44.35,44.35,44.3,44.3,5,221550.0
2026-03-30 10:00:00,44.3,44.3,44.3,44.3,5,221500.0
2026-03-30 10:01:00,44.25,44.25,44.15,44.15,62,2738700.0
2026-03-30 10:02:00,44.15,44.2,44.1,44.1,30,1324400.0
2026-03-30 10:03:00,44.2,44.2,44.15,44.2,16,706800.0
2026-03-30 10:04:00,44.2,44.2,44.15,44.15,12,529950.0
2026-03-30 10:05:00,44.15,44.15,44.1,44.15,15,662050.0
2026-03-30 10:06:00,44.15,44.25,44.15,44.2,30,1326000.0
2026-03-30 10:07:00,44.2,44.2,44.15,44.2,17,751150.0
2026-03-30 10:08:00,44.2,44.2,44.2,44.2,14,618800.0
2026-03-30 10:09:00,44.2,44.2,44.05,44.1,122,5382950.0
2026-03-30 10:10:00,44.05,44.05,44.0,44.05,209,9200600.0
2026-03-30 10:11:00,44.05,44.1,44.05,44.1,30,1322800.0
2026-03-30 10:12:00,44.1,44.1,44.0,44.0,37,1629800.0
2026-03-30 10:13:00,44.0,44.05,44.0,44.0,20,880050.0
2026-03-30 10:14:00,44.0,44.05,44.0,44.05,28,1232800.0
2026-03-30 10:15:00,44.05,44.05,43.95,44.0,52,2288050.0
2026-03-30 10:16:00,43.95,44.0,43.6,43.65,520,22749000.0
2026-03-30 10:17:00,43.65,43.75,43.65,43.75,47,2054200.0
2026-03-30 10:18:00,43.75,43.8,43.75,43.8,35,1532650.0
2026-03-30 10:19:00,43.75,43.8,43.75,43.75,22,962600.0
2026-03-30 10:20:00,43.8,43.85,43.75,43.85,23,1007400.0
2026-03-30 10:21:00,43.85,43.85,43.75,43.8,49,2145650.0
2026-03-30 10:22:00,43.8,43.85,43.75,43.75,21,919450.0
2026-03-30 10:23:00,43.75,43.8,43.7,43.7,48,2098700.0
2026-03-30 10:24:00,43.7,43.7,43.65,43.7,23,1004800.0
2026-03-30 10:25:00,43.7,43.7,43.7,43.7,9,393300.0
2026-03-30 10:26:00,43.65,43.65,43.6,43.6,35,1526950.0
2026-03-30 10:27:00,43.7,43.7,43.65,43.65,28,1222500.0
2026-03-30 10:28:00,43.65,43.65,43.55,43.55,34,1482650.0
2026-03-30 10:29:00,43.55,43.55,43.5,43.5,76,3309400.0
2026-03-30 10:30:00,43.5,43.6,43.5,43.6,95,4137400.0
2026-03-30 10:31:00,43.6,43.65,43.55,43.65,23,1003100.0
2026-03-30 10:32:00,43.7,43.8,43.7,43.75,25,1093100.0
2026-03-30 10:33:00,43.85,43.85,43.75,43.8,26,1138550.0
2026-03-30 10:34:00,43.75,43.75,43.65,43.7,45,1966550.0
2026-03-30 10:35:00,43.6,43.6,43.55,43.55,50,2179350.0
2026-03-30 10:36:00,43.55,43.6,43.5,43.5,74,3223900.0
2026-03-30 10:37:00,43.6,43.6,43.5,43.5,44,1914500.0
2026-03-30 10:38:00,43.5,43.6,43.5,43.6,33,1437250.0
2026-03-30 10:39:00,43.7,43.7,43.7,43.7,1,43700.0
2026-03-30 10:40:00,43.7,43.85,43.7,43.85,20,875000.0
2026-03-30 10:41:00,43.85,43.9,43.8,43.85,40,1753200.0
2026-03-30 10:42:00,43.85,43.9,43.8,43.9,31,1358800.0
2026-03-30 10:43:00,43.8,43.9,43.8,43.9,8,350750.0
2026-03-30 10:44:00,43.9,44.05,43.9,44.0,47,2066600.0
2026-03-30 10:45:00,44.0,44.0,44.0,44.0,12,528000.0
2026-03-30 10:46:00,43.95,43.95,43.95,43.95,16,703200.0
2026-03-30 10:47:00,43.95,44.0,43.95,44.0,11,483850.0
2026-03-30 10:48:00,44.0,44.05,44.0,44.05,5,220200.0
2026-03-30 10:49:00,44.05,44.1,43.85,43.9,67,2946550.0
2026-03-30 10:50:00,43.9,43.95,43.9,43.95,5,219600.0
2026-03-30 10:51:00,43.85,43.85,43.75,43.75,43,1883650.0
2026-03-30 10:52:00,43.7,43.7,43.65,43.65,33,1441100.0
2026-03-30 10:53:00,43.65,43.65,43.6,43.65,9,392800.0
2026-03-30 10:54:00,43.65,43.7,43.65,43.65,7,305600.0
2026-03-30 10:55:00,43.65,43.7,43.6,43.7,5,218250.0
2026-03-30 10:56:00,43.7,43.7,43.65,43.65,19,829850.0
2026-03-30 10:57:00,43.65,43.7,43.65,43.7,7,305750.0
2026-03-30 10:58:00,43.7,43.75,43.65,43.65,10,436950.0
2026-03-30 10:59:00,43.65,43.7,43.65,43.7,16,699000.0
2026-03-30 11:00:00,43.65,43.65,43.65,43.65,16,698400.0
2026-03-30 11:01:00,43.6,43.65,43.6,43.65,27,1177300.0
2026-03-30 11:02:00,43.65,43.65,43.65,43.65,4,174600.0
2026-03-30 11:03:00,43.65,43.65,43.65,43.65,5,218250.0
2026-03-30 11:04:00,43.65,43.7,43.5,43.5,110,4793800.0
2026-03-30 11:05:00,43.5,43.55,43.45,43.45,90,3915000.0
2026-03-30 11:06:00,43.45,43.5,43.3,43.3,102,4423950.0
2026-03-30 11:07:00,43.3,43.4,43.25,43.4,140,6065500.0
2026-03-30 11:08:00,43.4,43.6,43.4,43.45,31,1347150.0
2026-03-30 11:09:00,43.45,43.55,43.45,43.55,4,173950.0
2026-03-30 11:10:00,43.5,43.5,43.45,43.5,17,739150.0
2026-03-30 11:11:00,43.5,43.5,43.45,43.5,17,739450.0
2026-03-30 11:12:00,43.45,43.5,43.4,43.4,52,2257900.0
2026-03-30 11:13:00,43.4,43.45,43.4,43.45,19,824850.0
2026-03-30 11:14:00,43.45,43.45,43.4,43.4,30,1302250.0
2026-03-30 11:15:00,43.4,43.4,43.4,43.4,24,1041600.0
2026-03-30 11:16:00,43.4,43.45,43.4,43.45,9,390650.0
2026-03-30 11:17:00,43.4,43.45,43.4,43.45,15,651500.0
2026-03-30 11:18:00,43.4,43.45,43.35,43.45,14,607750.0
2026-03-30 11:19:00,43.4,43.4,43.35,43.4,24,1040550.0
2026-03-30 11:20:00,43.4,43.45,43.4,43.4,6,260450.0
2026-03-30 11:21:00,43.4,43.45,43.4,43.45,2,86850.0
2026-03-30 11:22:00,43.4,43.4,43.35,43.35,52,2254700.0
2026-03-30 11:23:00,43.4,43.4,43.35,43.35,10,433550.0
2026-03-30 11:24:00,43.4,43.45,43.4,43.45,24,1041650.0
2026-03-30 11:25:00,43.4,43.4,43.4,43.4,1,43400.0
2026-03-30 11:26:00,43.4,43.45,43.4,43.45,14,608250.0
2026-03-30 11:27:00,43.45,43.45,43.45,43.45,2,86900.0
2026-03-30 11:28:00,43.45,43.45,43.45,43.45,12,521400.0
2026-03-30 11:29:00,43.45,43.45,43.4,43.4,85,3692200.0
2026-03-30 11:30:00,43.35,43.4,43.3,43.3,43,1864300.0
2026-03-30 11:31:00,43.3,43.3,43.1,43.1,167,7219350.0
2026-03-30 11:32:00,43.1,43.15,43.1,43.1,193,8320100.0
2026-03-30 11:33:00,43.1,43.15,43.0,43.0,77,3315900.0
2026-03-30 11:34:00,43.05,43.1,43.0,43.1,57,2453400.0
2026-03-30 11:35:00,43.1,43.1,43.1,43.1,25,1077500.0
2026-03-30 11:36:00,43.2,43.2,43.15,43.15,9,388450.0
2026-03-30 11:37:00,43.1,43.25,43.1,43.25,12,517800.0
2026-03-30 11:38:00,43.15,43.2,43.15,43.15,5,215800.0
2026-03-30 11:39:00,43.15,43.15,43.15,43.15,4,172600.0
2026-03-30 11:40:00,43.15,43.15,43.1,43.15,7,302000.0
2026-03-30 11:41:00,43.15,43.2,43.1,43.1,41,1768100.0
2026-03-30 11:42:00,43.15,43.2,43.15,43.2,10,431600.0
2026-03-30 11:43:00,43.2,43.2,43.2,43.2,10,432000.0
2026-03-30 11:44:00,43.25,43.25,43.25,43.25,13,562250.0
2026-03-30 11:45:00,43.25,43.25,43.25,43.25,2,86500.0
2026-03-30 11:46:00,43.25,43.25,43.2,43.2,16,691950.0
2026-03-30 11:47:00,43.2,43.25,43.2,43.25,6,259300.0
2026-03-30 11:48:00,43.3,43.35,43.3,43.35,3,130000.0
2026-03-30 11:49:00,43.4,43.45,43.4,43.45,24,1042150.0
2026-03-30 11:50:00,43.4,43.4,43.35,43.35,17,737650.0
2026-03-30 11:52:00,43.35,43.35,43.35,43.35,10,433500.0
2026-03-30 11:53:00,43.4,43.4,43.35,43.35,7,303550.0
2026-03-30 11:55:00,43.35,43.4,43.35,43.35,19,823950.0
2026-03-30 11:56:00,43.4,43.4,43.35,43.35,7,303500.0
2026-03-30 11:57:00,43.35,43.35,43.35,43.35,2,86700.0
2026-03-30 11:58:00,43.35,43.4,43.35,43.35,16,694000.0
2026-03-30 11:59:00,43.35,43.35,43.35,43.35,28,1213800.0
2026-03-30 12:00:00,43.3,43.3,43.3,43.3,15,649500.0
2026-03-30 12:01:00,43.3,43.3,43.3,43.3,6,259800.0
2026-03-30 12:02:00,43.3,43.3,43.2,43.2,9,389150.0
2026-03-30 12:03:00,43.2,43.2,43.1,43.1,43,1855750.0
2026-03-30 12:04:00,43.1,43.2,43.1,43.2,6,259100.0
2026-03-30 12:05:00,43.15,43.2,43.15,43.2,3,129550.0
2026-03-30 12:06:00,43.15,43.15,43.15,43.15,1,43150.0
2026-03-30 12:07:00,43.15,43.2,43.15,43.2,12,517950.0
2026-03-30 12:08:00,43.2,43.2,43.2,43.2,10,432000.0
2026-03-30 12:09:00,43.25,43.3,43.25,43.25,16,692450.0
2026-03-30 12:10:00,43.25,43.25,43.25,43.25,1,43250.0
2026-03-30 12:11:00,43.25,43.25,43.2,43.2,21,907350.0
2026-03-30 12:12:00,43.2,43.2,43.2,43.2,2,86400.0
2026-03-30 12:13:00,43.2,43.2,43.2,43.2,3,129600.0
2026-03-30 12:14:00,43.2,43.2,43.15,43.2,22,949900.0
2026-03-30 12:15:00,43.2,43.2,43.15,43.15,7,302350.0
2026-03-30 12:16:00,43.15,43.15,43.15,43.15,1,43150.0
2026-03-30 12:17:00,43.2,43.2,43.2,43.2,5,216000.0
2026-03-30 12:18:00,43.2,43.25,43.2,43.25,4,172900.0
2026-03-30 12:19:00,43.25,43.25,43.1,43.15,40,1726850.0
2026-03-30 12:20:00,43.1,43.15,43.1,43.1,64,2758900.0
2026-03-30 12:21:00,43.15,43.15,43.1,43.1,84,3621300.0
2026-03-30 12:22:00,43.1,43.1,43.05,43.1,14,603300.0
2026-03-30 12:23:00,43.1,43.1,43.05,43.05,32,1378750.0
2026-03-30 12:24:00,43.05,43.1,43.05,43.05,68,2927450.0
2026-03-30 12:25:00,43.0,43.0,43.0,43.0,16,688000.0
2026-03-30 12:26:00,43.0,43.0,43.0,43.0,65,2795000.0
2026-03-30 12:27:00,43.0,43.05,43.0,43.05,41,1763300.0
2026-03-30 12:28:00,43.0,43.05,43.0,43.05,15,645500.0
2026-03-30 12:29:00,43.0,43.05,43.0,43.0,49,2107100.0
2026-03-30 12:30:00,43.0,43.05,42.95,42.95,44,1891550.0
2026-03-30 12:31:00,42.95,42.95,42.8,42.8,179,7670900.0
2026-03-30 12:32:00,42.8,42.8,42.65,42.65,71,3033400.0
2026-03-30 12:33:00,42.7,42.7,42.6,42.6,90,3837000.0
2026-03-30 12:34:00,42.6,42.6,42.5,42.55,89,3787500.0
2026-03-30 12:35:00,42.6,42.6,42.55,42.6,12,510950.0
2026-03-30 12:36:00,42.6,42.7,42.6,42.7,80,3409500.0
2026-03-30 12:37:00,42.65,42.75,42.65,42.7,20,854100.0
2026-03-30 12:38:00,42.7,42.7,42.7,42.7,17,725900.0
2026-03-30 12:39:00,42.7,42.7,42.7,42.7,12,512400.0
2026-03-30 12:40:00,42.7,42.7,42.65,42.7,12,512150.0
2026-03-30 12:41:00,42.65,42.65,42.6,42.6,70,2983750.0
2026-03-30 12:42:00,42.6,42.6,42.55,42.6,25,1064900.0
2026-03-30 12:43:00,42.6,42.6,42.55,42.6,13,553750.0
2026-03-30 12:44:00,42.6,42.65,42.6,42.6,17,724250.0
2026-03-30 12:45:00,42.6,42.65,42.55,42.55,97,4129350.0
2026-03-30 12:46:00,42.6,42.6,42.5,42.55,19,808800.0
2026-03-30 12:47:00,42.55,42.6,42.55,42.6,46,1959550.0
2026-03-30 12:48:00,42.6,42.6,42.55,42.6,20,851900.0
2026-03-30 12:49:00,42.55,42.6,42.55,42.6,24,1021900.0
2026-03-30 12:50:00,42.6,42.6,42.6,42.6,16,681600.0
2026-03-30 12:51:00,42.6,42.65,42.6,42.65,15,639250.0
2026-03-30 12:52:00,42.65,42.65,42.6,42.6,44,1875250.0
2026-03-30 12:53:00,42.6,42.6,42.55,42.6,42,1787600.0
2026-03-30 12:54:00,42.6,42.6,42.55,42.6,46,1958900.0
2026-03-30 12:55:00,42.6,42.65,42.6,42.6,10,426100.0
2026-03-30 12:56:00,42.6,42.6,42.6,42.6,27,1150200.0
2026-03-30 12:57:00,42.6,42.65,42.6,42.6,16,681650.0
2026-03-30 12:58:00,42.65,42.65,42.6,42.65,22,937800.0
2026-03-30 12:59:00,42.65,42.7,42.65,42.7,21,896250.0
2026-03-30 13:00:00,42.7,42.7,42.65,42.65,36,1535650.0
2026-03-30 13:01:00,42.65,42.7,42.65,42.65,27,1151600.0
2026-03-30 13:02:00,42.65,42.65,42.6,42.65,31,1321150.0
2026-03-30 13:03:00,42.65,42.7,42.65,42.7,38,1621000.0
2026-03-30 13:04:00,42.65,42.7,42.65,42.7,11,469600.0
2026-03-30 13:05:00,42.7,42.8,42.7,42.75,52,2222450.0
2026-03-30 13:06:00,42.8,42.8,42.7,42.8,46,1967350.0
2026-03-30 13:07:00,42.8,42.85,42.75,42.8,60,2567050.0
2026-03-30 13:08:00,42.8,42.8,42.75,42.8,50,2138550.0
2026-03-30 13:09:00,42.8,42.8,42.75,42.75,24,1026850.0
2026-03-30 13:10:00,42.7,42.75,42.65,42.65,88,3756550.0
2026-03-30 13:11:00,42.7,42.7,42.65,42.7,38,1621450.0
2026-03-30 13:12:00,42.65,42.7,42.65,42.7,74,3156700.0
2026-03-30 13:13:00,42.65,42.65,42.6,42.65,56,2387850.0
2026-03-30 13:14:00,42.65,42.65,42.6,42.65,19,810000.0
2026-03-30 13:15:00,42.65,42.7,42.6,42.7,74,3156300.0
2026-03-30 13:16:00,42.65,42.7,42.65,42.65,20,853400.0
2026-03-30 13:17:00,42.7,42.7,42.65,42.65,28,1195500.0
2026-03-30 13:18:00,42.7,42.7,42.65,42.65,31,1322500.0
2026-03-30 13:19:00,42.65,42.7,42.6,42.6,81,3455200.0
2026-03-30 13:20:00,42.6,42.65,42.6,42.6,20,852400.0
2026-03-30 13:21:00,42.65,42.65,42.6,42.6,109,4643500.0
2026-03-30 13:22:00,42.6,42.6,42.55,42.6,86,3660350.0
2026-03-30 13:23:00,42.6,42.6,42.55,42.6,35,1490450.0
2026-03-30 13:24:00,42.55,42.6,42.55,42.6,98,4171400.0
2026-03-30 13:25:00,42.6,42.6,42.55,42.55,102,4343450.0
2026-03-30 13:30:00,42.65,42.65,42.65,42.65,1023,43630950.0
2026-03-31 09:01:00,43.0,43.45,42.9,43.15,366,15772550.0
2026-03-31 09:02:00,43.2,43.3,42.75,42.75,241,10368350.0
2026-03-31 09:03:00,42.8,42.95,42.7,42.9,89,3813850.0
2026-03-31 09:04:00,42.95,43.15,42.95,43.15,55,2369450.0
2026-03-31 09:05:00,43.15,43.15,43.05,43.1,74,3188650.0
2026-03-31 09:06:00,43.1,43.5,43.1,43.15,185,8007500.0
2026-03-31 09:07:00,43.1,43.2,43.1,43.1,60,2587850.0
2026-03-31 09:08:00,43.1,43.15,42.8,42.8,125,5368150.0
2026-03-31 09:09:00,42.85,42.85,42.7,42.75,48,2054700.0
2026-03-31 09:10:00,42.75,43.0,42.75,43.0,46,1971250.0
2026-03-31 09:11:00,42.95,43.0,42.85,42.9,40,1716650.0
2026-03-31 09:12:00,42.9,43.15,42.85,43.0,90,3869550.0
2026-03-31 09:13:00,42.95,43.3,42.9,43.25,84,3620750.0
2026-03-31 09:14:00,43.25,43.3,43.15,43.15,76,3286350.0
2026-03-31 09:15:00,43.2,43.25,43.15,43.15,49,2117050.0
2026-03-31 09:16:00,43.15,43.8,43.1,43.75,320,13903300.0
2026-03-31 09:17:00,43.75,44.0,43.6,43.95,268,11739200.0
2026-03-31 09:18:00,43.8,44.1,43.8,44.05,212,9318850.0
2026-03-31 09:19:00,44.0,44.0,43.85,43.95,192,8432900.0
2026-03-31 09:20:00,43.95,44.15,43.85,43.85,233,10263600.0
2026-03-31 09:21:00,43.85,43.9,43.8,43.8,94,4122100.0
2026-03-31 09:22:00,43.8,43.9,43.75,43.85,204,8931800.0
2026-03-31 09:23:00,43.85,44.0,43.8,43.95,120,5269600.0
2026-03-31 09:24:00,43.95,43.95,43.75,43.8,85,3727350.0
2026-03-31 09:25:00,43.75,43.75,43.5,43.5,114,4976050.0
2026-03-31 09:26:00,43.5,43.6,43.25,43.4,115,4996250.0
2026-03-31 09:27:00,43.45,43.5,43.4,43.45,35,1520750.0
2026-03-31 09:28:00,43.5,43.5,43.25,43.25,75,3253250.0
2026-03-31 09:29:00,43.25,43.35,43.25,43.3,30,1299650.0
2026-03-31 09:30:00,43.3,43.4,43.25,43.4,47,2035750.0
2026-03-31 09:31:00,43.45,43.65,43.45,43.65,49,2132050.0
2026-03-31 09:32:00,43.55,43.55,43.45,43.45,15,652600.0
2026-03-31 09:33:00,43.45,43.7,43.45,43.45,69,3004100.0
2026-03-31 09:34:00,43.45,43.55,43.4,43.4,49,2128200.0
2026-03-31 09:35:00,43.45,43.45,43.3,43.3,31,1344800.0
2026-03-31 09:36:00,43.3,43.3,43.2,43.2,78,3374250.0
2026-03-31 09:37:00,43.2,43.35,43.2,43.35,32,1385700.0
2026-03-31 09:38:00,43.35,43.4,43.2,43.25,72,3116800.0
2026-03-31 09:39:00,43.25,43.25,42.75,42.95,290,12459900.0
2026-03-31 09:40:00,42.9,42.95,42.7,42.85,180,7713400.0
2026-03-31 09:41:00,42.9,43.0,42.9,42.95,29,1245400.0
2026-03-31 09:42:00,43.0,43.0,42.9,42.9,48,2060400.0
2026-03-31 09:43:00,42.9,42.95,42.9,42.95,10,429200.0
2026-03-31 09:44:00,43.0,43.0,42.95,42.95,21,902100.0
2026-03-31 09:45:00,42.95,42.95,42.9,42.9,37,1587650.0
2026-03-31 09:46:00,42.9,42.9,42.85,42.85,25,1071950.0
2026-03-31 09:47:00,42.9,42.9,42.85,42.85,19,814200.0
2026-03-31 09:48:00,42.9,42.9,42.85,42.9,8,343150.0
2026-03-31 09:49:00,42.9,42.9,42.85,42.85,18,771750.0
2026-03-31 09:50:00,42.85,42.85,42.8,42.85,54,2312650.0
2026-03-31 09:51:00,42.9,42.95,42.9,42.95,19,815200.0
2026-03-31 09:52:00,42.95,42.95,42.95,42.95,9,386550.0
2026-03-31 09:53:00,42.95,42.95,42.95,42.95,6,257700.0
2026-03-31 09:54:00,43.0,43.0,42.9,42.95,8,343600.0
2026-03-31 09:55:00,42.95,43.0,42.95,43.0,4,171950.0
2026-03-31 09:56:00,43.0,43.0,42.95,43.0,7,300950.0
2026-03-31 09:57:00,43.0,43.0,42.95,42.95,26,1117300.0
2026-03-31 09:58:00,42.9,42.9,42.8,42.85,74,3171950.0
2026-03-31 09:59:00,42.85,42.9,42.85,42.9,21,900400.0
2026-03-31 10:00:00,42.95,42.95,42.95,42.95,3,128850.0
2026-03-31 10:01:00,42.95,42.95,42.95,42.95,21,901950.0
2026-03-31 10:02:00,43.0,43.05,43.0,43.05,6,258100.0
2026-03-31 10:03:00,43.05,43.15,43.05,43.15,4,172300.0
2026-03-31 10:04:00,43.1,43.15,43.1,43.1,11,474350.0
2026-03-31 10:05:00,43.05,43.05,43.0,43.0,24,1033000.0
2026-03-31 10:06:00,43.0,43.05,43.0,43.05,11,473050.0
2026-03-31 10:07:00,43.0,43.05,43.0,43.05,4,172150.0
2026-03-31 10:08:00,43.0,43.0,42.95,42.95,20,859200.0
2026-03-31 10:09:00,42.95,42.95,42.9,42.95,35,1501900.0
2026-03-31 10:10:00,42.9,42.95,42.9,42.95,5,214600.0
2026-03-31 10:11:00,42.9,42.9,42.9,42.9,31,1329900.0
2026-03-31 10:12:00,42.9,42.9,42.85,42.85,123,5270600.0
2026-03-31 10:13:00,42.8,42.85,42.8,42.8,64,2739250.0
2026-03-31 10:14:00,42.75,42.8,42.75,42.8,9,384850.0
2026-03-31 10:15:00,42.8,42.8,42.75,42.75,16,684050.0
2026-03-31 10:16:00,42.75,42.75,42.75,42.75,9,384750.0
2026-03-31 10:17:00,42.75,42.8,42.75,42.8,2,85550.0
2026-03-31 10:18:00,42.75,42.8,42.75,42.8,12,513350.0
2026-03-31 10:19:00,42.85,42.85,42.85,42.85,1,42850.0
2026-03-31 10:20:00,42.85,42.9,42.85,42.85,34,1457150.0
2026-03-31 10:21:00,42.85,42.9,42.85,42.9,16,686300.0
2026-03-31 10:22:00,42.9,42.9,42.85,42.85,14,599950.0
2026-03-31 10:23:00,42.85,42.85,42.85,42.85,5,214250.0
2026-03-31 10:24:00,42.8,42.8,42.75,42.75,37,1582900.0
2026-03-31 10:25:00,42.8,42.8,42.75,42.75,21,898450.0
2026-03-31 10:26:00,42.75,42.75,42.7,42.7,30,1281350.0
2026-03-31 10:27:00,42.7,42.7,42.6,42.6,46,1962100.0
2026-03-31 10:28:00,42.65,42.65,42.6,42.65,6,255850.0
2026-03-31 10:29:00,42.6,42.65,42.5,42.65,176,7489150.0
2026-03-31 10:30:00,42.6,42.6,42.6,42.6,10,426000.0
2026-03-31 10:31:00,42.65,42.65,42.65,42.65,8,341200.0
2026-03-31 10:32:00,42.7,42.7,42.65,42.65,18,768250.0
2026-03-31 10:33:00,42.65,42.65,42.65,42.65,9,383850.0
2026-03-31 10:34:00,42.65,42.65,42.65,42.65,14,597100.0
2026-03-31 10:35:00,42.65,42.65,42.6,42.6,2,85250.0
2026-03-31 10:36:00,42.6,42.6,42.55,42.55,31,1320500.0
2026-03-31 10:37:00,42.55,42.55,42.55,42.55,14,595700.0
2026-03-31 10:38:00,42.6,42.6,42.5,42.55,22,936200.0
2026-03-31 10:39:00,42.6,42.6,42.55,42.55,5,212950.0
2026-03-31 10:40:00,42.6,42.65,42.55,42.65,7,298200.0
2026-03-31 10:41:00,42.65,42.65,42.65,42.65,5,213250.0
2026-03-31 10:43:00,42.65,42.65,42.65,42.65,5,213250.0
2026-03-31 10:44:00,42.65,42.7,42.65,42.7,3,128050.0
2026-03-31 10:45:00,42.65,42.65,42.6,42.6,24,1022800.0
2026-03-31 10:46:00,42.65,42.75,42.65,42.65,12,512150.0
2026-03-31 10:47:00,42.65,42.7,42.65,42.65,12,512000.0
2026-03-31 10:48:00,42.65,42.65,42.6,42.65,15,639650.0
2026-03-31 10:49:00,42.65,42.65,42.65,42.65,3,127950.0
2026-03-31 10:50:00,42.7,42.75,42.7,42.75,17,725950.0
2026-03-31 10:51:00,42.7,42.7,42.65,42.65,4,170700.0
2026-03-31 10:52:00,42.7,42.7,42.65,42.65,13,554650.0
2026-03-31 10:53:00,42.6,42.65,42.6,42.65,3,127850.0
2026-03-31 10:54:00,42.65,42.65,42.65,42.65,4,170600.0
2026-03-31 10:55:00,42.65,42.65,42.65,42.65,3,127950.0
2026-03-31 10:57:00,42.65,42.65,42.65,42.65,7,298550.0
2026-03-31 10:58:00,42.6,42.6,42.6,42.6,71,3024600.0
2026-03-31 10:59:00,42.55,42.55,42.45,42.5,197,8377000.0
2026-03-31 11:00:00,42.45,42.5,42.45,42.5,9,382250.0
2026-03-31 11:01:00,42.5,42.5,42.5,42.5,4,170000.0
2026-03-31 11:03:00,42.5,42.55,42.45,42.55,24,1020500.0
2026-03-31 11:04:00,42.6,42.6,42.6,42.6,3,127800.0
2026-03-31 11:05:00,42.6,42.6,42.6,42.6,11,468600.0
2026-03-31 11:06:00,42.55,42.55,42.55,42.55,11,468050.0
2026-03-31 11:07:00,42.55,42.55,42.55,42.55,8,340400.0
2026-03-31 11:08:00,42.55,42.55,42.5,42.5,4,170050.0
2026-03-31 11:10:00,42.5,42.5,42.5,42.5,23,977500.0
2026-03-31 11:11:00,42.5,42.5,42.45,42.45,5,212350.0
2026-03-31 11:12:00,42.45,42.5,42.35,42.5,88,3732950.0
2026-03-31 11:13:00,42.4,42.4,42.4,42.4,1,42400.0
2026-03-31 11:14:00,42.45,42.45,42.4,42.45,6,254600.0
2026-03-31 11:15:00,42.4,42.4,42.4,42.4,18,763200.0
2026-03-31 11:16:00,42.4,42.4,42.4,42.4,9,381600.0
2026-03-31 11:17:00,42.4,42.4,42.4,42.4,24,1017600.0
2026-03-31 11:18:00,42.35,42.35,42.35,42.35,57,2413950.0
2026-03-31 11:20:00,42.3,42.4,42.25,42.4,58,2453450.0
2026-03-31 11:21:00,42.35,42.5,42.35,42.5,14,594450.0
2026-03-31 11:22:00,42.5,42.5,42.5,42.5,15,637500.0
2026-03-31 11:24:00,42.45,42.45,42.4,42.4,6,254550.0
2026-03-31 11:25:00,42.4,42.4,42.4,42.4,10,424000.0
2026-03-31 11:26:00,42.4,42.4,42.3,42.4,14,592850.0
2026-03-31 11:28:00,42.35,42.35,42.35,42.35,1,42350.0
2026-03-31 11:29:00,42.3,42.35,42.3,42.35,5,211650.0
2026-03-31 11:30:00,42.35,42.35,42.3,42.35,13,550500.0
2026-03-31 11:31:00,42.4,42.4,42.35,42.35,12,508450.0
2026-03-31 11:32:00,42.35,42.35,42.25,42.25,18,761600.0
2026-03-31 11:33:00,42.25,42.35,42.25,42.3,25,1057700.0
2026-03-31 11:34:00,42.3,42.3,42.3,42.3,4,169200.0
2026-03-31 11:35:00,42.25,42.35,42.25,42.3,10,423200.0
2026-03-31 11:36:00,42.3,42.3,42.3,42.3,2,84600.0
2026-03-31 11:37:00,42.25,42.3,42.25,42.3,26,1098550.0
2026-03-31 11:38:00,42.25,42.25,42.2,42.25,34,1435000.0
2026-03-31 11:39:00,42.25,42.3,42.25,42.3,23,971850.0
2026-03-31 11:40:00,42.3,42.3,42.25,42.3,6,253650.0
2026-03-31 11:41:00,42.3,42.3,42.3,42.3,3,126900.0
2026-03-31 11:42:00,42.3,42.3,42.3,42.3,1,42300.0
2026-03-31 11:43:00,42.3,42.3,42.3,42.3,13,549900.0
2026-03-31 11:44:00,42.25,42.25,42.25,42.25,13,549250.0
2026-03-31 11:45:00,42.2,42.2,42.1,42.1,69,2908200.0
2026-03-31 11:46:00,42.15,42.15,42.05,42.1,49,2063100.0
2026-03-31 11:47:00,42.1,42.1,42.05,42.05,30,1262200.0
2026-03-31 11:48:00,42.05,42.05,42.0,42.0,134,5629600.0
2026-03-31 11:49:00,42.0,42.1,41.9,42.1,47,1972850.0
2026-03-31 11:50:00,42.0,42.05,42.0,42.05,10,420150.0
2026-03-31 11:51:00,42.15,42.15,42.05,42.1,11,463150.0
2026-03-31 11:52:00,42.1,42.15,42.1,42.1,5,210550.0
2026-03-31 11:53:00,42.1,42.1,42.1,42.1,5,210500.0
2026-03-31 11:54:00,42.1,42.25,42.1,42.2,14,590500.0
2026-03-31 11:55:00,42.2,42.25,42.2,42.2,23,971200.0
2026-03-31 11:56:00,42.15,42.2,42.05,42.05,63,2652900.0
2026-03-31 11:57:00,42.05,42.05,42.0,42.0,58,2436200.0
2026-03-31 11:58:00,42.05,42.05,42.0,42.0,7,294100.0
2026-03-31 11:59:00,42.0,42.05,42.0,42.05,9,378400.0
2026-03-31 12:00:00,42.05,42.1,42.05,42.1,16,673250.0
2026-03-31 12:01:00,42.05,42.1,42.05,42.1,4,168300.0
