timestamp,Open,High,Low,Close,Volume,Amount
2026-01-13 09:23:00,203.5,204.5,203.5,204.5,24,4898500.0
2026-01-13 09:24:00,204.5,204.5,204.0,204.0,23,4694000.0
2026-01-13 09:25:00,204.0,204.0,204.0,204.0,12,2448000.0
2026-01-13 09:26:00,204.0,204.0,204.0,204.0,2,408000.0
2026-01-13 09:27:00,204.0,204.0,204.0,204.0,28,5712000.0
2026-01-13 09:28:00,204.0,204.0,204.0,204.0,4,816000.0
2026-01-13 09:29:00,204.0,204.0,203.5,203.5,8,1628500.0
2026-01-13 09:30:00,204.0,204.0,203.5,203.5,15,3053000.0
2026-01-13 09:31:00,203.5,203.5,203.5,203.5,24,4884000.0
2026-01-13 09:33:00,203.5,203.5,203.5,203.5,10,2035000.0
2026-01-13 09:34:00,203.5,203.5,203.5,203.5,7,1424500.0
2026-01-13 09:35:00,203.0,203.0,203.0,203.0,21,4263000.0
2026-01-13 09:36:00,203.0,203.5,203.0,203.5,48,9746000.0
2026-01-13 09:37:00,203.5,203.5,203.5,203.5,1,203500.0
2026-01-13 09:38:00,203.0,203.5,203.0,203.0,11,2233500.0
2026-01-13 09:39:00,203.0,203.0,203.0,203.0,2,406000.0
2026-01-13 09:40:00,203.0,203.0,203.0,203.0,3,609000.0
2026-01-13 09:41:00,203.5,203.5,203.0,203.0,7,1421500.0
2026-01-13 09:42:00,203.0,203.5,203.0,203.0,36,7308500.0
2026-01-13 09:43:00,202.5,202.5,202.5,202.5,12,2430000.0
2026-01-13 09:44:00,202.5,202.5,202.5,202.5,19,3847500.0
2026-01-13 09:45:00,202.5,202.5,202.0,202.0,20,4049000.0
2026-01-13 09:46:00,202.0,202.0,201.5,201.5,93,18773500.0
2026-01-13 09:47:00,201.5,201.5,201.5,201.5,21,4231500.0
2026-01-13 09:48:00,201.5,201.5,201.5,201.5,27,5440500.0
2026-01-13 09:49:00,201.5,201.5,201.5,201.5,8,1612000.0
2026-01-13 09:50:00,201.5,201.5,201.0,201.5,8,1611000.0
2026-01-13 09:51:00,202.0,202.0,202.0,202.0,4,808000.0
2026-01-13 09:52:00,202.0,202.0,201.5,201.5,21,4233000.0
2026-01-13 09:53:00,201.5,201.5,201.5,201.5,6,1209000.0
2026-01-13 09:54:00,201.5,201.5,201.0,201.0,10,2014500.0
2026-01-13 09:55:00,201.5,201.5,201.0,201.5,15,3021500.0
2026-01-13 09:56:00,201.5,201.5,201.0,201.0,8,1611000.0
2026-01-13 09:57:00,201.5,202.0,201.5,202.0,7,1411000.0
2026-01-13 09:58:00,201.5,202.0,201.5,202.0,19,3837500.0
2026-01-13 09:59:00,202.0,202.0,201.5,201.5,5,1009500.0
2026-01-13 10:00:00,201.5,202.0,201.5,202.0,12,2418500.0
2026-01-13 10:01:00,201.5,201.5,201.5,201.5,39,7858500.0
2026-01-13 10:02:00,201.5,201.5,201.5,201.5,7,1410500.0
2026-01-13 10:03:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 10:04:00,201.5,201.5,201.0,201.0,16,3221500.0
2026-01-13 10:05:00,201.0,201.0,201.0,201.0,4,804000.0
2026-01-13 10:06:00,201.0,201.5,201.0,201.0,28,5633000.0
2026-01-13 10:07:00,201.0,201.0,201.0,201.0,5,1005000.0
2026-01-13 10:08:00,201.0,201.0,200.0,200.5,105,21080500.0
2026-01-13 10:09:00,200.5,200.5,200.0,200.0,8,1602000.0
2026-01-13 10:10:00,200.5,201.0,200.5,200.5,8,1605000.0
2026-01-13 10:11:00,200.5,200.5,200.5,200.5,1,200500.0
2026-01-13 10:14:00,201.0,201.5,201.0,201.5,27,5429000.0
2026-01-13 10:15:00,201.5,201.5,201.5,201.5,6,1209000.0
2026-01-13 10:16:00,201.0,201.5,201.0,201.5,13,2615000.0
2026-01-13 10:17:00,201.0,201.0,200.5,200.5,18,3614000.0
2026-01-13 10:18:00,200.5,200.5,200.5,200.5,1,200500.0
2026-01-13 10:19:00,200.5,200.5,200.5,200.5,5,1002500.0
2026-01-13 10:20:00,201.0,201.0,200.0,200.5,24,4812500.0
2026-01-13 10:21:00,200.5,200.5,200.0,200.0,4,800500.0
2026-01-13 10:22:00,200.0,200.5,200.0,200.0,23,4600500.0
2026-01-13 10:23:00,200.0,200.0,200.0,200.0,29,5800000.0
2026-01-13 10:24:00,200.0,200.5,200.0,200.5,13,2605500.0
2026-01-13 10:25:00,201.0,201.0,201.0,201.0,3,603000.0
2026-01-13 10:26:00,200.5,200.5,200.5,200.5,3,601500.0
2026-01-13 10:27:00,200.5,200.5,200.5,200.5,3,601500.0
2026-01-13 10:32:00,201.5,201.5,201.0,201.0,4,805000.0
2026-01-13 10:33:00,201.0,201.5,201.0,201.5,13,2619000.0
2026-01-13 10:34:00,202.0,202.0,202.0,202.0,3,606000.0
2026-01-13 10:35:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 10:36:00,202.0,202.0,201.5,202.0,5,1008500.0
2026-01-13 10:37:00,202.0,202.0,202.0,202.0,7,1414000.0
2026-01-13 10:39:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 10:40:00,202.5,202.5,202.5,202.5,21,4252500.0
2026-01-13 10:41:00,202.5,202.5,202.5,202.5,3,607500.0
2026-01-13 10:42:00,202.5,202.5,202.5,202.5,3,607500.0
2026-01-13 10:43:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 10:44:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 10:45:00,202.5,202.5,202.5,202.5,3,607500.0
2026-01-13 10:46:00,202.5,202.5,202.5,202.5,2,405000.0
2026-01-13 10:47:00,202.5,202.5,202.5,202.5,4,810000.0
2026-01-13 10:48:00,202.5,203.0,202.5,203.0,4,810500.0
2026-01-13 10:49:00,203.0,203.0,203.0,203.0,2,406000.0
2026-01-13 10:51:00,203.0,203.0,203.0,203.0,1,203000.0
2026-01-13 10:52:00,203.0,203.0,203.0,203.0,3,609000.0
2026-01-13 10:53:00,203.0,203.0,203.0,203.0,1,203000.0
2026-01-13 10:54:00,203.0,203.0,203.0,203.0,5,1015000.0
2026-01-13 10:55:00,203.0,203.0,203.0,203.0,3,609000.0
2026-01-13 10:56:00,203.0,203.0,203.0,203.0,3,609000.0
2026-01-13 10:57:00,203.0,203.0,203.0,203.0,25,5075000.0
2026-01-13 10:58:00,203.0,203.0,202.5,203.0,4,811500.0
2026-01-13 10:59:00,202.5,202.5,202.5,202.5,63,12757500.0
2026-01-13 11:00:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 11:01:00,202.0,202.0,202.0,202.0,12,2424000.0
2026-01-13 11:02:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 11:03:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 11:05:00,201.5,201.5,201.0,201.0,15,3022000.0
2026-01-13 11:06:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 11:10:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 11:12:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 11:13:00,202.0,202.0,202.0,202.0,3,606000.0
2026-01-13 11:14:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 11:15:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 11:17:00,201.5,201.5,201.5,201.5,5,1007500.0
2026-01-13 11:18:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 11:19:00,201.5,201.5,201.5,201.5,3,604500.0
2026-01-13 11:20:00,201.5,202.0,201.5,202.0,4,806500.0
2026-01-13 11:21:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 11:23:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 11:24:00,202.0,202.5,202.0,202.5,11,2222500.0
2026-01-13 11:25:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 11:29:00,202.5,202.5,202.5,202.5,5,1012500.0
2026-01-13 11:30:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 11:31:00,202.0,202.0,201.5,202.0,18,3635000.0
2026-01-13 11:32:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 11:34:00,202.0,202.0,201.5,201.5,2,403500.0
2026-01-13 11:35:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 11:36:00,202.0,202.0,201.5,201.5,2,403500.0
2026-01-13 11:38:00,202.0,202.0,201.5,201.5,3,605500.0
2026-01-13 11:40:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 11:41:00,202.0,202.0,202.0,202.0,3,606000.0
2026-01-13 11:42:00,201.5,202.0,201.5,202.0,18,3627500.0
2026-01-13 11:44:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 11:47:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 11:48:00,201.5,201.5,201.5,201.5,4,806000.0
2026-01-13 11:51:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 11:53:00,201.5,201.5,201.5,201.5,9,1813500.0
2026-01-13 11:55:00,201.5,202.0,201.5,202.0,12,2419000.0
2026-01-13 11:58:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 12:00:00,202.0,202.0,202.0,202.0,10,2020000.0
2026-01-13 12:04:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 12:05:00,201.5,201.5,201.5,201.5,3,604500.0
2026-01-13 12:07:00,202.0,202.5,202.0,202.0,20,4040500.0
2026-01-13 12:08:00,202.5,202.5,202.5,202.5,4,810000.0
2026-01-13 12:09:00,202.5,202.5,202.5,202.5,3,607500.0
2026-01-13 12:10:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 12:11:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 12:12:00,202.0,202.5,202.0,202.0,3,606500.0
2026-01-13 12:14:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 12:15:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 12:16:00,202.5,202.5,202.5,202.5,10,2025000.0
2026-01-13 12:17:00,202.5,202.5,202.0,202.0,2,404500.0
2026-01-13 12:18:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 12:20:00,202.0,202.0,202.0,202.0,4,808000.0
2026-01-13 12:22:00,202.0,202.0,202.0,202.0,3,606000.0
2026-01-13 12:23:00,202.5,202.5,202.5,202.5,1,202500.0
2026-01-13 12:24:00,202.5,202.5,202.5,202.5,2,405000.0
2026-01-13 12:26:00,202.0,202.0,202.0,202.0,6,1212000.0
2026-01-13 12:27:00,202.0,202.0,202.0,202.0,4,808000.0
2026-01-13 12:28:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 12:29:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 12:30:00,202.0,202.0,202.0,202.0,4,808000.0
2026-01-13 12:31:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 12:33:00,202.0,202.5,202.0,202.5,3,606500.0
2026-01-13 12:34:00,202.5,202.5,202.0,202.0,6,1212500.0
2026-01-13 12:35:00,202.0,202.5,202.0,202.5,11,2222500.0
2026-01-13 12:39:00,202.5,202.5,202.5,202.5,6,1215000.0
2026-01-13 12:40:00,202.0,202.0,202.0,202.0,29,5858000.0
2026-01-13 12:42:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 12:43:00,201.5,202.0,201.5,202.0,3,605000.0
2026-01-13 12:45:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 12:46:00,201.5,201.5,201.5,201.5,4,806000.0
2026-01-13 12:47:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 12:48:00,201.5,201.5,201.5,201.5,2,403000.0
2026-01-13 12:49:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 12:50:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 12:51:00,201.5,201.5,201.5,201.5,1,201500.0
2026-01-13 12:52:00,202.0,202.0,202.0,202.0,4,808000.0
2026-01-13 12:53:00,201.5,201.5,201.5,201.5,16,3224000.0
2026-01-13 12:54:00,201.5,202.0,201.5,202.0,26,5251500.0
2026-01-13 12:55:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 12:56:00,202.0,202.0,202.0,202.0,19,3838000.0
2026-01-13 12:57:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 12:58:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 12:59:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 13:01:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 13:02:00,202.0,202.5,202.0,202.5,47,9517000.0
2026-01-13 13:03:00,202.5,203.0,202.0,203.0,16,3241000.0
2026-01-13 13:05:00,203.0,203.0,202.0,202.0,6,1215500.0
2026-01-13 13:06:00,202.0,202.5,202.0,202.5,2,404500.0
2026-01-13 13:07:00,202.0,202.5,202.0,202.5,2,404500.0
2026-01-13 13:08:00,202.0,202.0,201.5,201.5,13,2625500.0
2026-01-13 13:09:00,202.0,202.0,202.0,202.0,2,404000.0
2026-01-13 13:11:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 13:12:00,202.0,202.0,202.0,202.0,3,606000.0
2026-01-13 13:13:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 13:14:00,201.5,202.0,201.5,202.0,5,1009000.0
2026-01-13 13:15:00,201.5,202.0,201.5,202.0,3,605000.0
2026-01-13 13:16:00,202.0,202.0,202.0,202.0,1,202000.0
2026-01-13 13:17:00,202.0,202.0,201.5,202.0,7,1413000.0
2026-01-13 13:19:00,202.0,202.0,202.0,202.0,3,606000.0
2026-01-13 13:20:00,201.5,202.0,201.5,202.0,2,403500.0
2026-01-13 13:21:00,201.5,202.0,201.5,202.0,33,6651000.0
2026-01-13 13:22:00,201.5,202.0,201.5,201.5,16,3224500.0
2026-01-13 13:23:00,201.5,201.5,201.5,201.5,16,3224000.0
2026-01-13 13:24:00,202.0,202.0,201.5,202.0,17,3428000.0
2026-01-13 13:25:00,202.0,202.0,201.5,202.0,17,3429000.0
2026-01-13 13:30:00,203.0,203.0,203.0,203.0,131,26593000.0
2026-01-14 09:01:00,203.0,203.5,203.0,203.0,56,11370500.0
2026-01-14 09:02:00,203.5,203.5,203.5,203.5,4,814000.0
2026-01-14 09:03:00,204.0,204.0,203.5,204.0,11,2241500.0
2026-01-14 09:04:00,204.0,204.0,204.0,204.0,4,816000.0
2026-01-14 09:05:00,204.0,204.0,203.5,203.5,11,2241000.0
2026-01-14 09:06:00,203.5,203.5,203.5,203.5,1,203500.0
2026-01-14 09:07:00,203.0,203.0,202.5,202.5,16,3245500.0
2026-01-14 09:08:00,203.0,203.0,203.0,203.0,2,406000.0
2026-01-14 09:09:00,203.0,203.0,202.5,202.5,3,608500.0
2026-01-14 09:10:00,202.5,202.5,202.5,202.5,12,2430000.0
2026-01-14 09:11:00,202.5,203.5,202.5,203.0,22,4466500.0
2026-01-14 09:12:00,203.0,203.0,203.0,203.0,4,812000.0
2026-01-14 09:13:00,203.0,203.0,203.0,203.0,4,812000.0
2026-01-14 09:14:00,203.0,203.0,203.0,203.0,2,406000.0
2026-01-14 09:15:00,203.5,203.5,203.0,203.5,14,2848000.0
2026-01-14 09:16:00,203.5,204.0,203.5,204.0,13,2646000.0
2026-01-14 09:17:00,204.0,204.5,204.0,204.5,15,3062500.0
2026-01-14 09:18:00,204.5,204.5,204.5,204.5,3,613500.0
2026-01-14 09:20:00,204.5,205.0,204.5,204.5,15,3070000.0
2026-01-14 09:21:00,204.5,204.5,204.0,204.0,24,4906000.0
2026-01-14 09:22:00,204.5,204.5,204.0,204.0,5,1021500.0
2026-01-14 09:23:00,204.0,204.0,204.0,204.0,17,3468000.0
2026-01-14 09:24:00,204.0,204.0,203.5,203.5,2,407500.0
2026-01-14 09:25:00,203.5,203.5,203.5,203.5,3,610500.0
2026-01-14 09:26:00,203.5,203.5,203.5,203.5,10,2035000.0
2026-01-14 09:27:00,203.5,203.5,203.5,203.5,1,203500.0
2026-01-14 09:29:00,203.5,203.5,203.5,203.5,12,2442000.0
2026-01-14 09:30:00,203.5,203.5,203.5,203.5,4,814000.0
2026-01-14 09:31:00,203.5,203.5,203.5,203.5,3,610500.0
2026-01-14 09:32:00,203.5,203.5,203.5,203.5,2,407000.0
2026-01-14 09:34:00,203.5,203.5,203.5,203.5,2,407000.0
2026-01-14 09:35:00,203.5,203.5,203.0,203.0,4,813500.0
2026-01-14 09:36:00,203.0,203.0,203.0,203.0,1,203000.0
2026-01-14 09:37:00,203.5,204.0,203.5,203.5,17,3460500.0
2026-01-14 09:38:00,204.0,204.0,204.0,204.0,7,1428000.0
2026-01-14 09:39:00,204.0,204.0,204.0,204.0,3,612000.0
2026-01-14 09:40:00,204.0,204.0,204.0,204.0,1,204000.0
2026-01-14 09:42:00,204.0,204.0,204.0,204.0,7,1428000.0
2026-01-14 09:43:00,203.5,203.5,203.5,203.5,5,1017500.0
2026-01-14 09:44:00,203.5,204.5,203.5,204.5,25,5101000.0
2026-01-14 09:45:00,204.5,204.5,204.5,204.5,3,613500.0
2026-01-14 09:46:00,204.5,204.5,204.5,204.5,1,204500.0
2026-01-14 09:47:00,204.5,204.5,204.5,204.5,10,2045000.0
2026-01-14 09:48:00,204.0,204.0,204.0,204.0,9,1836000.0
2026-01-14 09:49:00,204.0,204.0,204.0,204.0,1,204000.0
2026-01-14 09:50:00,204.0,204.0,204.0,204.0,2,408000.0
2026-01-14 09:51:00,204.0,204.0,204.0,204.0,1,204000.0
2026-01-14 09:52:00,204.0,204.0,204.0,204.0,2,408000.0
2026-01-14 09:53:00,203.5,204.0,203.5,204.0,7,1427500.0
2026-01-14 09:54:00,204.0,204.0,204.0,204.0,5,1020000.0
2026-01-14 09:55:00,204.0,204.5,204.0,204.5,24,4907500.0
2026-01-14 09:56:00,204.5,204.5,204.5,204.5,3,613500.0
2026-01-14 09:57:00,204.0,204.5,204.0,204.5,2,408500.0
2026-01-14 09:58:00,204.5,204.5,204.5,204.5,1,204500.0
2026-01-14 09:59:00,204.5,204.5,204.0,204.5,19,3884000.0
2026-01-14 10:00:00,204.5,205.0,204.5,205.0,14,2866000.0
2026-01-14 10:01:00,205.0,205.0,205.0,205.0,6,1230000.0
2026-01-14 10:02:00,204.5,204.5,204.5,204.5,1,204500.0
2026-01-14 10:03:00,204.5,204.5,204.5,204.5,11,2249500.0
2026-01-14 10:05:00,204.5,204.5,204.5,204.5,1,204500.0
2026-01-14 10:06:00,204.5,204.5,204.5,204.5,1,204500.0
2026-01-14 10:07:00,204.5,205.0,204.5,204.5,17,3478500.0
2026-01-14 10:08:00,204.5,204.5,204.5,204.5,4,818000.0
2026-01-14 10:09:00,204.5,204.5,204.5,204.5,12,2454000.0
2026-01-14 10:10:00,204.5,204.5,204.5,204.5,4,818000.0
2026-01-14 10:11:00,204.5,204.5,204.5,204.5,3,613500.0
2026-01-14 10:12:00,205.0,206.5,204.5,206.5,212,43544500.0
2026-01-14 10:13:00,206.5,206.5,206.0,206.0,36,7423500.0
2026-01-14 10:14:00,206.5,206.5,206.0,206.5,10,2061500.0
2026-01-14 10:15:00,206.5,206.5,206.0,206.5,5,1031000.0
2026-01-14 10:16:00,206.5,206.5,206.5,206.5,2,413000.0
2026-01-14 10:17:00,206.5,206.5,206.5,206.5,36,7434000.0
2026-01-14 10:18:00,206.5,206.5,206.5,206.5,20,4130000.0
2026-01-14 10:19:00,206.5,206.5,206.0,206.5,13,2683500.0
2026-01-14 10:20:00,206.0,206.5,206.0,206.5,7,1445000.0
2026-01-14 10:21:00,206.5,206.5,206.5,206.5,6,1239000.0
2026-01-14 10:22:00,206.5,206.5,206.5,206.5,3,619500.0
2026-01-14 10:23:00,206.5,206.5,206.5,206.5,1,206500.0
2026-01-14 10:24:00,206.5,206.5,206.5,206.5,2,413000.0
2026-01-14 10:25:00,206.5,206.5,206.5,206.5,2,413000.0
2026-01-14 10:26:00,206.5,206.5,206.5,206.5,10,2065000.0
2026-01-14 10:27:00,206.5,206.5,206.5,206.5,5,1032500.0
2026-01-14 10:28:00,206.5,206.5,206.5,206.5,9,1858500.0
2026-01-14 10:29:00,206.5,206.5,206.0,206.5,6,1238500.0
2026-01-14 10:30:00,206.0,206.0,206.0,206.0,9,1854000.0
2026-01-14 10:31:00,206.0,206.0,206.0,206.0,16,3296000.0
2026-01-14 10:32:00,206.0,206.0,206.0,206.0,27,5562000.0
2026-01-14 10:33:00,206.0,206.0,206.0,206.0,14,2884000.0
2026-01-14 10:34:00,206.0,207.5,206.0,207.0,180,37252000.0
2026-01-14 10:35:00,207.5,207.5,207.0,207.5,6,1244000.0
2026-01-14 10:36:00,207.5,207.5,207.0,207.5,20,4149500.0
2026-01-14 10:37:00,207.5,207.5,207.0,207.0,16,3314500.0
2026-01-14 10:38:00,206.5,206.5,206.5,206.5,12,2478000.0
2026-01-14 10:39:00,206.5,206.5,206.5,206.5,4,826000.0
2026-01-14 10:40:00,206.5,207.0,206.5,206.5,33,6824000.0
2026-01-14 10:41:00,206.5,206.5,206.5,206.5,6,1239000.0
2026-01-14 10:42:00,206.5,206.5,206.0,206.0,5,1031500.0
2026-01-14 10:43:00,206.0,206.0,206.0,206.0,4,824000.0
2026-01-14 10:44:00,206.0,206.0,206.0,206.0,1,206000.0
2026-01-14 10:45:00,206.5,206.5,206.5,206.5,1,206500.0
2026-01-14 10:46:00,206.0,206.0,206.0,206.0,4,824000.0
2026-01-14 10:47:00,206.0,206.0,206.0,206.0,2,412000.0
2026-01-14 10:48:00,206.0,206.0,206.0,206.0,2,412000.0
2026-01-14 10:49:00,206.0,206.5,206.0,206.5,7,1444500.0
2026-01-14 10:50:00,206.5,206.5,206.5,206.5,3,619500.0
2026-01-14 10:51:00,206.5,206.5,206.5,206.5,14,2891000.0
2026-01-14 10:52:00,206.5,207.0,206.5,207.0,21,4341500.0
2026-01-14 10:53:00,207.0,207.0,207.0,207.0,48,9936000.0
2026-01-14 10:54:00,207.0,207.0,206.5,207.0,6,1241500.0
2026-01-14 10:55:00,207.0,207.5,207.0,207.0,232,48062000.0
2026-01-14 10:57:00,207.0,207.0,207.0,207.0,9,1863000.0
2026-01-14 10:58:00,207.0,207.0,207.0,207.0,2,414000.0
2026-01-14 10:59:00,207.0,207.0,207.0,207.0,1,207000.0
2026-01-14 11:00:00,207.0,207.0,207.0,207.0,5,1035000.0
2026-01-14 11:01:00,207.0,207.0,207.0,207.0,11,2277000.0
2026-01-14 11:02:00,207.0,207.5,207.0,207.5,11,2279500.0
2026-01-14 11:03:00,207.5,207.5,207.5,207.5,17,3527500.0
2026-01-14 11:04:00,207.5,208.0,207.5,207.5,14,2906500.0
2026-01-14 11:05:00,207.5,207.5,207.5,207.5,32,6640000.0
2026-01-14 11:06:00,207.5,207.5,207.5,207.5,11,2282500.0
2026-01-14 11:07:00,207.5,208.0,207.5,207.5,35,7263000.0
2026-01-14 11:08:00,207.5,207.5,207.5,207.5,9,1867500.0
2026-01-14 11:09:00,207.5,207.5,207.5,207.5,4,830000.0
2026-01-14 11:10:00,207.5,207.5,207.0,207.0,43,8906500.0
2026-01-14 11:11:00,207.0,207.5,207.0,207.5,11,2281500.0
2026-01-14 11:12:00,207.5,208.0,207.5,207.5,22,4567500.0
2026-01-14 11:13:00,207.5,208.0,207.5,207.5,16,3322000.0
2026-01-14 11:14:00,208.0,208.0,208.0,208.0,9,1872000.0
2026-01-14 11:15:00,207.5,208.0,207.5,207.5,5,1038000.0
2026-01-14 11:16:00,207.5,207.5,207.5,207.5,5,1037500.0
2026-01-14 11:17:00,207.5,207.5,207.0,207.0,30,6223000.0
2026-01-14 11:18:00,207.0,207.0,207.0,207.0,2,414000.0
2026-01-14 11:19:00,207.0,207.0,207.0,207.0,3,621000.0
2026-01-14 11:20:00,207.0,207.0,207.0,207.0,9,1863000.0
2026-01-14 11:21:00,207.0,207.0,207.0,207.0,3,621000.0
2026-01-14 11:22:00,207.0,207.0,207.0,207.0,24,4968000.0
2026-01-14 11:23:00,207.0,207.5,207.0,207.5,46,9544000.0
2026-01-14 11:24:00,207.5,208.0,207.5,208.0,107,22254000.0
2026-01-14 11:25:00,208.0,208.0,207.5,208.0,121,25116000.0
2026-01-14 11:26:00,207.5,208.0,207.5,208.0,10,2079500.0
2026-01-14 11:27:00,208.0,208.5,208.0,208.5,59,12286500.0
2026-01-14 11:28:00,208.5,208.5,208.5,208.5,30,6255000.0
2026-01-14 11:29:00,208.5,208.5,208.0,208.0,3,625000.0
2026-01-14 11:30:00,208.5,208.5,208.0,208.0,8,1665000.0
2026-01-14 11:31:00,208.5,208.5,208.5,208.5,4,834000.0
2026-01-14 11:32:00,208.0,208.5,208.0,208.0,5,1041500.0
2026-01-14 11:33:00,208.0,208.0,208.0,208.0,2,416000.0
2026-01-14 11:34:00,208.0,208.0,208.0,208.0,3,624000.0
2026-01-14 11:35:00,208.5,208.5,208.5,208.5,5,1042500.0
2026-01-14 11:36:00,208.5,208.5,208.5,208.5,1,208500.0
2026-01-14 11:37:00,208.5,208.5,208.5,208.5,1,208500.0
2026-01-14 11:38:00,208.5,208.5,208.0,208.0,3,625000.0
2026-01-14 11:39:00,208.5,208.5,208.5,208.5,3,625500.0
2026-01-14 11:40:00,208.5,208.5,208.0,208.0,3,624500.0
2026-01-14 11:41:00,208.5,209.0,208.5,209.0,47,9806500.0
2026-01-14 11:42:00,209.0,209.0,208.5,208.5,12,2507000.0
2026-01-14 11:43:00,208.5,208.5,208.5,208.5,15,3127500.0
2026-01-14 11:44:00,208.5,208.5,208.5,208.5,6,1251000.0
2026-01-14 11:45:00,208.5,208.5,208.0,208.5,32,6671500.0
2026-01-14 11:46:00,208.5,209.0,208.5,209.0,13,2711500.0
2026-01-14 11:47:00,208.5,208.5,208.5,208.5,2,417000.0
2026-01-14 11:48:00,208.5,208.5,208.5,208.5,18,3753000.0
2026-01-14 11:49:00,208.5,208.5,208.5,208.5,11,2293500.0
2026-01-14 11:50:00,208.5,208.5,208.0,208.0,11,2289500.0
2026-01-14 11:51:00,208.0,208.5,208.0,208.5,10,2081500.0
2026-01-14 11:52:00,208.5,208.5,208.5,208.5,21,4378500.0
2026-01-14 11:53:00,208.5,208.5,208.5,208.5,57,11884500.0
2026-01-14 11:54:00,209.0,209.0,208.5,208.5,26,5433000.0
2026-01-14 11:55:00,208.5,209.0,208.5,209.0,2,417500.0
2026-01-14 11:56:00,209.0,209.0,209.0,209.0,3,627000.0
2026-01-14 11:57:00,209.0,209.0,209.0,209.0,1,209000.0
2026-01-14 11:58:00,208.5,208.5,208.5,208.5,3,625500.0
2026-01-14 11:59:00,209.0,209.0,209.0,209.0,1,209000.0
2026-01-14 12:00:00,209.0,209.0,209.0,209.0,3,627000.0
2026-01-14 12:01:00,209.0,209.0,209.0,209.0,15,3135000.0
2026-01-14 12:02:00,208.5,209.0,208.5,209.0,10,2089500.0
2026-01-14 12:03:00,209.0,209.0,209.0,209.0,7,1463000.0
2026-01-14 12:04:00,209.0,209.0,209.0,209.0,6,1254000.0
2026-01-14 12:06:00,209.0,209.0,209.0,209.0,3,627000.0
2026-01-14 12:07:00,209.0,209.0,208.5,209.0,7,1462000.0
2026-01-14 12:08:00,209.0,209.0,208.5,208.5,4,834500.0
2026-01-14 12:09:00,208.5,208.5,208.5,208.5,8,1668000.0
2026-01-14 12:10:00,208.5,209.0,208.5,208.5,17,3545000.0
2026-01-14 12:11:00,208.5,208.5,208.5,208.5,7,1459500.0
2026-01-14 12:12:00,208.5,208.5,208.5,208.5,14,2919000.0
2026-01-14 12:13:00,208.5,208.5,208.5,208.5,7,1459500.0
2026-01-14 12:14:00,208.5,209.0,208.5,209.0,14,2921500.0
2026-01-14 12:15:00,208.5,208.5,208.5,208.5,2,417000.0
