timestamp,Open,High,Low,Close,Volume,Amount
2026-03-16 10:26:00,435.0,436.0,435.0,436.0,14,6099000.0
2026-03-16 10:27:00,437.0,438.0,437.0,438.0,14,6123500.0
2026-03-16 10:28:00,437.5,437.5,437.5,437.5,1,437500.0
2026-03-16 10:29:00,437.5,438.0,437.5,438.0,3,1313000.0
2026-03-16 10:33:00,438.0,438.0,438.0,438.0,4,1752000.0
2026-03-16 10:34:00,438.0,439.0,438.0,439.0,10,4383500.0
2026-03-16 10:35:00,438.5,438.5,438.0,438.0,9,3944500.0
2026-03-16 10:37:00,437.5,437.5,437.5,437.5,8,3500000.0
2026-03-16 10:39:00,438.0,438.0,438.0,438.0,2,876000.0
2026-03-16 10:40:00,437.5,437.5,437.5,437.5,2,875000.0
2026-03-16 10:42:00,437.5,437.5,437.5,437.5,5,2187500.0
2026-03-16 10:43:00,438.0,439.0,437.5,439.0,27,11840000.0
2026-03-16 10:44:00,439.0,439.0,439.0,439.0,6,2634000.0
2026-03-16 10:45:00,439.0,439.0,439.0,439.0,2,878000.0
2026-03-16 10:46:00,439.0,440.0,439.0,440.0,16,7032000.0
2026-03-16 10:47:00,440.0,440.5,440.0,440.5,25,11002000.0
2026-03-16 10:49:00,440.5,440.5,440.5,440.5,2,881000.0
2026-03-16 10:50:00,440.0,440.5,440.0,440.0,5,2201000.0
2026-03-16 10:51:00,440.0,440.0,440.0,440.0,15,6600000.0
2026-03-16 10:52:00,440.0,440.0,440.0,440.0,5,2200000.0
2026-03-16 10:53:00,439.5,439.5,439.5,439.5,5,2197500.0
2026-03-16 10:54:00,440.0,440.0,440.0,440.0,3,1320000.0
2026-03-16 10:56:00,440.0,440.0,440.0,440.0,2,880000.0
2026-03-16 10:57:00,439.5,439.5,439.5,439.5,2,879000.0
2026-03-16 10:58:00,439.5,442.5,439.5,442.5,105,46303500.0
2026-03-16 10:59:00,442.0,442.0,442.0,442.0,1,442000.0
2026-03-16 11:00:00,441.5,441.5,441.5,441.5,4,1766000.0
2026-03-16 11:03:00,441.5,441.5,441.5,441.5,7,3090500.0
2026-03-16 11:04:00,441.0,441.0,440.0,440.0,13,5721000.0
2026-03-16 11:05:00,440.0,440.0,439.5,439.5,23,10115500.0
2026-03-16 11:07:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 11:08:00,440.0,441.0,440.0,441.0,4,1761000.0
2026-03-16 11:09:00,441.0,441.0,441.0,441.0,1,441000.0
2026-03-16 11:10:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 11:12:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 11:14:00,440.0,440.0,440.0,440.0,6,2640000.0
2026-03-16 11:15:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 11:18:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 11:19:00,440.0,440.0,437.5,437.5,62,27216500.0
2026-03-16 11:22:00,437.0,437.0,437.0,437.0,1,437000.0
2026-03-16 11:23:00,437.5,437.5,437.5,437.5,1,437500.0
2026-03-16 11:24:00,439.0,439.0,438.5,438.5,6,2632000.0
2026-03-16 11:27:00,438.5,438.5,438.5,438.5,1,438500.0
2026-03-16 11:28:00,438.5,438.5,438.5,438.5,9,3946500.0
2026-03-16 11:30:00,439.0,440.5,439.0,440.5,11,4836000.0
2026-03-16 11:37:00,441.0,441.0,440.0,440.0,9,3961000.0
2026-03-16 11:38:00,440.0,440.5,440.0,440.5,5,2200500.0
2026-03-16 11:50:00,440.0,440.0,439.5,439.5,16,7039500.0
2026-03-16 11:53:00,439.5,439.5,439.5,439.5,1,439500.0
2026-03-16 11:54:00,439.5,439.5,439.5,439.5,1,439500.0
2026-03-16 11:55:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:01:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:03:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:04:00,440.0,440.5,440.0,440.5,2,880500.0
2026-03-16 12:12:00,440.0,440.0,439.5,440.0,28,12314000.0
2026-03-16 12:13:00,439.5,440.0,439.5,440.0,18,7919000.0
2026-03-16 12:16:00,440.0,440.0,440.0,440.0,4,1760000.0
2026-03-16 12:18:00,440.0,440.0,440.0,440.0,2,880000.0
2026-03-16 12:19:00,440.0,440.5,439.5,440.5,10,4398500.0
2026-03-16 12:20:00,439.5,439.5,439.5,439.5,6,2637000.0
2026-03-16 12:21:00,439.5,439.5,439.5,439.5,1,439500.0
2026-03-16 12:25:00,439.5,440.0,439.5,440.0,16,7032500.0
2026-03-16 12:28:00,439.0,439.5,439.0,439.5,8,3514500.0
2026-03-16 12:30:00,440.0,440.0,440.0,440.0,5,2200000.0
2026-03-16 12:32:00,439.5,440.5,439.5,440.5,11,4835500.0
2026-03-16 12:33:00,440.5,440.5,440.5,440.5,1,440500.0
2026-03-16 12:36:00,440.5,440.5,440.5,440.5,2,881000.0
2026-03-16 12:39:00,440.0,440.0,440.0,440.0,24,10560000.0
2026-03-16 12:40:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:43:00,440.0,440.0,439.5,439.5,2,879500.0
2026-03-16 12:44:00,439.5,439.5,439.5,439.5,1,439500.0
2026-03-16 12:46:00,440.0,440.0,439.5,439.5,2,879500.0
2026-03-16 12:47:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:48:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:49:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:51:00,440.0,440.0,440.0,440.0,2,880000.0
2026-03-16 12:54:00,440.0,440.5,440.0,440.5,8,3521000.0
2026-03-16 12:56:00,440.0,440.0,440.0,440.0,1,440000.0
2026-03-16 12:57:00,440.5,440.5,440.5,440.5,1,440500.0
2026-03-16 12:58:00,440.0,440.5,440.0,440.5,4,1761500.0
2026-03-16 12:59:00,440.0,440.0,439.5,439.5,32,14079000.0
2026-03-16 13:00:00,439.5,439.5,439.5,439.5,1,439500.0
2026-03-16 13:02:00,440.0,440.5,439.5,440.5,12,5280000.0
2026-03-16 13:05:00,439.5,439.5,439.5,439.5,11,4834500.0
2026-03-16 13:06:00,439.0,440.0,439.0,439.0,26,11429000.0
2026-03-16 13:08:00,439.0,439.0,439.0,439.0,3,1317000.0
2026-03-16 13:09:00,438.5,438.5,438.5,438.5,1,438500.0
2026-03-16 13:11:00,439.0,439.0,439.0,439.0,2,878000.0
2026-03-16 13:12:00,439.0,439.0,439.0,439.0,3,1317000.0
2026-03-16 13:14:00,439.0,439.0,439.0,439.0,1,439000.0
2026-03-16 13:15:00,439.0,439.0,439.0,439.0,2,878000.0
2026-03-16 13:16:00,439.0,439.0,438.5,438.5,14,6140500.0
2026-03-16 13:18:00,438.0,438.0,438.0,438.0,1,438000.0
2026-03-16 13:19:00,438.0,438.0,438.0,438.0,1,438000.0
2026-03-16 13:20:00,439.0,439.0,439.0,439.0,1,439000.0
2026-03-16 13:21:00,438.5,438.5,438.5,438.5,2,877000.0
2026-03-16 13:22:00,439.0,439.0,438.5,438.5,4,1755000.0
2026-03-16 13:23:00,439.0,439.0,438.5,438.5,11,4824500.0
2026-03-16 13:24:00,438.5,438.5,438.5,438.5,4,1754000.0
2026-03-16 13:25:00,439.0,439.0,438.0,438.0,12,5264000.0
2026-03-16 13:30:00,438.5,438.5,438.5,438.5,102,44727000.0
2026-03-17 09:01:00,440.0,442.0,440.0,442.0,14,6172000.0
2026-03-17 09:02:00,442.5,446.0,442.0,446.0,26,11550500.0
2026-03-17 09:03:00,446.0,446.5,445.0,446.0,26,11581000.0
2026-03-17 09:04:00,446.5,448.0,446.5,447.0,12,5364500.0
2026-03-17 09:05:00,447.0,448.0,447.0,448.0,3,1342000.0
2026-03-17 09:06:00,447.5,447.5,446.0,446.0,10,4467000.0
2026-03-17 09:07:00,445.0,445.0,445.0,445.0,2,890000.0
2026-03-17 09:09:00,444.0,444.0,443.5,444.0,6,2663500.0
2026-03-17 09:10:00,444.0,444.0,443.5,443.5,2,887500.0
2026-03-17 09:11:00,443.5,444.0,443.0,444.0,11,4879000.0
2026-03-17 09:12:00,444.0,444.0,444.0,444.0,1,444000.0
2026-03-17 09:13:00,444.0,444.0,444.0,444.0,5,2220000.0
2026-03-17 09:14:00,444.0,444.0,444.0,444.0,1,444000.0
2026-03-17 09:15:00,444.0,444.0,444.0,444.0,3,1332000.0
2026-03-17 09:16:00,443.5,444.0,443.5,444.0,3,1331500.0
2026-03-17 09:20:00,444.0,444.0,443.5,443.5,7,3105500.0
2026-03-17 09:21:00,443.5,443.5,443.5,443.5,1,443500.0
2026-03-17 09:22:00,443.5,443.5,443.0,443.0,7,3103000.0
2026-03-17 09:23:00,442.5,442.5,441.5,442.0,17,7514000.0
2026-03-17 09:25:00,442.0,442.0,442.0,442.0,6,2652000.0
2026-03-17 09:28:00,442.5,442.5,442.5,442.5,1,442500.0
2026-03-17 09:30:00,443.5,444.0,443.5,444.0,2,887500.0
2026-03-17 09:31:00,444.0,444.0,444.0,444.0,1,444000.0
2026-03-17 09:32:00,444.0,444.0,442.5,443.5,11,4877500.0
2026-03-17 09:38:00,442.5,442.5,442.0,442.0,10,4424500.0
2026-03-17 09:39:00,441.5,441.5,441.0,441.0,10,4414000.0
2026-03-17 09:40:00,441.0,441.0,441.0,441.0,7,3087000.0
2026-03-17 09:41:00,441.5,441.5,440.5,440.5,4,1763000.0
2026-03-17 09:42:00,440.0,440.0,440.0,440.0,2,880000.0
2026-03-17 09:43:00,440.0,440.0,440.0,440.0,3,1320000.0
2026-03-17 09:44:00,440.5,446.0,440.5,446.0,32,14184500.0
2026-03-17 09:45:00,446.0,447.0,446.0,446.5,13,5801000.0
2026-03-17 09:46:00,446.0,446.0,444.0,444.0,13,5786000.0
2026-03-17 09:47:00,443.5,443.5,443.5,443.5,4,1774000.0
2026-03-17 09:49:00,444.5,446.0,444.5,446.0,9,4007500.0
2026-03-17 09:50:00,446.0,446.0,444.5,445.0,10,4452500.0
2026-03-17 09:52:00,445.0,445.0,445.0,445.0,5,2225000.0
2026-03-17 09:54:00,445.5,446.0,445.5,445.5,8,3564500.0
2026-03-17 09:55:00,445.5,445.5,445.0,445.0,12,5342000.0
2026-03-17 09:56:00,445.0,445.5,445.0,445.5,4,1780500.0
2026-03-17 09:58:00,445.0,445.0,445.0,445.0,5,2225000.0
2026-03-17 10:00:00,445.0,445.0,445.0,445.0,1,445000.0
2026-03-17 10:01:00,445.5,445.5,445.5,445.5,6,2673000.0
2026-03-17 10:02:00,445.5,446.0,445.5,446.0,8,3565000.0
2026-03-17 10:05:00,445.5,446.0,445.5,445.5,11,4901000.0
2026-03-17 10:06:00,445.0,445.0,445.0,445.0,1,445000.0
2026-03-17 10:08:00,445.5,445.5,445.5,445.5,1,445500.0
2026-03-17 10:11:00,446.0,446.0,446.0,446.0,2,892000.0
2026-03-17 10:12:00,446.0,446.0,446.0,446.0,1,446000.0
2026-03-17 10:13:00,446.0,446.0,446.0,446.0,5,2230000.0
2026-03-17 10:14:00,445.5,446.0,445.5,446.0,3,1337500.0
2026-03-17 10:15:00,445.5,445.5,445.5,445.5,2,891000.0
2026-03-17 10:16:00,446.0,446.5,446.0,446.5,27,12043500.0
2026-03-17 10:17:00,447.0,447.0,446.5,447.0,11,4916500.0
2026-03-17 10:18:00,447.0,447.0,447.0,447.0,3,1341000.0
2026-03-17 10:19:00,447.0,447.0,447.0,447.0,1,447000.0
2026-03-17 10:20:00,447.0,447.0,446.5,446.5,7,3127000.0
2026-03-17 10:22:00,446.5,446.5,446.5,446.5,10,4465000.0
2026-03-17 10:23:00,446.0,446.0,446.0,446.0,1,446000.0
2026-03-17 10:24:00,446.0,446.5,446.0,446.5,4,1784500.0
2026-03-17 10:28:00,446.0,446.0,446.0,446.0,1,446000.0
2026-03-17 10:29:00,446.0,446.0,446.0,446.0,2,892000.0
2026-03-17 10:31:00,446.0,446.0,444.5,444.5,51,22707000.0
2026-03-17 10:32:00,444.0,444.5,444.0,444.5,10,4442000.0
2026-03-17 10:33:00,444.5,444.5,444.5,444.5,2,889000.0
2026-03-17 10:34:00,445.0,445.0,445.0,445.0,9,4005000.0
2026-03-17 10:35:00,444.5,444.5,444.5,444.5,1,444500.0
2026-03-17 10:36:00,445.0,445.5,445.0,445.5,6,2670500.0
2026-03-17 10:37:00,445.5,445.5,445.5,445.5,1,445500.0
2026-03-17 10:38:00,444.5,444.5,444.5,444.5,1,444500.0
2026-03-17 10:43:00,445.0,445.0,445.0,445.0,4,1780000.0
2026-03-17 10:44:00,445.0,445.5,445.0,445.0,8,3560500.0
2026-03-17 10:45:00,445.0,445.0,445.0,445.0,1,445000.0
2026-03-17 10:46:00,445.0,445.5,445.0,445.5,5,2225500.0
2026-03-17 10:47:00,445.5,445.5,445.5,445.5,1,445500.0
2026-03-17 10:50:00,445.5,445.5,445.5,445.5,4,1782000.0
2026-03-17 10:51:00,445.5,446.0,445.5,445.5,8,3564500.0
2026-03-17 10:52:00,445.0,445.0,445.0,445.0,1,445000.0
2026-03-17 10:53:00,445.0,445.5,445.0,445.5,4,1780500.0
2026-03-17 10:54:00,445.0,445.5,445.0,445.5,3,1335500.0
2026-03-17 10:57:00,445.5,445.5,445.5,445.5,1,445500.0
2026-03-17 11:01:00,446.0,446.0,446.0,446.0,1,446000.0
2026-03-17 11:02:00,446.0,446.0,446.0,446.0,5,2230000.0
2026-03-17 11:03:00,446.0,446.0,445.5,445.5,12,5351500.0
2026-03-17 11:05:00,446.0,446.0,446.0,446.0,1,446000.0
2026-03-17 11:06:00,446.0,446.0,445.0,445.5,28,12473000.0
2026-03-17 11:08:00,445.0,445.0,445.0,445.0,5,2225000.0
2026-03-17 11:11:00,445.0,445.0,445.0,445.0,7,3115000.0
2026-03-17 11:12:00,445.5,445.5,445.5,445.5,1,445500.0
2026-03-17 11:13:00,445.5,445.5,445.5,445.5,3,1336500.0
2026-03-17 11:14:00,446.0,446.0,446.0,446.0,5,2230000.0
2026-03-17 11:15:00,446.0,446.0,446.0,446.0,4,1784000.0
2026-03-17 11:16:00,446.0,446.0,446.0,446.0,2,892000.0
2026-03-17 11:20:00,446.5,447.0,446.5,447.0,22,9827500.0
2026-03-17 11:21:00,447.0,447.0,447.0,447.0,1,447000.0
2026-03-17 11:22:00,446.5,447.0,446.5,447.0,2,893500.0
2026-03-17 11:23:00,446.5,446.5,446.5,446.5,1,446500.0
2026-03-17 11:25:00,447.0,447.0,447.0,447.0,4,1788000.0
2026-03-17 11:26:00,446.5,447.0,446.5,447.0,2,893500.0
2026-03-17 11:27:00,447.0,447.0,447.0,447.0,4,1788000.0
2026-03-17 11:28:00,447.0,447.0,447.0,447.0,2,894000.0
2026-03-17 11:29:00,447.0,447.5,447.0,447.5,6,2682500.0
2026-03-17 11:31:00,447.5,447.5,447.5,447.5,3,1342500.0
2026-03-17 11:32:00,447.5,447.5,447.5,447.5,2,895000.0
2026-03-17 11:35:00,447.5,447.5,447.5,447.5,6,2685000.0
2026-03-17 11:36:00,447.5,447.5,447.5,447.5,5,2237500.0
2026-03-17 11:37:00,447.5,447.5,447.5,447.5,13,5817500.0
2026-03-17 11:38:00,447.5,448.0,447.5,448.0,2,895500.0
2026-03-17 11:40:00,448.0,448.0,448.0,448.0,8,3584000.0
2026-03-17 11:41:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-17 11:42:00,448.0,450.0,448.0,450.0,78,34971000.0
2026-03-17 11:43:00,450.0,450.0,450.0,450.0,1,450000.0
2026-03-17 11:44:00,449.5,449.5,449.5,449.5,1,449500.0
2026-03-17 11:45:00,449.0,449.0,449.0,449.0,1,449000.0
2026-03-17 11:46:00,449.5,449.5,449.5,449.5,2,899000.0
2026-03-17 11:48:00,449.5,449.5,449.5,449.5,1,449500.0
2026-03-17 11:49:00,449.5,449.5,448.0,448.0,24,10772500.0
2026-03-17 11:50:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 11:51:00,448.0,448.0,448.0,448.0,3,1344000.0
2026-03-17 11:52:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 11:56:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 11:59:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-17 12:01:00,448.0,448.5,448.0,448.5,2,896500.0
2026-03-17 12:03:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:05:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:06:00,448.0,448.0,448.0,448.0,3,1344000.0
2026-03-17 12:08:00,448.0,448.5,448.0,448.5,2,896500.0
2026-03-17 12:10:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:13:00,448.0,448.5,448.0,448.5,4,1793000.0
2026-03-17 12:14:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:15:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:17:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:18:00,448.5,448.5,448.0,448.0,3,1345000.0
2026-03-17 12:19:00,448.0,448.5,448.0,448.5,2,896500.0
2026-03-17 12:21:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:24:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:25:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:27:00,448.5,448.5,448.5,448.5,2,897000.0
2026-03-17 12:28:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-17 12:29:00,448.0,448.5,448.0,448.5,6,2690000.0
2026-03-17 12:30:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:31:00,448.0,448.5,448.0,448.5,2,896500.0
2026-03-17 12:33:00,448.5,448.5,448.5,448.5,2,897000.0
2026-03-17 12:34:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:35:00,448.5,448.5,448.5,448.5,3,1345500.0
2026-03-17 12:37:00,448.5,448.5,448.5,448.5,2,897000.0
2026-03-17 12:38:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-17 12:39:00,449.0,449.0,449.0,449.0,1,449000.0
2026-03-17 12:40:00,448.5,449.0,447.5,448.0,46,20607500.0
2026-03-17 12:41:00,448.0,448.0,447.5,447.5,6,2687500.0
2026-03-17 12:42:00,448.0,448.0,448.0,448.0,5,2240000.0
2026-03-17 12:45:00,448.0,448.0,448.0,448.0,5,2240000.0
2026-03-17 12:46:00,448.0,448.0,447.0,447.0,22,9847000.0
2026-03-17 12:47:00,448.0,448.0,448.0,448.0,11,4928000.0
2026-03-17 12:48:00,447.5,447.5,447.5,447.5,1,447500.0
2026-03-17 12:49:00,447.5,447.5,447.5,447.5,1,447500.0
2026-03-17 12:50:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 12:51:00,448.0,448.0,448.0,448.0,3,1344000.0
2026-03-17 12:52:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 12:53:00,448.0,448.0,447.5,447.5,8,3583500.0
2026-03-17 12:54:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 13:00:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 13:01:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 13:03:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-17 13:04:00,448.0,448.0,448.0,448.0,4,1792000.0
2026-03-17 13:07:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-17 13:08:00,448.0,448.0,448.0,448.0,3,1344000.0
2026-03-17 13:10:00,448.5,448.5,448.0,448.0,12,5376500.0
2026-03-17 13:11:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-17 13:12:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-17 13:13:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 13:14:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 13:16:00,448.0,448.5,448.0,448.0,3,1344500.0
2026-03-17 13:17:00,448.0,448.5,447.5,447.5,24,10749000.0
2026-03-17 13:18:00,447.5,447.5,447.5,447.5,1,447500.0
2026-03-17 13:19:00,447.5,448.0,447.5,448.0,11,4927500.0
2026-03-17 13:20:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-17 13:21:00,448.5,448.5,448.0,448.0,4,1792500.0
2026-03-17 13:22:00,448.5,448.5,448.0,448.0,26,11648500.0
2026-03-17 13:23:00,447.5,447.5,447.5,447.5,3,1342500.0
2026-03-17 13:24:00,448.0,448.0,448.0,448.0,11,4928000.0
2026-03-17 13:25:00,448.5,448.5,447.0,447.0,55,24629000.0
2026-03-17 13:30:00,446.0,446.0,446.0,446.0,75,33450000.0
2026-03-18 09:01:00,452.0,452.5,450.0,452.0,31,13993500.0
2026-03-18 09:02:00,452.0,452.5,452.0,452.5,7,3167000.0
2026-03-18 09:03:00,453.0,454.0,453.0,453.5,9,4080000.0
2026-03-18 09:04:00,453.5,453.5,453.5,453.5,1,453500.0
2026-03-18 09:05:00,453.0,454.0,453.0,454.0,5,2267500.0
2026-03-18 09:06:00,453.5,454.0,453.5,454.0,7,3176500.0
2026-03-18 09:07:00,453.5,453.5,453.5,453.5,1,453500.0
2026-03-18 09:08:00,453.5,453.5,453.0,453.0,3,1360000.0
2026-03-18 09:09:00,453.0,453.0,453.0,453.0,1,453000.0
2026-03-18 09:10:00,452.5,452.5,452.5,452.5,2,905000.0
2026-03-18 09:11:00,452.0,452.0,451.0,452.0,3,1355000.0
2026-03-18 09:13:00,450.5,450.5,450.0,450.0,2,900500.0
2026-03-18 09:14:00,450.0,450.0,449.0,449.0,2,899000.0
2026-03-18 09:15:00,449.5,449.5,449.5,449.5,1,449500.0
2026-03-18 09:16:00,449.5,449.5,449.5,449.5,1,449500.0
2026-03-18 09:17:00,449.0,449.0,448.5,448.5,6,2693500.0
2026-03-18 09:19:00,449.0,449.0,448.5,448.5,3,1346500.0
2026-03-18 09:22:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-18 09:24:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 09:26:00,448.0,448.5,448.0,448.5,3,1345000.0
2026-03-18 09:28:00,448.0,448.0,447.0,447.0,4,1791000.0
2026-03-18 09:31:00,446.5,446.5,445.0,445.0,9,4013500.0
2026-03-18 09:32:00,444.0,444.0,444.0,444.0,3,1332000.0
2026-03-18 09:33:00,444.0,444.0,444.0,444.0,1,444000.0
2026-03-18 09:34:00,443.5,444.0,443.5,444.0,4,1775000.0
2026-03-18 09:35:00,444.0,444.0,444.0,444.0,1,444000.0
2026-03-18 09:36:00,444.0,444.0,443.5,443.5,4,1774500.0
2026-03-18 09:37:00,443.5,443.5,443.5,443.5,2,887000.0
2026-03-18 09:40:00,444.0,445.0,444.0,445.0,7,3111000.0
2026-03-18 09:41:00,445.0,445.0,445.0,445.0,2,890000.0
2026-03-18 09:43:00,445.0,447.5,445.0,447.5,3,1339000.0
2026-03-18 09:47:00,448.0,448.5,448.0,448.5,7,3138500.0
2026-03-18 09:48:00,449.0,449.0,449.0,449.0,1,449000.0
2026-03-18 09:57:00,449.0,449.5,449.0,449.5,2,898500.0
2026-03-18 10:03:00,448.5,448.5,448.0,448.0,7,3139000.0
2026-03-18 10:04:00,448.0,449.0,448.0,449.0,4,1794000.0
2026-03-18 10:05:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-18 10:06:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 10:07:00,447.5,447.5,447.5,447.5,2,895000.0
2026-03-18 10:08:00,447.5,447.5,447.5,447.5,1,447500.0
2026-03-18 10:10:00,448.0,449.0,448.0,448.0,11,4929500.0
2026-03-18 10:11:00,448.0,449.0,448.0,449.0,2,897000.0
2026-03-18 10:26:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-18 10:30:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 10:32:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 10:35:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-18 10:37:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-18 10:39:00,448.5,449.0,448.5,449.0,5,2243500.0
2026-03-18 10:41:00,449.0,450.0,449.0,450.0,20,8985500.0
2026-03-18 10:43:00,449.5,449.5,449.5,449.5,1,449500.0
2026-03-18 10:45:00,449.5,449.5,449.5,449.5,1,449500.0
2026-03-18 10:47:00,449.5,449.5,449.5,449.5,2,899000.0
2026-03-18 10:49:00,449.0,449.0,449.0,449.0,2,898000.0
2026-03-18 11:01:00,448.0,449.0,448.0,449.0,3,1346000.0
2026-03-18 11:02:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 11:04:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 11:06:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 11:13:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 11:14:00,448.5,448.5,448.5,448.5,2,897000.0
2026-03-18 11:15:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 11:16:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 11:17:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 11:18:00,448.0,448.0,448.0,448.0,9,4032000.0
2026-03-18 11:19:00,447.5,447.5,447.5,447.5,6,2685000.0
2026-03-18 11:23:00,447.5,448.0,447.5,448.0,10,4477000.0
2026-03-18 11:24:00,448.0,449.5,448.0,449.5,12,5386000.0
2026-03-18 11:30:00,449.5,449.5,449.5,449.5,1,449500.0
2026-03-18 11:31:00,449.0,449.0,449.0,449.0,1,449000.0
2026-03-18 11:32:00,449.0,449.5,449.0,449.0,3,1347500.0
2026-03-18 11:34:00,449.0,449.0,449.0,449.0,1,449000.0
2026-03-18 11:47:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-18 11:51:00,448.5,448.5,448.5,448.5,1,448500.0
2026-03-18 11:54:00,448.5,448.5,448.5,448.5,2,897000.0
2026-03-18 11:56:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 12:02:00,448.0,448.0,448.0,448.0,14,6272000.0
2026-03-18 12:04:00,448.0,448.0,448.0,448.0,4,1792000.0
2026-03-18 12:05:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 12:06:00,448.0,448.5,447.5,448.5,6,2687000.0
2026-03-18 12:07:00,447.5,447.5,447.5,447.5,6,2685000.0
2026-03-18 12:12:00,447.5,448.0,447.5,448.0,3,1343500.0
2026-03-18 12:13:00,448.0,449.0,448.0,449.0,6,2690000.0
2026-03-18 12:14:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 12:17:00,448.5,448.5,448.5,448.5,4,1794000.0
2026-03-18 12:20:00,448.0,448.0,447.5,447.5,11,4927500.0
2026-03-18 12:24:00,447.5,448.0,447.5,448.0,4,1791500.0
2026-03-18 12:26:00,448.0,448.0,448.0,448.0,3,1344000.0
2026-03-18 12:27:00,448.0,448.0,448.0,448.0,2,896000.0
2026-03-18 12:28:00,447.5,448.0,447.0,448.0,18,8054500.0
2026-03-18 12:29:00,447.5,447.5,447.5,447.5,1,447500.0
2026-03-18 12:30:00,447.5,447.5,446.5,447.0,14,6258000.0
2026-03-18 12:31:00,447.0,447.0,447.0,447.0,1,447000.0
2026-03-18 12:32:00,447.5,447.5,447.5,447.5,4,1790000.0
2026-03-18 12:33:00,447.5,448.5,447.5,448.5,24,10750500.0
2026-03-18 12:38:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 12:39:00,448.0,448.0,448.0,448.0,1,448000.0
2026-03-18 12:40:00,448.0,448.5,448.0,448.0,25,11201000.0
2026-03-18 12:41:00,448.0,448.0,447.0,447.0,17,7607500.0
2026-03-18 12:42:00,447.5,447.5,446.5,447.0,14,6259000.0
