timestamp,Open,High,Low,Close,Volume,Amount
2025-11-27 09:22:00,150.0,150.5,150.0,150.0,7,1050500.0
2025-11-27 09:23:00,150.0,150.0,149.5,149.5,40,5992500.0
2025-11-27 09:24:00,150.0,150.0,149.5,149.5,7,1047500.0
2025-11-27 09:25:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 09:26:00,149.5,149.5,149.0,149.0,4,596500.0
2025-11-27 09:27:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 09:28:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 09:29:00,149.5,150.0,149.5,150.0,6,898000.0
2025-11-27 09:30:00,150.0,150.0,150.0,150.0,7,1050000.0
2025-11-27 09:31:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 09:32:00,149.5,149.5,149.0,149.5,10,1494500.0
2025-11-27 09:33:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 09:34:00,149.5,150.0,149.5,150.0,3,449000.0
2025-11-27 09:36:00,150.0,150.0,150.0,150.0,1,150000.0
2025-11-27 09:37:00,150.5,150.5,150.5,150.5,1,150500.0
2025-11-27 09:38:00,150.0,150.0,149.5,150.0,18,2697000.0
2025-11-27 09:39:00,149.5,149.5,149.5,149.5,3,448500.0
2025-11-27 09:40:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 09:41:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 09:42:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 09:43:00,149.5,149.5,149.0,149.0,9,1341500.0
2025-11-27 09:46:00,149.5,149.5,149.5,149.5,10,1495000.0
2025-11-27 09:47:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 09:48:00,149.5,149.5,148.5,148.5,26,3873000.0
2025-11-27 09:49:00,148.5,149.0,148.0,148.5,21,3123000.0
2025-11-27 09:50:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 09:51:00,148.5,148.5,148.5,148.5,3,445500.0
2025-11-27 09:52:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 09:53:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 09:55:00,149.0,149.0,148.5,148.5,2,297500.0
2025-11-27 09:56:00,149.0,149.0,149.0,149.0,3,447000.0
2025-11-27 09:58:00,149.0,149.0,149.0,149.0,3,447000.0
2025-11-27 09:59:00,149.0,149.0,148.5,149.0,3,446500.0
2025-11-27 10:05:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 10:09:00,149.5,149.5,149.5,149.5,2,299000.0
2025-11-27 10:14:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:15:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:17:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:19:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:21:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:22:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:23:00,149.5,149.5,149.5,149.5,3,448500.0
2025-11-27 10:24:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:25:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:26:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:30:00,149.0,149.0,149.0,149.0,3,447000.0
2025-11-27 10:36:00,149.5,149.5,149.5,149.5,3,448500.0
2025-11-27 10:39:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:44:00,149.5,149.5,149.5,149.5,3,448500.0
2025-11-27 10:45:00,149.5,149.5,149.5,149.5,1,149500.0
2025-11-27 10:58:00,149.5,149.5,148.5,148.5,31,4618000.0
2025-11-27 10:59:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 11:01:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:05:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:07:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:10:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:11:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:12:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 11:14:00,148.5,148.5,148.5,148.5,4,594000.0
2025-11-27 11:15:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 11:17:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:18:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:20:00,148.5,148.5,148.0,148.0,2,296500.0
2025-11-27 11:23:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:26:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:29:00,148.5,148.5,148.5,148.5,3,445500.0
2025-11-27 11:30:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:33:00,148.5,148.5,148.5,148.5,3,445500.0
2025-11-27 11:39:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 11:41:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 11:44:00,148.5,148.5,148.5,148.5,3,445500.0
2025-11-27 11:49:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 11:54:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 11:55:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:08:00,148.5,148.5,148.5,148.5,5,742500.0
2025-11-27 12:10:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:13:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 12:17:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:18:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 12:19:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:20:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:22:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:23:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:29:00,148.0,148.0,148.0,148.0,17,2516000.0
2025-11-27 12:30:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:32:00,148.0,148.0,148.0,148.0,2,296000.0
2025-11-27 12:33:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:34:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:35:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:36:00,148.5,148.5,148.5,148.5,10,1485000.0
2025-11-27 12:37:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:40:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:41:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:42:00,148.0,148.5,148.0,148.5,10,1481000.0
2025-11-27 12:43:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:44:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:46:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:48:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-27 12:50:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:51:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 12:54:00,148.0,148.0,148.0,148.0,1,148000.0
2025-11-27 12:59:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 13:01:00,149.0,149.0,149.0,149.0,3,447000.0
2025-11-27 13:02:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:05:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:07:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:08:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:11:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:12:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:15:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 13:16:00,148.5,149.0,148.5,149.0,10,1485500.0
2025-11-27 13:18:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:19:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 13:20:00,148.5,148.5,148.5,148.5,3,445500.0
2025-11-27 13:21:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-27 13:22:00,148.5,148.5,148.5,148.5,1,148500.0
2025-11-27 13:23:00,148.5,148.5,148.5,148.5,3,445500.0
2025-11-27 13:24:00,148.5,148.5,148.5,148.5,10,1485000.0
2025-11-27 13:25:00,148.5,148.5,148.0,148.5,10,1483500.0
2025-11-27 13:30:00,148.5,148.5,148.5,148.5,43,6385500.0
2025-11-28 09:01:00,149.5,150.0,149.5,150.0,2,299500.0
2025-11-28 09:02:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-28 09:03:00,149.0,149.0,149.0,149.0,1,149000.0
2025-11-28 09:05:00,149.0,149.0,149.0,149.0,8,1192000.0
2025-11-28 09:06:00,148.5,148.5,148.5,148.5,2,297000.0
2025-11-28 09:13:00,148.0,148.0,148.0,148.0,5,740000.0
2025-11-28 09:14:00,147.5,147.5,147.5,147.5,2,295000.0
2025-11-28 09:16:00,147.5,147.5,147.5,147.5,5,737500.0
2025-11-28 09:18:00,147.5,147.5,147.5,147.5,4,590000.0
2025-11-28 09:20:00,147.5,147.5,147.5,147.5,1,147500.0
2025-11-28 09:23:00,147.0,147.0,147.0,147.0,7,1029000.0
2025-11-28 09:24:00,146.5,146.5,145.5,146.0,22,3214000.0
2025-11-28 09:25:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 09:26:00,146.0,146.0,146.0,146.0,4,584000.0
2025-11-28 09:28:00,146.0,146.0,146.0,146.0,2,292000.0
2025-11-28 09:29:00,146.0,146.0,146.0,146.0,2,292000.0
2025-11-28 09:30:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 09:31:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 09:32:00,145.5,145.5,145.5,145.5,5,727500.0
2025-11-28 09:33:00,145.0,145.0,145.0,145.0,1,145000.0
2025-11-28 09:34:00,145.0,145.5,145.0,145.5,16,2320500.0
2025-11-28 09:35:00,145.0,145.0,145.0,145.0,1,145000.0
2025-11-28 09:38:00,145.5,145.5,145.5,145.5,3,436500.0
2025-11-28 09:40:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 09:42:00,145.5,145.5,145.5,145.5,6,873000.0
2025-11-28 09:46:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 09:48:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 10:03:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 10:04:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 10:05:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 10:07:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 10:10:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 10:11:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 10:16:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 10:26:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 10:31:00,145.5,145.5,145.5,145.5,3,436500.0
2025-11-28 10:33:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 10:41:00,146.0,146.5,146.0,146.5,13,1899000.0
2025-11-28 10:48:00,146.5,146.5,146.5,146.5,1,146500.0
2025-11-28 10:52:00,146.0,146.0,146.0,146.0,3,438000.0
2025-11-28 10:59:00,146.0,146.0,146.0,146.0,3,438000.0
2025-11-28 11:07:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 11:11:00,145.5,145.5,145.5,145.5,9,1309500.0
2025-11-28 11:13:00,145.5,145.5,145.5,145.5,12,1746000.0
2025-11-28 11:20:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 11:22:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 11:28:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 11:32:00,145.0,145.0,145.0,145.0,2,290000.0
2025-11-28 11:39:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 11:43:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 11:44:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 11:46:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 11:48:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 11:49:00,145.5,145.5,145.0,145.0,6,870500.0
2025-11-28 11:54:00,145.0,145.0,145.0,145.0,1,145000.0
2025-11-28 11:58:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 11:59:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 12:03:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 12:04:00,145.5,145.5,145.5,145.5,4,582000.0
2025-11-28 12:06:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 12:09:00,145.0,145.0,145.0,145.0,2,290000.0
2025-11-28 12:32:00,146.0,146.0,146.0,146.0,2,292000.0
2025-11-28 12:35:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 12:40:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 12:41:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 12:44:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 12:47:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 12:48:00,145.5,145.5,145.5,145.5,1,145500.0
2025-11-28 12:49:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 12:58:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 13:03:00,146.0,146.0,146.0,146.0,9,1314000.0
2025-11-28 13:04:00,146.0,146.0,146.0,146.0,5,730000.0
2025-11-28 13:11:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 13:12:00,146.0,146.0,146.0,146.0,3,438000.0
2025-11-28 13:13:00,146.0,146.0,146.0,146.0,4,584000.0
2025-11-28 13:14:00,146.0,146.0,146.0,146.0,4,584000.0
2025-11-28 13:17:00,146.0,146.0,146.0,146.0,2,292000.0
2025-11-28 13:20:00,146.0,146.0,146.0,146.0,1,146000.0
2025-11-28 13:24:00,145.5,145.5,145.5,145.5,2,291000.0
2025-11-28 13:25:00,146.0,146.0,146.0,146.0,3,438000.0
2025-11-28 13:30:00,146.0,146.0,146.0,146.0,30,4380000.0
2025-12-01 09:01:00,146.0,146.0,145.0,145.0,11,1604000.0
2025-12-01 09:04:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-01 09:05:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-01 09:06:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-01 09:08:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-01 09:14:00,144.5,144.5,144.0,144.0,29,4178500.0
2025-12-01 09:16:00,144.5,144.5,144.5,144.5,3,433500.0
2025-12-01 09:21:00,144.0,144.0,144.0,144.0,2,288000.0
2025-12-01 09:29:00,144.0,144.0,144.0,144.0,3,432000.0
2025-12-01 09:33:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-01 09:34:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-01 09:35:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-01 09:36:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-01 09:38:00,144.5,144.5,144.5,144.5,4,578000.0
2025-12-01 09:43:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-01 09:50:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-01 09:55:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-01 09:56:00,144.0,144.0,144.0,144.0,2,288000.0
2025-12-01 09:58:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-01 09:59:00,144.0,144.0,144.0,144.0,15,2160000.0
2025-12-01 10:02:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-01 10:12:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 10:19:00,143.5,143.5,143.5,143.5,9,1291500.0
2025-12-01 10:30:00,143.5,143.5,143.5,143.5,2,287000.0
2025-12-01 10:33:00,143.5,143.5,143.5,143.5,5,717500.0
2025-12-01 10:34:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 10:38:00,143.5,143.5,143.5,143.5,2,287000.0
2025-12-01 10:57:00,143.0,143.5,143.0,143.5,2,286500.0
2025-12-01 11:01:00,143.5,143.5,143.5,143.5,4,574000.0
2025-12-01 11:05:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 11:06:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 11:21:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 11:38:00,143.5,143.5,143.5,143.5,2,287000.0
2025-12-01 11:56:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 12:01:00,143.5,143.5,143.5,143.5,3,430500.0
2025-12-01 12:06:00,143.5,143.5,143.5,143.5,10,1435000.0
2025-12-01 12:28:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 12:30:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 12:41:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 12:44:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-01 12:45:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-01 12:50:00,143.5,143.5,143.5,143.5,1,143500.0
2025-12-01 12:55:00,144.0,144.0,144.0,144.0,10,1440000.0
2025-12-01 12:58:00,144.5,144.5,144.5,144.5,4,578000.0
2025-12-01 13:05:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-01 13:09:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-01 13:10:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-01 13:11:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-01 13:12:00,145.0,145.0,144.5,144.5,2,289500.0
2025-12-01 13:14:00,144.5,144.5,144.5,144.5,3,433500.0
2025-12-01 13:16:00,144.5,144.5,144.5,144.5,4,578000.0
2025-12-01 13:23:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-01 13:25:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-01 13:30:00,145.0,145.0,145.0,145.0,20,2900000.0
2025-12-02 09:01:00,145.5,146.0,145.5,146.0,2,291500.0
2025-12-02 09:03:00,146.0,146.0,146.0,146.0,1,146000.0
2025-12-02 09:05:00,146.0,146.0,146.0,146.0,2,292000.0
2025-12-02 09:10:00,146.0,146.0,146.0,146.0,5,730000.0
2025-12-02 09:11:00,145.5,145.5,145.5,145.5,2,291000.0
2025-12-02 09:12:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-02 09:18:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-02 09:23:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-02 09:27:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-02 09:35:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-02 09:36:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-02 09:37:00,145.0,145.5,145.0,145.5,3,435500.0
2025-12-02 09:49:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-02 10:00:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-02 10:01:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-02 10:03:00,145.0,145.0,145.0,145.0,10,1450000.0
2025-12-02 10:10:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-02 10:15:00,145.0,145.0,144.5,144.5,2,289500.0
2025-12-02 10:20:00,144.5,145.0,144.5,145.0,7,1014500.0
2025-12-02 10:21:00,144.5,144.5,144.5,144.5,9,1300500.0
2025-12-02 10:22:00,144.5,145.0,144.5,145.0,5,723000.0
2025-12-02 10:27:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-02 10:43:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-02 10:44:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-02 10:58:00,144.5,144.5,144.0,144.0,3,432500.0
2025-12-02 11:12:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-02 11:21:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-02 11:30:00,144.0,144.0,144.0,144.0,4,576000.0
2025-12-02 11:35:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-02 11:39:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-02 12:00:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-02 12:29:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-02 12:36:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-02 12:46:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-02 12:52:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-02 12:53:00,144.0,144.0,144.0,144.0,2,288000.0
2025-12-02 13:02:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-02 13:07:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-02 13:11:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-02 13:13:00,144.0,144.0,144.0,144.0,2,288000.0
2025-12-02 13:15:00,144.0,144.0,144.0,144.0,2,288000.0
2025-12-02 13:16:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-02 13:17:00,144.0,144.0,144.0,144.0,2,288000.0
2025-12-02 13:20:00,144.0,144.0,144.0,144.0,2,288000.0
2025-12-02 13:23:00,144.0,144.0,144.0,144.0,1,144000.0
2025-12-02 13:25:00,144.0,144.0,144.0,144.0,4,576000.0
2025-12-02 13:30:00,143.5,143.5,143.5,143.5,38,5453000.0
2025-12-03 09:01:00,144.0,145.5,144.0,145.5,3,434000.0
2025-12-03 09:05:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 09:06:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 09:07:00,145.0,145.0,145.0,145.0,3,435000.0
2025-12-03 09:10:00,145.0,145.0,145.0,145.0,5,725000.0
2025-12-03 09:12:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 09:16:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 09:17:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-03 09:24:00,144.5,144.5,144.5,144.5,5,722500.0
2025-12-03 09:26:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 09:27:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 09:30:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-03 09:31:00,144.5,144.5,144.5,144.5,4,578000.0
2025-12-03 09:38:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 09:47:00,145.0,145.5,145.0,145.5,9,1308000.0
2025-12-03 09:49:00,145.5,145.5,145.5,145.5,2,291000.0
2025-12-03 09:53:00,145.5,145.5,145.5,145.5,9,1309500.0
2025-12-03 10:07:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-03 10:14:00,145.5,145.5,145.5,145.5,4,582000.0
2025-12-03 10:19:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-03 10:24:00,145.5,145.5,145.5,145.5,9,1309500.0
2025-12-03 10:26:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-03 10:32:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 10:36:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-03 10:37:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 10:47:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 10:49:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 10:59:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 11:02:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 11:06:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 11:07:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 11:08:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 11:09:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 11:18:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 11:24:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-03 11:27:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-03 11:57:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 12:03:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 12:18:00,145.5,145.5,145.0,145.0,2,290500.0
2025-12-03 12:19:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 12:26:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 12:39:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-03 12:40:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-03 12:45:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-03 12:51:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-03 12:53:00,145.0,145.0,145.0,145.0,2,290000.0
2025-12-03 12:54:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 13:01:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 13:05:00,145.0,145.0,145.0,145.0,3,435000.0
2025-12-03 13:09:00,145.5,145.5,145.5,145.5,1,145500.0
2025-12-03 13:10:00,145.0,145.0,145.0,145.0,1,145000.0
2025-12-03 13:19:00,145.0,145.0,145.0,145.0,3,435000.0
2025-12-03 13:20:00,144.5,144.5,144.5,144.5,1,144500.0
2025-12-03 13:24:00,144.5,144.5,144.5,144.5,2,289000.0
2025-12-03 13:30:00,144.5,144.5,144.5,144.5,37,5346500.0
2025-12-04 09:01:00,146.0,146.0,146.0,146.0,2,292000.0
2025-12-04 09:07:00,146.5,147.0,146.5,147.0,6,881000.0
2025-12-04 09:08:00,148.0,148.0,148.0,148.0,1,148000.0
2025-12-04 09:09:00,148.0,148.0,147.0,148.0,9,1330500.0
2025-12-04 09:10:00,148.0,148.0,148.0,148.0,3,444000.0
2025-12-04 09:11:00,147.5,147.5,147.0,147.0,6,882500.0
2025-12-04 09:12:00,148.0,148.0,148.0,148.0,6,888000.0
2025-12-04 09:13:00,148.0,148.5,148.0,148.5,16,2375500.0
2025-12-04 09:14:00,148.5,148.5,148.5,148.5,2,297000.0
2025-12-04 09:16:00,148.5,148.5,148.5,148.5,2,297000.0
2025-12-04 09:17:00,148.5,148.5,148.5,148.5,3,445500.0
2025-12-04 09:19:00,148.5,149.5,148.5,149.5,16,2385000.0
2025-12-04 09:20:00,149.5,149.5,149.5,149.5,9,1345500.0
2025-12-04 09:21:00,149.5,149.5,149.5,149.5,4,598000.0
2025-12-04 09:22:00,149.5,149.5,149.5,149.5,1,149500.0
2025-12-04 09:23:00,149.0,149.0,149.0,149.0,9,1341000.0
2025-12-04 09:24:00,149.0,149.0,149.0,149.0,4,596000.0
2025-12-04 09:25:00,149.0,149.0,149.0,149.0,1,149000.0
2025-12-04 09:27:00,149.0,149.0,149.0,149.0,1,149000.0
2025-12-04 09:28:00,149.0,149.5,149.0,149.5,3,447500.0
2025-12-04 09:29:00,149.5,149.5,149.5,149.5,3,448500.0
2025-12-04 09:30:00,149.5,150.0,149.5,150.0,7,1048000.0
2025-12-04 09:31:00,150.0,150.0,150.0,150.0,3,450000.0
2025-12-04 09:32:00,150.0,150.0,149.0,149.0,2,299000.0
2025-12-04 09:33:00,149.0,149.0,149.0,149.0,1,149000.0
2025-12-04 09:34:00,149.5,149.5,149.5,149.5,1,149500.0
2025-12-04 09:37:00,149.0,149.0,149.0,149.0,8,1192000.0
2025-12-04 09:39:00,149.0,149.0,149.0,149.0,2,298000.0
2025-12-04 09:42:00,149.0,149.0,149.0,149.0,1,149000.0
