timestamp,Open,High,Low,Close,Volume,Amount
2026-03-06 10:02:00,202.5,202.5,202.5,202.5,1,
2026-03-06 10:03:00,202.0,202.0,202.0,202.0,1,
2026-03-06 10:07:00,202.5,202.5,202.5,202.5,1,
2026-03-06 10:13:00,202.0,202.0,202.0,202.0,1,
2026-03-06 10:16:00,202.5,202.5,202.5,202.5,1,
2026-03-06 10:21:00,202.5,202.5,202.5,202.5,1,
2026-03-06 10:29:00,203.5,203.5,203.5,203.5,1,
2026-03-06 10:31:00,203.5,203.5,203.5,203.5,1,
2026-03-06 10:33:00,203.0,203.0,203.0,203.0,1,
2026-03-06 10:34:00,203.0,203.0,203.0,203.0,1,
2026-03-06 10:42:00,203.5,203.5,203.5,203.5,1,
2026-03-06 10:44:00,202.5,202.5,202.5,202.5,1,
2026-03-06 10:47:00,202.5,202.5,202.5,202.5,3,
2026-03-06 10:49:00,201.5,201.5,201.5,201.5,3,
2026-03-06 10:51:00,201.5,201.5,201.5,201.5,1,
2026-03-06 10:56:00,201.5,201.5,201.5,201.5,2,
2026-03-06 10:57:00,201.0,201.0,201.0,201.0,1,
2026-03-06 10:58:00,201.0,201.0,201.0,201.0,1,
2026-03-06 11:06:00,201.5,201.5,201.5,201.5,1,
2026-03-06 11:19:00,201.5,201.5,201.5,201.5,1,
2026-03-06 11:20:00,201.5,201.5,201.5,201.5,1,
2026-03-06 11:25:00,201.0,201.0,201.0,201.0,4,
2026-03-06 11:26:00,200.5,200.5,200.5,200.5,9,
2026-03-06 11:31:00,200.5,200.5,200.5,200.5,2,
2026-03-06 11:35:00,200.0,200.0,200.0,200.0,10,
2026-03-06 11:37:00,200.0,200.0,200.0,200.0,2,
2026-03-06 11:40:00,200.0,200.0,199.5,199.5,10,
2026-03-06 11:41:00,199.5,199.5,199.0,199.0,8,
2026-03-06 11:42:00,199.5,199.5,199.0,199.0,18,
2026-03-06 11:43:00,199.0,199.0,199.0,199.0,1,
2026-03-06 11:44:00,199.0,199.0,199.0,199.0,2,
2026-03-06 11:47:00,199.0,199.0,199.0,199.0,2,
2026-03-06 11:51:00,199.0,199.0,199.0,199.0,10,
2026-03-06 12:02:00,200.5,200.5,200.5,200.5,1,
2026-03-06 12:06:00,200.0,200.0,200.0,200.0,2,
2026-03-06 12:27:00,200.5,200.5,200.5,200.5,2,
2026-03-06 12:38:00,200.5,200.5,200.5,200.5,3,
2026-03-06 12:49:00,200.5,200.5,200.5,200.5,1,
2026-03-06 12:54:00,200.5,200.5,200.5,200.5,1,
2026-03-06 13:05:00,201.0,201.0,201.0,201.0,1,
2026-03-06 13:16:00,202.0,202.0,202.0,202.0,2,
2026-03-06 13:21:00,201.5,201.5,201.5,201.5,1,
2026-03-06 13:25:00,201.5,203.0,201.5,203.0,11,
2026-03-06 13:30:00,203.5,203.5,203.5,203.5,6,
2026-03-09 09:01:00,190.0,190.0,190.0,190.0,10,
2026-03-09 09:02:00,190.5,191.0,190.5,191.0,2,
2026-03-09 09:03:00,191.0,191.0,190.0,190.0,6,
2026-03-09 09:04:00,191.0,191.0,191.0,191.0,2,
2026-03-09 09:05:00,191.0,191.0,191.0,191.0,1,
2026-03-09 09:06:00,191.0,191.0,191.0,191.0,1,
2026-03-09 09:08:00,191.0,191.0,191.0,191.0,3,
2026-03-09 09:13:00,191.5,191.5,191.5,191.5,1,
2026-03-09 09:14:00,191.5,191.5,191.5,191.5,4,
2026-03-09 09:22:00,192.5,192.5,192.0,192.0,8,
2026-03-09 09:23:00,192.0,192.0,191.0,191.0,8,
2026-03-09 09:24:00,191.5,191.5,191.5,191.5,2,
2026-03-09 09:27:00,191.5,191.5,191.0,191.5,3,
2026-03-09 09:28:00,191.0,191.0,191.0,191.0,11,
2026-03-09 09:29:00,190.5,190.5,190.5,190.5,1,
2026-03-09 09:30:00,190.5,191.0,190.5,191.0,3,
2026-03-09 09:31:00,191.0,191.0,191.0,191.0,2,
2026-03-09 09:42:00,191.0,191.5,191.0,191.5,4,
2026-03-09 09:43:00,191.5,191.5,191.5,191.5,1,
2026-03-09 09:45:00,191.5,191.5,191.5,191.5,1,
2026-03-09 09:47:00,191.0,191.0,191.0,191.0,1,
2026-03-09 09:54:00,191.0,191.0,191.0,191.0,4,
2026-03-09 09:55:00,191.0,191.0,191.0,191.0,1,
2026-03-09 09:56:00,191.0,191.0,191.0,191.0,1,
2026-03-09 09:58:00,191.0,191.0,191.0,191.0,1,
2026-03-09 10:00:00,191.0,191.0,191.0,191.0,1,
2026-03-09 10:01:00,191.0,191.0,191.0,191.0,1,
2026-03-09 10:02:00,191.0,191.0,191.0,191.0,2,
2026-03-09 10:05:00,191.5,191.5,191.5,191.5,1,
2026-03-09 10:10:00,191.5,191.5,191.5,191.5,2,
2026-03-09 10:15:00,191.5,191.5,191.5,191.5,2,
2026-03-09 10:18:00,191.5,191.5,191.5,191.5,1,
2026-03-09 10:19:00,191.5,191.5,191.5,191.5,5,
2026-03-09 10:21:00,192.0,192.0,192.0,192.0,1,
2026-03-09 10:26:00,192.0,192.0,192.0,192.0,3,
2026-03-09 10:30:00,191.5,191.5,191.5,191.5,1,
2026-03-09 10:31:00,191.0,191.5,191.0,191.5,3,
2026-03-09 10:33:00,191.5,191.5,191.0,191.0,4,
2026-03-09 10:34:00,191.5,191.5,191.5,191.5,1,
2026-03-09 10:35:00,191.5,191.5,191.5,191.5,1,
2026-03-09 10:36:00,191.0,191.0,191.0,191.0,1,
2026-03-09 10:38:00,191.0,191.0,191.0,191.0,2,
2026-03-09 10:44:00,191.5,191.5,191.5,191.5,1,
2026-03-09 10:48:00,191.5,191.5,191.5,191.5,1,
2026-03-09 10:55:00,192.0,192.0,192.0,192.0,2,
2026-03-09 10:56:00,192.0,192.0,192.0,192.0,1,
2026-03-09 10:57:00,192.0,192.0,192.0,192.0,6,
2026-03-09 11:15:00,192.0,192.0,192.0,192.0,1,
2026-03-09 11:21:00,192.0,192.0,192.0,192.0,1,
2026-03-09 11:27:00,192.0,192.0,192.0,192.0,1,
2026-03-09 11:31:00,192.5,192.5,192.5,192.5,2,
2026-03-09 11:40:00,192.5,192.5,192.5,192.5,3,
2026-03-09 11:49:00,192.0,192.0,192.0,192.0,2,
2026-03-09 11:59:00,192.0,192.0,191.5,191.5,2,
2026-03-09 12:09:00,191.5,191.5,191.5,191.5,1,
2026-03-09 12:16:00,192.0,192.0,192.0,192.0,1,
2026-03-09 12:19:00,191.5,191.5,191.5,191.5,1,
2026-03-09 12:29:00,191.5,191.5,191.5,191.5,1,
2026-03-09 12:31:00,192.0,192.0,192.0,192.0,2,
2026-03-09 12:33:00,192.5,192.5,192.5,192.5,1,
2026-03-09 12:39:00,191.5,191.5,191.5,191.5,1,
2026-03-09 12:40:00,192.5,192.5,192.5,192.5,1,
2026-03-09 12:41:00,192.5,193.0,192.5,193.0,3,
2026-03-09 12:57:00,192.5,192.5,192.0,192.0,4,
2026-03-09 13:02:00,192.5,192.5,192.5,192.5,1,
2026-03-09 13:03:00,193.0,193.5,193.0,193.5,3,
2026-03-09 13:15:00,194.0,194.0,194.0,194.0,1,
2026-03-09 13:21:00,193.5,193.5,193.5,193.5,1,
2026-03-09 13:23:00,194.0,194.0,194.0,194.0,1,
2026-03-09 13:24:00,193.0,194.0,193.0,194.0,2,
2026-03-09 13:25:00,194.0,194.5,193.0,193.0,3,
2026-03-09 13:30:00,193.5,193.5,193.5,193.5,3,
2026-03-10 09:01:00,199.0,201.5,199.0,201.5,6,
2026-03-10 09:02:00,201.5,201.5,201.5,201.5,5,
2026-03-10 09:03:00,199.5,199.5,199.5,199.5,1,
2026-03-10 09:05:00,199.5,199.5,199.5,199.5,1,
2026-03-10 09:06:00,199.5,199.5,199.5,199.5,1,
2026-03-10 09:08:00,201.0,201.0,200.5,200.5,2,
2026-03-10 09:12:00,201.0,202.0,201.0,202.0,3,
2026-03-10 09:13:00,202.0,205.5,202.0,205.5,12,
2026-03-10 09:17:00,205.5,205.5,205.5,205.5,1,
2026-03-10 09:18:00,205.5,205.5,205.5,205.5,1,
2026-03-10 09:20:00,205.0,205.0,203.0,203.0,3,
2026-03-10 09:24:00,204.0,204.0,204.0,204.0,2,
2026-03-10 09:25:00,204.0,204.0,204.0,204.0,1,
2026-03-10 09:27:00,204.0,204.0,204.0,204.0,1,
2026-03-10 09:28:00,205.0,205.5,205.0,205.5,4,
2026-03-10 09:29:00,205.5,206.0,205.5,206.0,2,
2026-03-10 09:34:00,206.0,206.0,206.0,206.0,4,
2026-03-10 09:37:00,205.5,206.0,205.5,206.0,7,
2026-03-10 09:38:00,206.0,206.0,206.0,206.0,1,
2026-03-10 09:43:00,206.0,206.0,203.0,203.0,8,
2026-03-10 09:46:00,203.5,203.5,203.5,203.5,1,
2026-03-10 09:49:00,204.5,204.5,204.5,204.5,2,
2026-03-10 09:51:00,204.5,204.5,204.5,204.5,2,
2026-03-10 09:53:00,206.0,206.0,206.0,206.0,1,
2026-03-10 10:22:00,204.5,204.5,204.5,204.5,1,
2026-03-10 10:23:00,204.0,204.0,204.0,204.0,1,
2026-03-10 10:29:00,204.0,204.0,204.0,204.0,1,
2026-03-10 10:45:00,204.0,204.0,204.0,204.0,1,
2026-03-10 10:48:00,203.0,203.0,202.5,202.5,3,
2026-03-10 10:49:00,202.0,202.0,202.0,202.0,2,
2026-03-10 11:30:00,202.0,202.0,202.0,202.0,1,
2026-03-10 11:31:00,201.0,201.0,198.5,198.5,15,
2026-03-10 11:34:00,202.0,202.0,202.0,202.0,1,
2026-03-10 11:35:00,202.0,202.0,202.0,202.0,1,
2026-03-10 11:38:00,200.0,200.0,200.0,200.0,1,
2026-03-10 11:43:00,199.5,200.5,198.5,200.5,6,
2026-03-10 11:44:00,199.0,199.0,199.0,199.0,1,
2026-03-10 11:49:00,200.5,200.5,200.5,200.5,1,
2026-03-10 12:07:00,199.0,199.0,198.0,198.0,10,
2026-03-10 12:12:00,199.0,199.0,199.0,199.0,1,
2026-03-10 12:17:00,198.0,198.0,197.0,197.0,5,
2026-03-10 12:25:00,200.0,200.0,200.0,200.0,1,
2026-03-10 12:34:00,200.0,200.0,200.0,200.0,1,
2026-03-10 12:35:00,200.0,200.0,200.0,200.0,1,
2026-03-10 12:40:00,199.5,199.5,199.5,199.5,1,
2026-03-10 12:49:00,199.0,199.0,199.0,199.0,1,
2026-03-10 12:51:00,198.5,198.5,198.5,198.5,3,
2026-03-10 12:53:00,198.5,198.5,198.5,198.5,1,
2026-03-10 12:55:00,198.5,198.5,198.5,198.5,2,
2026-03-10 12:57:00,198.5,198.5,198.5,198.5,5,
2026-03-10 12:58:00,198.0,198.0,198.0,198.0,1,
2026-03-10 13:03:00,198.5,198.5,198.5,198.5,2,
2026-03-10 13:06:00,199.0,199.0,199.0,199.0,2,
2026-03-10 13:10:00,199.0,199.0,199.0,199.0,1,
2026-03-10 13:11:00,199.5,199.5,199.5,199.5,1,
2026-03-10 13:16:00,199.0,199.0,199.0,199.0,1,
2026-03-10 13:17:00,199.0,199.0,199.0,199.0,1,
2026-03-10 13:19:00,199.5,199.5,199.5,199.5,1,
2026-03-10 13:22:00,198.5,198.5,198.5,198.5,1,
2026-03-10 13:25:00,199.0,199.0,199.0,199.0,2,
2026-03-10 13:30:00,200.0,200.0,200.0,200.0,6,
2026-03-11 09:01:00,202.0,202.0,202.0,202.0,2,
2026-03-11 09:02:00,202.0,202.0,202.0,202.0,1,
2026-03-11 09:03:00,201.5,201.5,201.0,201.0,3,
2026-03-11 09:04:00,201.5,201.5,201.0,201.0,2,
2026-03-11 09:05:00,202.0,203.0,202.0,203.0,2,
2026-03-11 09:09:00,204.0,204.0,204.0,204.0,1,
2026-03-11 09:10:00,204.0,204.0,204.0,204.0,1,
2026-03-11 09:15:00,204.0,204.0,204.0,204.0,1,
2026-03-11 09:17:00,203.0,203.0,203.0,203.0,3,
2026-03-11 09:19:00,203.0,203.0,203.0,203.0,2,
2026-03-11 09:20:00,203.0,203.0,203.0,203.0,1,
2026-03-11 09:22:00,202.5,202.5,202.5,202.5,2,
2026-03-11 09:23:00,202.5,202.5,202.5,202.5,1,
2026-03-11 09:24:00,203.0,203.0,203.0,203.0,1,
2026-03-11 09:26:00,202.5,202.5,202.5,202.5,2,
2026-03-11 09:27:00,203.0,203.0,202.0,202.0,5,
2026-03-11 09:28:00,202.0,202.0,202.0,202.0,1,
2026-03-11 09:29:00,202.0,202.0,202.0,202.0,1,
2026-03-11 09:33:00,204.0,204.5,204.0,204.5,3,
2026-03-11 09:39:00,204.5,204.5,204.5,204.5,1,
2026-03-11 09:41:00,205.0,205.0,205.0,205.0,2,
2026-03-11 09:42:00,205.0,205.0,205.0,205.0,1,
2026-03-11 09:43:00,205.0,205.0,205.0,205.0,1,
2026-03-11 09:45:00,205.0,205.0,205.0,205.0,1,
2026-03-11 09:48:00,205.5,205.5,205.5,205.5,2,
2026-03-11 09:49:00,204.5,204.5,204.0,204.0,2,
2026-03-11 09:50:00,203.5,203.5,203.5,203.5,1,
2026-03-11 09:51:00,203.5,203.5,203.5,203.5,1,
2026-03-11 09:52:00,204.0,204.0,202.5,202.5,5,
2026-03-11 09:53:00,202.5,202.5,202.5,202.5,3,
2026-03-11 09:54:00,202.0,202.0,202.0,202.0,5,
2026-03-11 10:03:00,202.5,202.5,202.5,202.5,2,
2026-03-11 10:06:00,203.0,203.0,203.0,203.0,1,
2026-03-11 10:09:00,203.0,203.0,202.5,202.5,3,
2026-03-11 10:11:00,202.0,202.0,202.0,202.0,2,
2026-03-11 10:15:00,202.0,202.0,202.0,202.0,1,
2026-03-11 10:18:00,201.5,201.5,201.5,201.5,1,
2026-03-11 10:19:00,201.5,202.0,201.5,202.0,4,
2026-03-11 10:20:00,202.0,202.0,202.0,202.0,1,
2026-03-11 10:21:00,202.0,202.0,202.0,202.0,2,
2026-03-11 10:23:00,203.0,203.0,203.0,203.0,2,
2026-03-11 10:29:00,204.0,204.0,204.0,204.0,1,
2026-03-11 10:41:00,202.0,202.0,202.0,202.0,4,
2026-03-11 10:47:00,202.0,202.0,202.0,202.0,2,
2026-03-11 10:48:00,202.0,202.0,202.0,202.0,4,
2026-03-11 10:50:00,201.5,201.5,201.5,201.5,1,
2026-03-11 10:51:00,201.5,201.5,201.5,201.5,1,
2026-03-11 10:55:00,202.0,202.0,202.0,202.0,2,
2026-03-11 11:06:00,204.0,204.0,202.5,202.5,4,
2026-03-11 11:08:00,204.5,204.5,204.5,204.5,1,
2026-03-11 11:11:00,204.5,204.5,204.5,204.5,1,
2026-03-11 11:14:00,205.0,205.5,205.0,205.5,4,
2026-03-11 11:16:00,205.5,205.5,205.5,205.5,2,
2026-03-11 11:23:00,204.5,204.5,204.0,204.0,4,
2026-03-11 11:24:00,204.0,204.0,204.0,204.0,1,
2026-03-11 11:31:00,204.5,204.5,204.5,204.5,1,
2026-03-11 11:32:00,205.0,205.0,205.0,205.0,1,
2026-03-11 11:47:00,204.5,204.5,204.5,204.5,1,
2026-03-11 12:06:00,204.5,204.5,204.5,204.5,1,
2026-03-11 12:08:00,203.5,203.5,203.5,203.5,1,
2026-03-11 12:11:00,203.5,203.5,203.5,203.5,1,
2026-03-11 12:20:00,204.0,204.0,204.0,204.0,1,
2026-03-11 12:24:00,204.5,204.5,204.5,204.5,5,
2026-03-11 12:30:00,204.5,204.5,204.5,204.5,1,
2026-03-11 12:34:00,204.5,204.5,204.5,204.5,1,
2026-03-11 12:40:00,204.0,204.5,204.0,204.5,2,
2026-03-11 12:41:00,204.0,204.0,204.0,204.0,5,
2026-03-11 12:52:00,204.0,204.0,204.0,204.0,1,
2026-03-11 12:54:00,204.0,204.0,204.0,204.0,1,
2026-03-11 12:56:00,204.0,204.0,204.0,204.0,1,
2026-03-11 13:01:00,204.0,204.0,204.0,204.0,2,
2026-03-11 13:03:00,204.0,204.0,204.0,204.0,1,
2026-03-11 13:04:00,204.0,204.0,204.0,204.0,1,
2026-03-11 13:13:00,204.0,204.0,204.0,204.0,1,
2026-03-11 13:21:00,204.0,204.0,204.0,204.0,3,
2026-03-11 13:23:00,204.0,204.0,204.0,204.0,1,
2026-03-11 13:24:00,204.0,204.0,204.0,204.0,1,
2026-03-11 13:25:00,203.5,203.5,203.5,203.5,1,
2026-03-11 13:30:00,204.5,204.5,204.5,204.5,2,
2026-03-12 09:01:00,204.0,204.5,200.0,204.0,23,
2026-03-12 09:02:00,204.0,204.0,204.0,204.0,1,
2026-03-12 09:04:00,203.5,203.5,203.5,203.5,1,
2026-03-12 09:05:00,203.5,204.0,203.5,204.0,2,
2026-03-12 09:06:00,204.0,204.0,204.0,204.0,1,
2026-03-12 09:07:00,205.0,205.0,205.0,205.0,1,
2026-03-12 09:08:00,205.0,205.0,205.0,205.0,1,
2026-03-12 09:09:00,205.0,205.0,205.0,205.0,1,
2026-03-12 09:10:00,204.0,204.0,203.5,203.5,2,
2026-03-12 09:11:00,203.5,203.5,203.5,203.5,1,
2026-03-12 09:17:00,203.0,203.0,203.0,203.0,1,
2026-03-12 09:19:00,203.0,203.0,203.0,203.0,1,
2026-03-12 09:22:00,204.0,204.0,204.0,204.0,1,
2026-03-12 09:23:00,203.0,203.0,202.0,202.0,10,
2026-03-12 09:26:00,202.0,202.0,202.0,202.0,2,
2026-03-12 09:31:00,202.0,202.0,200.0,200.0,17,
2026-03-12 09:36:00,203.5,203.5,203.5,203.5,1,
2026-03-12 09:37:00,203.0,203.0,203.0,203.0,1,
2026-03-12 09:42:00,202.5,202.5,202.5,202.5,1,
2026-03-12 09:43:00,202.0,202.0,202.0,202.0,1,
2026-03-12 09:44:00,201.5,201.5,201.5,201.5,1,
2026-03-12 09:55:00,201.5,201.5,201.5,201.5,2,
2026-03-12 09:56:00,201.5,201.5,201.5,201.5,2,
2026-03-12 10:09:00,201.5,201.5,201.5,201.5,2,
2026-03-12 10:13:00,201.0,201.0,201.0,201.0,1,
2026-03-12 10:19:00,201.0,201.5,201.0,201.5,2,
2026-03-12 10:25:00,201.0,201.0,201.0,201.0,1,
2026-03-12 10:32:00,201.0,201.0,201.0,201.0,3,
2026-03-12 10:37:00,201.0,201.0,201.0,201.0,1,
2026-03-12 10:38:00,200.5,200.5,200.5,200.5,1,
2026-03-12 10:43:00,200.5,200.5,200.5,200.5,1,
2026-03-12 10:44:00,200.5,200.5,200.0,200.0,20,
2026-03-12 10:45:00,200.0,200.0,200.0,200.0,1,
2026-03-12 10:47:00,199.5,199.5,199.0,199.0,25,
2026-03-12 10:52:00,199.5,199.5,199.5,199.5,1,
2026-03-12 10:59:00,199.5,199.5,198.5,199.0,16,
2026-03-12 11:06:00,199.5,199.5,199.5,199.5,1,
2026-03-12 11:13:00,199.5,199.5,199.0,199.0,10,
2026-03-12 11:15:00,199.5,199.5,199.5,199.5,1,
2026-03-12 11:33:00,200.0,200.5,200.0,200.5,2,
2026-03-12 11:50:00,200.0,200.0,200.0,200.0,1,
2026-03-12 11:52:00,200.0,200.0,200.0,200.0,1,
2026-03-12 12:11:00,201.5,201.5,201.5,201.5,2,
2026-03-12 12:22:00,201.5,201.5,201.5,201.5,1,
2026-03-12 12:23:00,201.5,201.5,201.5,201.5,1,
2026-03-12 12:24:00,202.0,202.0,202.0,202.0,1,
2026-03-12 12:39:00,201.5,201.5,201.5,201.5,1,
2026-03-12 12:40:00,200.5,200.5,200.5,200.5,1,
2026-03-12 12:41:00,200.5,200.5,200.5,200.5,1,
2026-03-12 12:46:00,200.5,200.5,200.5,200.5,1,
2026-03-12 12:58:00,200.5,200.5,200.5,200.5,1,
2026-03-12 12:59:00,200.5,200.5,200.5,200.5,1,
2026-03-12 13:02:00,200.5,200.5,200.5,200.5,1,
2026-03-12 13:03:00,200.5,200.5,200.5,200.5,1,
2026-03-12 13:06:00,200.5,200.5,200.5,200.5,1,
2026-03-12 13:07:00,200.5,200.5,199.0,200.0,41,
2026-03-12 13:09:00,200.0,200.0,200.0,200.0,1,
2026-03-12 13:13:00,200.0,200.0,200.0,200.0,1,
2026-03-12 13:14:00,200.0,200.0,200.0,200.0,1,
2026-03-12 13:16:00,199.0,200.0,199.0,200.0,2,
2026-03-12 13:18:00,200.0,200.0,200.0,200.0,1,
2026-03-12 13:20:00,200.0,200.0,200.0,200.0,1,
2026-03-12 13:21:00,200.0,200.0,200.0,200.0,2,
2026-03-12 13:23:00,200.5,200.5,200.0,200.0,3,
2026-03-12 13:25:00,200.0,200.0,200.0,200.0,1,
2026-03-12 13:30:00,200.0,200.0,200.0,200.0,3,
2026-03-13 09:01:00,196.0,197.0,196.0,197.0,4,
2026-03-13 09:02:00,196.5,196.5,196.5,196.5,1,
2026-03-13 09:05:00,196.5,196.5,196.5,196.5,1,
2026-03-13 09:06:00,196.5,196.5,195.0,195.0,5,
2026-03-13 09:08:00,196.0,196.0,196.0,196.0,1,
2026-03-13 09:13:00,196.5,196.5,195.0,196.0,11,
2026-03-13 09:14:00,195.0,195.0,194.0,194.0,8,
2026-03-13 09:15:00,194.5,194.5,194.0,194.0,9,
2026-03-13 09:16:00,193.5,193.5,193.0,193.0,16,
2026-03-13 09:17:00,194.0,194.0,193.0,193.0,3,
2026-03-13 09:19:00,196.0,196.5,196.0,196.5,3,
2026-03-13 09:20:00,197.0,197.0,195.5,195.5,2,
2026-03-13 09:21:00,195.0,195.0,194.0,194.0,6,
2026-03-13 09:23:00,195.0,195.0,195.0,195.0,1,
2026-03-13 09:25:00,195.0,195.0,195.0,195.0,2,
2026-03-13 09:27:00,195.0,195.0,195.0,195.0,1,
2026-03-13 09:30:00,197.0,197.0,197.0,197.0,1,
2026-03-13 09:31:00,197.0,198.0,197.0,198.0,3,
2026-03-13 09:32:00,198.0,198.0,198.0,198.0,1,
2026-03-13 09:34:00,197.5,197.5,197.5,197.5,1,
2026-03-13 09:35:00,197.5,197.5,197.5,197.5,2,
2026-03-13 09:36:00,198.0,198.0,198.0,198.0,3,
2026-03-13 09:38:00,198.0,198.0,198.0,198.0,2,
2026-03-13 09:40:00,198.0,198.0,197.5,197.5,4,
2026-03-13 09:41:00,197.5,197.5,197.5,197.5,4,
2026-03-13 09:43:00,198.0,198.0,198.0,198.0,2,
2026-03-13 09:44:00,198.0,198.0,198.0,198.0,1,
2026-03-13 09:45:00,197.0,197.0,197.0,197.0,1,
2026-03-13 09:48:00,197.0,197.0,197.0,197.0,3,
2026-03-13 09:52:00,197.0,197.5,197.0,197.5,5,
2026-03-13 09:55:00,198.0,198.0,198.0,198.0,2,
2026-03-13 10:00:00,198.5,198.5,198.5,198.5,1,
2026-03-13 10:09:00,199.0,199.0,199.0,199.0,1,
2026-03-13 10:14:00,199.0,199.0,199.0,199.0,1,
2026-03-13 10:16:00,199.0,199.5,198.0,199.5,7,
2026-03-13 10:28:00,199.0,199.0,199.0,199.0,3,
2026-03-13 10:37:00,199.0,199.0,199.0,199.0,1,
2026-03-13 10:46:00,199.0,199.0,199.0,199.0,1,
2026-03-13 10:50:00,199.5,199.5,199.5,199.5,1,
2026-03-13 11:04:00,199.0,199.0,198.0,198.0,5,
2026-03-13 11:10:00,198.0,198.0,198.0,198.0,2,
2026-03-13 11:14:00,198.0,198.0,198.0,198.0,1,
2026-03-13 11:16:00,198.0,198.0,198.0,198.0,2,
2026-03-13 11:30:00,198.0,198.0,198.0,198.0,1,
2026-03-13 11:45:00,198.0,198.0,198.0,198.0,2,
2026-03-13 11:46:00,198.0,198.0,198.0,198.0,1,
2026-03-13 11:54:00,198.0,198.0,198.0,198.0,1,
2026-03-13 11:55:00,198.5,198.5,198.5,198.5,2,
2026-03-13 12:22:00,198.5,198.5,198.5,198.5,1,
2026-03-13 12:24:00,198.5,198.5,198.5,198.5,1,
2026-03-13 12:25:00,198.5,198.5,198.5,198.5,4,
2026-03-13 12:27:00,198.5,198.5,198.5,198.5,1,
2026-03-13 12:28:00,199.0,199.0,199.0,199.0,2,
2026-03-13 12:29:00,198.0,198.0,198.0,198.0,1,
2026-03-13 12:30:00,198.0,198.0,198.0,198.0,1,
2026-03-13 12:32:00,198.0,198.0,198.0,198.0,1,
2026-03-13 12:33:00,198.0,198.0,198.0,198.0,1,
2026-03-13 12:34:00,198.0,198.0,198.0,198.0,3,
2026-03-13 12:41:00,198.0,198.0,198.0,198.0,1,
2026-03-13 12:42:00,198.0,198.0,198.0,198.0,2,
2026-03-13 12:43:00,198.5,198.5,198.5,198.5,1,
2026-03-13 12:45:00,199.0,199.0,199.0,199.0,1,
2026-03-13 12:51:00,198.0,198.0,198.0,198.0,4,
2026-03-13 12:57:00,197.5,197.5,197.5,197.5,1,
2026-03-13 12:58:00,197.0,197.0,197.0,197.0,2,
2026-03-13 13:00:00,198.0,198.0,198.0,198.0,1,
2026-03-13 13:06:00,197.5,197.5,197.5,197.5,1,
2026-03-13 13:09:00,197.0,197.0,197.0,197.0,20,
2026-03-13 13:10:00,197.0,197.0,197.0,197.0,1,
2026-03-13 13:18:00,197.5,197.5,197.0,197.0,3,
2026-03-13 13:19:00,197.5,197.5,197.5,197.5,4,
2026-03-13 13:22:00,197.0,197.0,197.0,197.0,1,
2026-03-13 13:24:00,197.5,197.5,197.5,197.5,1,
2026-03-13 13:25:00,197.5,197.5,197.0,197.0,15,
2026-03-13 13:30:00,196.5,196.5,196.5,196.5,5,
2026-03-16 09:01:00,197.0,197.0,197.0,197.0,1,
2026-03-16 09:02:00,200.0,200.0,200.0,200.0,1,
2026-03-16 09:03:00,202.0,202.0,202.0,202.0,2,
2026-03-16 09:05:00,201.5,201.5,201.5,201.5,1,
2026-03-16 09:07:00,200.5,200.5,200.5,200.5,2,
2026-03-16 09:09:00,199.5,199.5,199.5,199.5,2,
2026-03-16 09:10:00,199.0,199.0,199.0,199.0,4,
2026-03-16 09:12:00,199.0,199.0,198.5,198.5,4,
2026-03-16 09:18:00,198.0,198.0,198.0,198.0,2,
2026-03-16 09:19:00,198.0,198.0,198.0,198.0,1,
2026-03-16 09:21:00,198.0,198.0,198.0,198.0,1,
2026-03-16 09:24:00,198.0,198.0,197.5,197.5,4,
2026-03-16 09:30:00,197.0,197.0,196.5,196.5,5,
2026-03-16 09:31:00,196.0,196.0,196.0,196.0,6,
2026-03-16 09:32:00,196.0,196.0,196.0,196.0,1,
2026-03-16 09:34:00,196.0,196.0,196.0,196.0,1,
2026-03-16 09:38:00,197.5,197.5,197.5,197.5,1,
2026-03-16 09:39:00,198.0,198.5,198.0,198.5,3,
2026-03-16 09:41:00,197.0,197.0,197.0,197.0,3,
2026-03-16 09:45:00,197.0,197.0,197.0,197.0,2,
2026-03-16 09:46:00,197.0,197.0,197.0,197.0,2,
2026-03-16 09:53:00,197.0,197.0,197.0,197.0,1,
2026-03-16 09:55:00,197.0,197.0,196.5,196.5,5,
2026-03-16 09:58:00,196.5,196.5,196.5,196.5,1,
2026-03-16 10:04:00,196.5,196.5,196.0,196.5,7,
2026-03-16 10:14:00,198.5,198.5,198.5,198.5,1,
2026-03-16 10:17:00,198.5,198.5,198.5,198.5,1,
2026-03-16 10:22:00,198.5,198.5,198.5,198.5,1,
2026-03-16 10:23:00,197.5,198.0,197.0,198.0,3,
2026-03-16 10:27:00,198.0,198.0,198.0,198.0,5,
2026-03-16 10:36:00,197.0,197.0,197.0,197.0,2,
2026-03-16 10:37:00,197.0,197.0,197.0,197.0,8,
2026-03-16 10:48:00,198.5,198.5,198.5,198.5,1,
2026-03-16 10:55:00,199.0,199.0,199.0,199.0,1,
2026-03-16 10:57:00,199.0,199.0,199.0,199.0,1,
2026-03-16 10:58:00,199.0,199.0,198.5,198.5,2,
2026-03-16 11:00:00,199.0,199.0,199.0,199.0,1,
2026-03-16 11:04:00,199.5,199.5,199.5,199.5,2,
2026-03-16 11:08:00,199.0,199.0,199.0,199.0,2,
