timestamp,Open,High,Low,Close,Volume,Amount
2026-03-26 10:38:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-26 10:39:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-26 10:42:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-26 10:43:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-26 10:51:00,1015.0,1015.0,1015.0,1015.0,13,
2026-03-26 10:54:00,1015.0,1015.0,1015.0,1015.0,4,
2026-03-26 10:55:00,1015.0,1015.0,1015.0,1015.0,5,
2026-03-26 10:56:00,1015.0,1015.0,1015.0,1015.0,5,
2026-03-26 10:59:00,1020.0,1020.0,1020.0,1020.0,2,
2026-03-26 11:02:00,1015.0,1015.0,1015.0,1015.0,11,
2026-03-26 11:05:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 11:10:00,1015.0,1020.0,1015.0,1020.0,6,
2026-03-26 11:11:00,1020.0,1020.0,1020.0,1020.0,2,
2026-03-26 11:14:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 11:15:00,1020.0,1020.0,1015.0,1020.0,24,
2026-03-26 11:16:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-26 11:20:00,1015.0,1015.0,1015.0,1015.0,5,
2026-03-26 11:21:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 11:22:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 11:32:00,1020.0,1020.0,1020.0,1020.0,1,
2026-03-26 11:35:00,1020.0,1020.0,1020.0,1020.0,2,
2026-03-26 11:42:00,1020.0,1020.0,1020.0,1020.0,3,
2026-03-26 11:43:00,1020.0,1020.0,1020.0,1020.0,1,
2026-03-26 11:44:00,1015.0,1015.0,1015.0,1015.0,5,
2026-03-26 11:50:00,1020.0,1020.0,1020.0,1020.0,1,
2026-03-26 11:51:00,1020.0,1020.0,1020.0,1020.0,5,
2026-03-26 11:54:00,1015.0,1015.0,1010.0,1015.0,19,
2026-03-26 11:56:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 11:59:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:01:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:07:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:11:00,1015.0,1015.0,1015.0,1015.0,3,
2026-03-26 12:12:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:14:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-26 12:15:00,1015.0,1015.0,1015.0,1015.0,3,
2026-03-26 12:16:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-26 12:17:00,1015.0,1015.0,1015.0,1015.0,4,
2026-03-26 12:18:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:20:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-26 12:22:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:23:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:25:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:27:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:28:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:30:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:31:00,1015.0,1015.0,1015.0,1015.0,13,
2026-03-26 12:32:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:34:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-26 12:35:00,1015.0,1015.0,1015.0,1015.0,4,
2026-03-26 12:37:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:39:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:40:00,1015.0,1015.0,1015.0,1015.0,6,
2026-03-26 12:43:00,1015.0,1015.0,1015.0,1015.0,5,
2026-03-26 12:47:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-26 12:51:00,1015.0,1015.0,1015.0,1015.0,4,
2026-03-26 12:52:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:53:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-26 12:56:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 12:58:00,1015.0,1015.0,1015.0,1015.0,6,
2026-03-26 12:59:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-26 13:00:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 13:01:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 13:02:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 13:05:00,1015.0,1015.0,1015.0,1015.0,6,
2026-03-26 13:06:00,1015.0,1015.0,1010.0,1010.0,7,
2026-03-26 13:07:00,1010.0,1010.0,1010.0,1010.0,16,
2026-03-26 13:08:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-26 13:09:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-26 13:10:00,1010.0,1010.0,1010.0,1010.0,10,
2026-03-26 13:11:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-26 13:16:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-26 13:17:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-26 13:18:00,1010.0,1010.0,1005.0,1010.0,4,
2026-03-26 13:19:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-26 13:20:00,1010.0,1010.0,1005.0,1005.0,3,
2026-03-26 13:21:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-26 13:22:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-26 13:23:00,1010.0,1010.0,1005.0,1005.0,10,
2026-03-26 13:24:00,1005.0,1005.0,1005.0,1005.0,3,
2026-03-26 13:25:00,1010.0,1010.0,1005.0,1010.0,12,
2026-03-26 13:30:00,1005.0,1005.0,1005.0,1005.0,98,
2026-03-27 09:01:00,980.0,983.0,980.0,980.0,12,
2026-03-27 09:02:00,981.0,982.0,977.0,977.0,10,
2026-03-27 09:03:00,980.0,981.0,980.0,981.0,5,
2026-03-27 09:05:00,987.0,987.0,986.0,986.0,2,
2026-03-27 09:06:00,987.0,990.0,987.0,990.0,3,
2026-03-27 09:07:00,990.0,991.0,986.0,986.0,6,
2026-03-27 09:09:00,987.0,987.0,987.0,987.0,2,
2026-03-27 09:11:00,983.0,983.0,983.0,983.0,2,
2026-03-27 09:12:00,982.0,982.0,981.0,981.0,2,
2026-03-27 09:14:00,980.0,980.0,980.0,980.0,1,
2026-03-27 09:16:00,981.0,981.0,981.0,981.0,1,
2026-03-27 09:17:00,980.0,980.0,980.0,980.0,1,
2026-03-27 09:18:00,980.0,980.0,980.0,980.0,1,
2026-03-27 09:19:00,979.0,979.0,977.0,977.0,7,
2026-03-27 09:20:00,977.0,977.0,976.0,976.0,5,
2026-03-27 09:21:00,975.0,975.0,974.0,974.0,4,
2026-03-27 09:22:00,975.0,975.0,973.0,973.0,5,
2026-03-27 09:23:00,973.0,973.0,973.0,973.0,1,
2026-03-27 09:24:00,973.0,980.0,973.0,980.0,8,
2026-03-27 09:29:00,980.0,980.0,980.0,980.0,1,
2026-03-27 09:34:00,980.0,983.0,980.0,983.0,8,
2026-03-27 09:38:00,987.0,987.0,982.0,982.0,2,
2026-03-27 09:40:00,982.0,982.0,982.0,982.0,1,
2026-03-27 09:44:00,983.0,983.0,982.0,982.0,3,
2026-03-27 09:50:00,980.0,981.0,980.0,981.0,2,
2026-03-27 09:51:00,979.0,979.0,977.0,977.0,3,
2026-03-27 09:52:00,979.0,979.0,979.0,979.0,1,
2026-03-27 09:53:00,979.0,980.0,979.0,980.0,7,
2026-03-27 09:58:00,977.0,977.0,977.0,977.0,1,
2026-03-27 10:04:00,977.0,979.0,977.0,977.0,4,
2026-03-27 10:05:00,978.0,978.0,976.0,976.0,2,
2026-03-27 10:06:00,975.0,975.0,975.0,975.0,1,
2026-03-27 10:09:00,978.0,978.0,978.0,978.0,1,
2026-03-27 10:10:00,976.0,976.0,976.0,976.0,1,
2026-03-27 10:13:00,978.0,978.0,975.0,975.0,2,
2026-03-27 10:15:00,975.0,975.0,975.0,975.0,1,
2026-03-27 10:17:00,978.0,978.0,976.0,978.0,3,
2026-03-27 10:21:00,978.0,978.0,978.0,978.0,1,
2026-03-27 10:22:00,975.0,975.0,973.0,973.0,7,
2026-03-27 10:24:00,975.0,975.0,975.0,975.0,1,
2026-03-27 10:25:00,975.0,975.0,975.0,975.0,1,
2026-03-27 10:26:00,973.0,973.0,973.0,973.0,1,
2026-03-27 10:27:00,973.0,973.0,973.0,973.0,1,
2026-03-27 10:29:00,974.0,974.0,974.0,974.0,2,
2026-03-27 10:31:00,973.0,973.0,973.0,973.0,5,
2026-03-27 10:33:00,974.0,974.0,974.0,974.0,8,
2026-03-27 10:34:00,976.0,976.0,976.0,976.0,1,
2026-03-27 10:37:00,979.0,979.0,979.0,979.0,1,
2026-03-27 10:41:00,979.0,979.0,979.0,979.0,1,
2026-03-27 10:42:00,977.0,977.0,977.0,977.0,1,
2026-03-27 10:44:00,979.0,979.0,979.0,979.0,1,
2026-03-27 10:45:00,979.0,979.0,979.0,979.0,1,
2026-03-27 10:48:00,980.0,980.0,980.0,980.0,3,
2026-03-27 10:49:00,983.0,983.0,983.0,983.0,1,
2026-03-27 10:53:00,984.0,984.0,981.0,981.0,3,
2026-03-27 10:57:00,981.0,981.0,980.0,980.0,2,
2026-03-27 10:58:00,981.0,981.0,980.0,980.0,2,
2026-03-27 11:01:00,981.0,981.0,979.0,979.0,2,
2026-03-27 11:05:00,982.0,982.0,982.0,982.0,1,
2026-03-27 11:09:00,981.0,981.0,978.0,978.0,5,
2026-03-27 11:13:00,980.0,980.0,980.0,980.0,1,
2026-03-27 11:14:00,977.0,977.0,977.0,977.0,1,
2026-03-27 11:17:00,980.0,980.0,979.0,979.0,3,
2026-03-27 11:21:00,980.0,980.0,980.0,980.0,1,
2026-03-27 11:22:00,979.0,979.0,978.0,978.0,2,
2026-03-27 11:25:00,980.0,980.0,980.0,980.0,1,
2026-03-27 11:29:00,980.0,980.0,978.0,978.0,2,
2026-03-27 11:34:00,980.0,980.0,980.0,980.0,1,
2026-03-27 11:36:00,980.0,980.0,979.0,979.0,2,
2026-03-27 11:39:00,978.0,978.0,977.0,977.0,3,
2026-03-27 11:40:00,976.0,977.0,976.0,977.0,7,
2026-03-27 11:41:00,981.0,981.0,981.0,981.0,1,
2026-03-27 11:42:00,981.0,981.0,981.0,981.0,2,
2026-03-27 11:43:00,979.0,979.0,979.0,979.0,1,
2026-03-27 11:53:00,981.0,981.0,981.0,981.0,1,
2026-03-27 11:54:00,981.0,981.0,981.0,981.0,2,
2026-03-27 11:55:00,982.0,982.0,982.0,982.0,1,
2026-03-27 11:57:00,981.0,981.0,981.0,981.0,1,
2026-03-27 12:06:00,981.0,981.0,980.0,980.0,7,
2026-03-27 12:11:00,981.0,981.0,980.0,980.0,3,
2026-03-27 12:17:00,981.0,981.0,981.0,981.0,1,
2026-03-27 12:19:00,980.0,980.0,980.0,980.0,1,
2026-03-27 12:23:00,981.0,981.0,981.0,981.0,2,
2026-03-27 12:24:00,980.0,980.0,980.0,980.0,1,
2026-03-27 12:28:00,982.0,982.0,980.0,980.0,2,
2026-03-27 12:33:00,980.0,980.0,980.0,980.0,1,
2026-03-27 12:40:00,980.0,980.0,980.0,980.0,1,
2026-03-27 12:44:00,980.0,980.0,980.0,980.0,1,
2026-03-27 12:52:00,981.0,981.0,981.0,981.0,1,
2026-03-27 12:54:00,981.0,981.0,981.0,981.0,1,
2026-03-27 12:55:00,981.0,981.0,981.0,981.0,1,
2026-03-27 12:56:00,982.0,982.0,982.0,982.0,1,
2026-03-27 12:57:00,982.0,982.0,982.0,982.0,3,
2026-03-27 13:04:00,983.0,983.0,983.0,983.0,5,
2026-03-27 13:06:00,984.0,985.0,984.0,985.0,4,
2026-03-27 13:07:00,985.0,986.0,985.0,986.0,3,
2026-03-27 13:08:00,990.0,991.0,990.0,991.0,2,
2026-03-27 13:09:00,990.0,990.0,990.0,990.0,2,
2026-03-27 13:10:00,989.0,989.0,989.0,989.0,1,
2026-03-27 13:11:00,989.0,989.0,989.0,989.0,1,
2026-03-27 13:14:00,990.0,990.0,990.0,990.0,1,
2026-03-27 13:19:00,990.0,990.0,990.0,990.0,1,
2026-03-27 13:20:00,988.0,988.0,988.0,988.0,2,
2026-03-27 13:23:00,988.0,988.0,988.0,988.0,2,
2026-03-27 13:24:00,988.0,990.0,988.0,990.0,4,
2026-03-27 13:25:00,989.0,992.0,987.0,992.0,5,
2026-03-27 13:30:00,990.0,990.0,990.0,990.0,69,
2026-03-30 09:01:00,970.0,983.0,970.0,976.0,35,
2026-03-30 09:02:00,975.0,975.0,973.0,975.0,4,
2026-03-30 09:03:00,976.0,978.0,976.0,978.0,3,
2026-03-30 09:04:00,985.0,985.0,985.0,985.0,1,
2026-03-30 09:05:00,987.0,991.0,986.0,991.0,5,
2026-03-30 09:07:00,987.0,991.0,987.0,991.0,2,
2026-03-30 09:08:00,989.0,989.0,989.0,989.0,1,
2026-03-30 09:09:00,987.0,988.0,986.0,988.0,9,
2026-03-30 09:11:00,990.0,994.0,990.0,994.0,9,
2026-03-30 09:13:00,993.0,996.0,993.0,996.0,6,
2026-03-30 09:14:00,995.0,995.0,992.0,992.0,6,
2026-03-30 09:16:00,991.0,991.0,991.0,991.0,2,
2026-03-30 09:21:00,992.0,995.0,992.0,995.0,2,
2026-03-30 09:22:00,996.0,999.0,996.0,997.0,8,
2026-03-30 09:23:00,1000.0,1000.0,999.0,999.0,6,
2026-03-30 09:24:00,997.0,997.0,997.0,997.0,2,
2026-03-30 09:25:00,993.0,993.0,993.0,993.0,4,
2026-03-30 09:27:00,991.0,991.0,990.0,990.0,2,
2026-03-30 09:37:00,993.0,993.0,993.0,993.0,1,
2026-03-30 09:38:00,990.0,990.0,990.0,990.0,2,
2026-03-30 09:41:00,990.0,990.0,990.0,990.0,2,
2026-03-30 09:44:00,990.0,990.0,990.0,990.0,3,
2026-03-30 09:46:00,991.0,991.0,991.0,991.0,1,
2026-03-30 09:48:00,991.0,991.0,991.0,991.0,2,
2026-03-30 09:50:00,991.0,991.0,991.0,991.0,1,
2026-03-30 09:53:00,989.0,989.0,989.0,989.0,1,
2026-03-30 09:55:00,989.0,989.0,989.0,989.0,2,
2026-03-30 09:59:00,989.0,989.0,989.0,989.0,1,
2026-03-30 10:01:00,989.0,989.0,989.0,989.0,2,
2026-03-30 10:04:00,989.0,989.0,988.0,988.0,4,
2026-03-30 10:06:00,987.0,987.0,987.0,987.0,3,
2026-03-30 10:08:00,988.0,988.0,988.0,988.0,1,
2026-03-30 10:09:00,987.0,987.0,987.0,987.0,1,
2026-03-30 10:10:00,987.0,987.0,986.0,986.0,2,
2026-03-30 10:12:00,986.0,986.0,986.0,986.0,1,
2026-03-30 10:19:00,986.0,986.0,984.0,984.0,4,
2026-03-30 10:23:00,983.0,983.0,983.0,983.0,3,
2026-03-30 10:25:00,981.0,981.0,980.0,981.0,5,
2026-03-30 10:29:00,980.0,980.0,980.0,980.0,1,
2026-03-30 10:36:00,979.0,979.0,979.0,979.0,2,
2026-03-30 10:37:00,979.0,979.0,979.0,979.0,1,
2026-03-30 10:39:00,980.0,980.0,979.0,979.0,2,
2026-03-30 10:47:00,980.0,981.0,980.0,981.0,8,
2026-03-30 10:48:00,981.0,981.0,979.0,979.0,3,
2026-03-30 10:51:00,981.0,982.0,981.0,982.0,4,
2026-03-30 10:54:00,982.0,982.0,982.0,982.0,2,
2026-03-30 10:56:00,982.0,982.0,982.0,982.0,1,
2026-03-30 11:04:00,982.0,982.0,981.0,981.0,3,
2026-03-30 11:10:00,982.0,982.0,982.0,982.0,3,
2026-03-30 11:13:00,983.0,983.0,983.0,983.0,1,
2026-03-30 11:21:00,983.0,983.0,982.0,983.0,3,
2026-03-30 11:24:00,982.0,982.0,982.0,982.0,1,
2026-03-30 11:28:00,984.0,984.0,984.0,984.0,1,
2026-03-30 11:30:00,983.0,983.0,983.0,983.0,1,
2026-03-30 11:32:00,983.0,983.0,979.0,979.0,7,
2026-03-30 11:37:00,980.0,980.0,980.0,980.0,3,
2026-03-30 11:41:00,980.0,980.0,980.0,980.0,1,
2026-03-30 11:44:00,981.0,981.0,981.0,981.0,1,
2026-03-30 11:47:00,982.0,982.0,979.0,979.0,3,
2026-03-30 11:58:00,981.0,981.0,980.0,980.0,3,
2026-03-30 11:59:00,982.0,982.0,982.0,982.0,1,
2026-03-30 12:06:00,982.0,982.0,981.0,981.0,4,
2026-03-30 12:11:00,982.0,982.0,982.0,982.0,2,
2026-03-30 12:16:00,985.0,985.0,985.0,985.0,1,
2026-03-30 12:21:00,983.0,983.0,983.0,983.0,1,
2026-03-30 12:23:00,984.0,984.0,984.0,984.0,3,
2026-03-30 12:24:00,983.0,983.0,983.0,983.0,1,
2026-03-30 12:28:00,986.0,986.0,986.0,986.0,1,
2026-03-30 12:30:00,986.0,986.0,986.0,986.0,2,
2026-03-30 12:33:00,986.0,986.0,986.0,986.0,1,
2026-03-30 12:36:00,986.0,987.0,986.0,987.0,3,
2026-03-30 12:39:00,986.0,986.0,985.0,985.0,10,
2026-03-30 12:42:00,985.0,985.0,984.0,984.0,2,
2026-03-30 12:43:00,984.0,984.0,984.0,984.0,1,
2026-03-30 12:45:00,985.0,985.0,985.0,985.0,1,
2026-03-30 12:50:00,984.0,985.0,984.0,985.0,2,
2026-03-30 12:53:00,984.0,984.0,984.0,984.0,4,
2026-03-30 12:55:00,982.0,982.0,982.0,982.0,1,
2026-03-30 12:57:00,982.0,982.0,982.0,982.0,1,
2026-03-30 12:58:00,982.0,982.0,982.0,982.0,1,
2026-03-30 12:59:00,982.0,982.0,982.0,982.0,1,
2026-03-30 13:01:00,983.0,983.0,983.0,983.0,1,
2026-03-30 13:02:00,981.0,983.0,981.0,983.0,2,
2026-03-30 13:03:00,981.0,982.0,981.0,982.0,3,
2026-03-30 13:04:00,982.0,985.0,982.0,985.0,8,
2026-03-30 13:05:00,988.0,992.0,988.0,992.0,6,
2026-03-30 13:06:00,988.0,993.0,988.0,993.0,6,
2026-03-30 13:07:00,993.0,995.0,991.0,991.0,3,
2026-03-30 13:08:00,995.0,995.0,995.0,995.0,1,
2026-03-30 13:09:00,991.0,992.0,990.0,992.0,10,
2026-03-30 13:10:00,992.0,992.0,992.0,992.0,3,
2026-03-30 13:11:00,991.0,991.0,991.0,991.0,1,
2026-03-30 13:12:00,991.0,991.0,991.0,991.0,1,
2026-03-30 13:13:00,991.0,991.0,991.0,991.0,1,
2026-03-30 13:14:00,989.0,990.0,989.0,990.0,6,
2026-03-30 13:15:00,988.0,990.0,988.0,988.0,3,
2026-03-30 13:16:00,988.0,990.0,988.0,990.0,2,
2026-03-30 13:17:00,988.0,990.0,988.0,990.0,2,
2026-03-30 13:18:00,988.0,990.0,988.0,990.0,3,
2026-03-30 13:19:00,988.0,993.0,988.0,993.0,2,
2026-03-30 13:20:00,993.0,993.0,993.0,993.0,1,
2026-03-30 13:21:00,996.0,996.0,996.0,996.0,2,
2026-03-30 13:22:00,996.0,996.0,990.0,993.0,10,
2026-03-30 13:23:00,990.0,990.0,989.0,989.0,4,
2026-03-30 13:24:00,988.0,989.0,988.0,989.0,2,
2026-03-30 13:25:00,989.0,995.0,989.0,995.0,3,
2026-03-30 13:30:00,987.0,987.0,987.0,987.0,69,
2026-03-31 09:01:00,977.0,987.0,977.0,987.0,46,
2026-03-31 09:02:00,993.0,1000.0,990.0,995.0,32,
2026-03-31 09:03:00,996.0,1000.0,995.0,997.0,10,
2026-03-31 09:04:00,997.0,997.0,993.0,997.0,6,
2026-03-31 09:05:00,998.0,999.0,998.0,999.0,5,
2026-03-31 09:06:00,993.0,997.0,990.0,990.0,14,
2026-03-31 09:07:00,988.0,990.0,984.0,990.0,21,
2026-03-31 09:08:00,995.0,997.0,995.0,997.0,2,
2026-03-31 09:09:00,994.0,994.0,990.0,990.0,9,
2026-03-31 09:10:00,988.0,988.0,988.0,988.0,1,
2026-03-31 09:12:00,987.0,987.0,987.0,987.0,1,
2026-03-31 09:14:00,987.0,987.0,987.0,987.0,1,
2026-03-31 09:16:00,990.0,998.0,990.0,998.0,17,
2026-03-31 09:17:00,997.0,998.0,995.0,995.0,4,
2026-03-31 09:19:00,995.0,1000.0,995.0,1000.0,18,
2026-03-31 09:20:00,1000.0,1000.0,1000.0,1000.0,8,
2026-03-31 09:21:00,1000.0,1000.0,999.0,1000.0,13,
2026-03-31 09:22:00,1000.0,1000.0,1000.0,1000.0,7,
2026-03-31 09:23:00,1000.0,1010.0,1000.0,1010.0,31,
2026-03-31 09:24:00,1010.0,1015.0,1010.0,1015.0,20,
2026-03-31 09:25:00,1015.0,1015.0,1015.0,1015.0,7,
2026-03-31 09:27:00,1020.0,1035.0,1015.0,1025.0,77,
2026-03-31 09:28:00,1025.0,1035.0,1025.0,1035.0,10,
2026-03-31 09:29:00,1035.0,1035.0,1035.0,1035.0,6,
2026-03-31 09:30:00,1035.0,1035.0,1035.0,1035.0,2,
2026-03-31 09:31:00,1035.0,1035.0,1035.0,1035.0,1,
2026-03-31 09:32:00,1030.0,1030.0,1030.0,1030.0,13,
2026-03-31 09:33:00,1030.0,1030.0,1030.0,1030.0,9,
2026-03-31 09:34:00,1035.0,1035.0,1035.0,1035.0,3,
2026-03-31 09:35:00,1035.0,1035.0,1035.0,1035.0,1,
2026-03-31 09:36:00,1035.0,1035.0,1030.0,1030.0,2,
2026-03-31 09:37:00,1030.0,1035.0,1030.0,1035.0,2,
2026-03-31 09:38:00,1035.0,1040.0,1035.0,1040.0,13,
2026-03-31 09:39:00,1040.0,1040.0,1035.0,1035.0,2,
2026-03-31 09:40:00,1035.0,1035.0,1035.0,1035.0,12,
2026-03-31 09:42:00,1035.0,1035.0,1035.0,1035.0,1,
2026-03-31 09:43:00,1035.0,1040.0,1030.0,1040.0,5,
2026-03-31 09:45:00,1035.0,1035.0,1035.0,1035.0,3,
2026-03-31 09:46:00,1030.0,1030.0,1030.0,1030.0,32,
2026-03-31 09:47:00,1025.0,1025.0,1025.0,1025.0,5,
2026-03-31 09:48:00,1020.0,1020.0,1020.0,1020.0,4,
2026-03-31 09:50:00,1020.0,1025.0,1020.0,1025.0,7,
2026-03-31 09:51:00,1025.0,1025.0,1025.0,1025.0,1,
2026-03-31 09:55:00,1020.0,1020.0,1020.0,1020.0,1,
2026-03-31 09:59:00,1015.0,1015.0,1015.0,1015.0,8,
2026-03-31 10:02:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-31 10:03:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:06:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:11:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:13:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:18:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:19:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:24:00,1010.0,1010.0,1010.0,1010.0,2,
2026-03-31 10:28:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:31:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:32:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-31 10:38:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:39:00,1010.0,1010.0,1010.0,1010.0,2,
2026-03-31 10:42:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:43:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:45:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:47:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 10:49:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-31 10:50:00,1015.0,1015.0,1010.0,1010.0,2,
2026-03-31 10:51:00,1015.0,1020.0,1015.0,1020.0,21,
2026-03-31 10:52:00,1020.0,1020.0,1020.0,1020.0,8,
2026-03-31 10:54:00,1025.0,1025.0,1025.0,1025.0,1,
2026-03-31 10:55:00,1025.0,1025.0,1025.0,1025.0,3,
2026-03-31 10:59:00,1020.0,1020.0,1020.0,1020.0,12,
2026-03-31 11:00:00,1020.0,1020.0,1020.0,1020.0,1,
2026-03-31 11:01:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-31 11:08:00,1015.0,1015.0,1015.0,1015.0,2,
2026-03-31 11:12:00,1020.0,1020.0,1020.0,1020.0,1,
2026-03-31 11:19:00,1015.0,1020.0,1015.0,1020.0,2,
2026-03-31 11:21:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-31 11:22:00,1015.0,1015.0,1015.0,1015.0,1,
2026-03-31 11:23:00,1015.0,1020.0,1015.0,1015.0,14,
2026-03-31 11:25:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 11:26:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 11:28:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 11:29:00,1010.0,1010.0,1010.0,1010.0,1,
2026-03-31 11:32:00,1010.0,1010.0,1010.0,1010.0,3,
2026-03-31 11:33:00,1010.0,1010.0,1010.0,1010.0,4,
2026-03-31 11:36:00,1005.0,1005.0,1005.0,1005.0,1,
2026-03-31 11:38:00,1005.0,1005.0,1005.0,1005.0,2,
2026-03-31 11:40:00,1005.0,1005.0,1005.0,1005.0,4,
2026-03-31 11:41:00,1005.0,1005.0,1005.0,1005.0,1,
2026-03-31 11:44:00,1005.0,1005.0,1005.0,1005.0,3,
2026-03-31 11:46:00,1005.0,1005.0,1005.0,1005.0,3,
2026-03-31 11:49:00,1000.0,1000.0,1000.0,1000.0,4,
2026-03-31 11:50:00,1000.0,1000.0,1000.0,1000.0,1,
2026-03-31 11:56:00,1000.0,1000.0,1000.0,1000.0,1,
2026-03-31 11:58:00,1000.0,1005.0,999.0,999.0,31,
2026-03-31 11:59:00,998.0,999.0,992.0,998.0,31,
2026-03-31 12:00:00,998.0,998.0,998.0,998.0,3,
2026-03-31 12:01:00,999.0,1000.0,998.0,998.0,7,
2026-03-31 12:02:00,1000.0,1000.0,1000.0,1000.0,1,
2026-03-31 12:03:00,1005.0,1010.0,1005.0,1005.0,10,
2026-03-31 12:09:00,1000.0,1000.0,1000.0,1000.0,5,
2026-03-31 12:16:00,999.0,999.0,998.0,998.0,5,
2026-03-31 12:17:00,997.0,997.0,997.0,997.0,1,
2026-03-31 12:20:00,998.0,998.0,998.0,998.0,1,
2026-03-31 12:24:00,997.0,997.0,997.0,997.0,3,
2026-03-31 12:25:00,997.0,997.0,997.0,997.0,1,
2026-03-31 12:26:00,997.0,997.0,995.0,995.0,6,
2026-03-31 12:28:00,998.0,998.0,995.0,995.0,3,
2026-03-31 12:29:00,995.0,995.0,995.0,995.0,1,
2026-03-31 12:30:00,995.0,995.0,995.0,995.0,2,
2026-03-31 12:31:00,996.0,996.0,996.0,996.0,1,
2026-03-31 12:33:00,997.0,997.0,997.0,997.0,4,
2026-03-31 12:37:00,995.0,995.0,995.0,995.0,1,
2026-03-31 12:38:00,994.0,994.0,994.0,994.0,1,
2026-03-31 12:39:00,993.0,997.0,993.0,997.0,16,
2026-03-31 12:40:00,998.0,1000.0,998.0,1000.0,7,
2026-03-31 12:43:00,998.0,998.0,997.0,997.0,5,
2026-03-31 12:47:00,998.0,998.0,998.0,998.0,3,
2026-03-31 12:48:00,999.0,1000.0,999.0,1000.0,6,
2026-03-31 12:52:00,1000.0,1000.0,998.0,998.0,6,
2026-03-31 12:54:00,997.0,997.0,997.0,997.0,4,
2026-03-31 12:56:00,996.0,998.0,996.0,998.0,15,
2026-03-31 12:58:00,998.0,998.0,998.0,998.0,1,
