timestamp,Open,High,Low,Close,Volume,Amount
2025-12-12 09:31:00,310.0,310.0,309.5,309.5,14,4334500.0
2025-12-12 09:32:00,309.5,309.5,309.5,309.5,1,309500.0
2025-12-12 09:33:00,309.5,309.5,309.5,309.5,2,619000.0
2025-12-12 09:34:00,309.5,312.0,309.5,312.0,48,14922000.0
2025-12-12 09:35:00,312.5,312.5,310.5,311.0,18,5611500.0
2025-12-12 09:36:00,310.5,312.0,310.5,311.0,25,7789500.0
2025-12-12 09:37:00,311.5,311.5,311.0,311.0,2,622500.0
2025-12-12 09:38:00,310.5,311.0,310.5,311.0,4,1243000.0
2025-12-12 09:39:00,310.5,311.0,310.5,310.5,8,2485000.0
2025-12-12 09:40:00,310.0,310.0,310.0,310.0,4,1240000.0
2025-12-12 09:41:00,310.0,310.0,310.0,310.0,1,310000.0
2025-12-12 09:42:00,309.5,309.5,309.5,309.5,1,309500.0
2025-12-12 09:43:00,310.0,311.0,310.0,310.5,5,1553000.0
2025-12-12 09:44:00,310.5,311.0,310.5,310.5,7,2174500.0
2025-12-12 09:45:00,310.0,310.0,310.0,310.0,1,310000.0
2025-12-12 09:46:00,310.0,310.0,309.5,309.5,10,3099000.0
2025-12-12 09:47:00,309.0,309.0,308.5,308.5,11,3396500.0
2025-12-12 09:48:00,308.0,308.0,307.5,307.5,6,1845500.0
2025-12-12 09:49:00,307.5,307.5,307.5,307.5,7,2152500.0
2025-12-12 09:50:00,308.0,308.0,308.0,308.0,1,308000.0
2025-12-12 09:52:00,308.0,308.0,308.0,308.0,7,2156000.0
2025-12-12 09:53:00,308.0,308.0,308.0,308.0,9,2772000.0
2025-12-12 09:54:00,308.0,308.0,308.0,308.0,1,308000.0
2025-12-12 09:56:00,308.0,308.0,308.0,308.0,4,1232000.0
2025-12-12 09:58:00,307.5,308.0,307.5,308.0,2,615500.0
2025-12-12 10:00:00,308.0,308.0,308.0,308.0,2,616000.0
2025-12-12 10:01:00,307.5,307.5,306.5,306.5,24,7373000.0
2025-12-12 10:02:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-12 10:04:00,307.0,307.0,307.0,307.0,3,921000.0
2025-12-12 10:05:00,307.0,307.0,307.0,307.0,3,921000.0
2025-12-12 10:06:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-12 10:07:00,306.5,306.5,306.5,306.5,5,1532500.0
2025-12-12 10:08:00,306.5,306.5,306.5,306.5,12,3678000.0
2025-12-12 10:09:00,307.0,307.0,307.0,307.0,4,1228000.0
2025-12-12 10:13:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:14:00,307.5,307.5,307.5,307.5,3,922500.0
2025-12-12 10:15:00,307.5,307.5,307.5,307.5,2,615000.0
2025-12-12 10:16:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:20:00,307.0,307.0,307.0,307.0,4,1228000.0
2025-12-12 10:21:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-12 10:22:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-12 10:23:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-12 10:25:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-12 10:27:00,307.0,307.5,307.0,307.5,4,1229000.0
2025-12-12 10:28:00,308.0,308.0,308.0,308.0,1,308000.0
2025-12-12 10:29:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:31:00,307.5,308.0,307.5,308.0,2,615500.0
2025-12-12 10:36:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:38:00,307.5,307.5,307.5,307.5,2,615000.0
2025-12-12 10:41:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:42:00,307.5,307.5,307.5,307.5,2,615000.0
2025-12-12 10:45:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:46:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:51:00,307.5,307.5,307.5,307.5,2,615000.0
2025-12-12 10:53:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:55:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 10:56:00,307.0,307.0,307.0,307.0,6,1842000.0
2025-12-12 10:57:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-12 10:59:00,307.5,309.0,307.5,309.0,12,3699000.0
2025-12-12 11:00:00,309.5,309.5,309.0,309.0,5,1547000.0
2025-12-12 11:01:00,309.0,309.0,309.0,309.0,2,618000.0
2025-12-12 11:02:00,308.5,309.0,308.5,309.0,3,926500.0
2025-12-12 11:05:00,309.0,309.0,309.0,309.0,1,309000.0
2025-12-12 11:07:00,308.5,308.5,308.5,308.5,2,617000.0
2025-12-12 11:09:00,308.0,308.0,308.0,308.0,4,1232000.0
2025-12-12 11:10:00,307.5,307.5,307.5,307.5,2,615000.0
2025-12-12 11:11:00,308.0,308.0,307.5,307.5,2,615500.0
2025-12-12 11:17:00,307.5,307.5,307.5,307.5,1,307500.0
2025-12-12 11:18:00,307.5,307.5,307.5,307.5,2,615000.0
2025-12-12 11:20:00,307.0,307.0,306.0,306.0,60,18385000.0
2025-12-12 11:21:00,305.5,305.5,305.5,305.5,6,1833000.0
2025-12-12 11:22:00,305.5,305.5,305.5,305.5,14,4277000.0
2025-12-12 11:24:00,306.0,306.0,306.0,306.0,2,612000.0
2025-12-12 11:25:00,306.0,306.0,306.0,306.0,2,612000.0
2025-12-12 11:30:00,306.0,306.0,306.0,306.0,1,306000.0
2025-12-12 11:31:00,306.0,306.0,306.0,306.0,4,1224000.0
2025-12-12 11:33:00,306.0,306.0,305.5,305.5,2,611500.0
2025-12-12 11:34:00,305.5,305.5,305.5,305.5,2,611000.0
2025-12-12 11:36:00,305.5,305.5,305.5,305.5,6,1833000.0
2025-12-12 11:37:00,305.5,305.5,305.0,305.0,10,3051000.0
2025-12-12 11:38:00,305.0,305.0,305.0,305.0,3,915000.0
2025-12-12 11:39:00,305.0,305.0,304.5,304.5,13,3964000.0
2025-12-12 11:40:00,304.5,305.5,304.5,305.5,8,2439000.0
2025-12-12 11:43:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 11:44:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 11:48:00,305.0,305.0,305.0,305.0,9,2745000.0
2025-12-12 11:51:00,305.0,305.0,305.0,305.0,5,1525000.0
2025-12-12 11:54:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 11:55:00,305.5,306.0,305.5,306.0,2,611500.0
2025-12-12 11:58:00,306.0,306.0,306.0,306.0,1,306000.0
2025-12-12 12:01:00,306.0,306.5,306.0,306.5,3,919000.0
2025-12-12 12:02:00,306.5,306.5,306.5,306.5,1,306500.0
2025-12-12 12:03:00,306.5,306.5,306.5,306.5,1,306500.0
2025-12-12 12:06:00,306.5,306.5,306.5,306.5,4,1226000.0
2025-12-12 12:08:00,305.5,305.5,305.5,305.5,3,916500.0
2025-12-12 12:09:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 12:10:00,305.5,305.5,305.5,305.5,3,916500.0
2025-12-12 12:15:00,305.5,305.5,305.0,305.5,3,916000.0
2025-12-12 12:16:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 12:17:00,306.0,306.0,306.0,306.0,1,306000.0
2025-12-12 12:22:00,306.0,306.0,306.0,306.0,1,306000.0
2025-12-12 12:26:00,305.5,305.5,305.5,305.5,6,1833000.0
2025-12-12 12:30:00,305.5,305.5,305.5,305.5,3,916500.0
2025-12-12 12:31:00,305.5,305.5,305.5,305.5,2,611000.0
2025-12-12 12:32:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 12:34:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 12:39:00,305.5,305.5,305.5,305.5,3,916500.0
2025-12-12 12:40:00,305.5,305.5,305.5,305.5,2,611000.0
2025-12-12 12:41:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 12:42:00,305.5,305.5,305.5,305.5,2,611000.0
2025-12-12 12:43:00,305.5,305.5,305.5,305.5,6,1833000.0
2025-12-12 12:44:00,305.0,305.0,305.0,305.0,1,305000.0
2025-12-12 12:45:00,305.0,305.0,305.0,305.0,1,305000.0
2025-12-12 12:47:00,305.5,305.5,305.5,305.5,11,3360500.0
2025-12-12 12:48:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 12:49:00,305.5,306.0,305.5,306.0,6,1835000.0
2025-12-12 12:50:00,306.0,306.0,306.0,306.0,1,306000.0
2025-12-12 12:54:00,306.0,306.0,305.5,305.5,5,1529500.0
2025-12-12 12:55:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-12 12:56:00,306.0,306.0,306.0,306.0,7,2142000.0
2025-12-12 12:57:00,306.0,306.0,306.0,306.0,2,612000.0
2025-12-12 12:58:00,306.0,306.5,306.0,306.5,8,2451500.0
2025-12-12 12:59:00,306.5,307.0,306.5,307.0,8,2455000.0
2025-12-12 13:00:00,307.0,307.0,307.0,307.0,2,614000.0
2025-12-12 13:02:00,307.0,307.0,306.5,306.5,3,920000.0
2025-12-12 13:03:00,306.5,306.5,306.5,306.5,10,3065000.0
2025-12-12 13:04:00,306.5,306.5,306.0,306.0,5,1532000.0
2025-12-12 13:05:00,306.5,306.5,305.5,306.5,14,4284500.0
2025-12-12 13:06:00,306.5,306.5,306.5,306.5,3,919500.0
2025-12-12 13:07:00,306.5,306.5,306.5,306.5,4,1226000.0
2025-12-12 13:09:00,306.5,306.5,306.0,306.0,3,919000.0
2025-12-12 13:10:00,306.0,306.0,306.0,306.0,2,612000.0
2025-12-12 13:11:00,306.5,306.5,306.0,306.0,6,1837500.0
2025-12-12 13:12:00,306.0,306.5,306.0,306.5,4,1225000.0
2025-12-12 13:13:00,306.5,306.5,306.5,306.5,9,2758500.0
2025-12-12 13:14:00,306.5,307.0,306.5,307.0,3,920000.0
2025-12-12 13:15:00,307.0,307.0,307.0,307.0,3,921000.0
2025-12-12 13:16:00,306.5,307.0,306.5,307.0,2,613500.0
2025-12-12 13:18:00,306.5,306.5,306.5,306.5,11,3371500.0
2025-12-12 13:19:00,306.0,306.0,306.0,306.0,10,3060000.0
2025-12-12 13:20:00,306.0,306.5,306.0,306.5,9,2754500.0
2025-12-12 13:21:00,306.5,306.5,306.0,306.0,9,2758000.0
2025-12-12 13:23:00,306.5,306.5,306.0,306.0,5,1531500.0
2025-12-12 13:24:00,306.5,306.5,306.0,306.0,6,1837500.0
2025-12-12 13:25:00,306.0,306.5,306.0,306.5,9,2757500.0
2025-12-12 13:30:00,307.0,307.0,307.0,307.0,82,25174000.0
2025-12-15 09:01:00,298.0,301.0,298.0,299.0,60,17938500.0
2025-12-15 09:02:00,298.5,300.0,298.0,300.0,38,11372000.0
2025-12-15 09:03:00,299.5,300.5,299.5,299.5,23,6898000.0
2025-12-15 09:04:00,299.0,299.5,299.0,299.5,13,3888500.0
2025-12-15 09:05:00,299.5,300.0,299.5,300.0,9,2699500.0
2025-12-15 09:06:00,300.5,301.0,300.0,300.0,5,1501500.0
2025-12-15 09:07:00,300.5,301.0,300.5,301.0,8,2407500.0
2025-12-15 09:08:00,301.5,301.5,300.5,300.5,15,4512500.0
2025-12-15 09:10:00,301.0,302.5,301.0,302.5,22,6647500.0
2025-12-15 09:11:00,302.5,302.5,302.0,302.5,7,2117000.0
2025-12-15 09:12:00,303.0,303.5,303.0,303.0,12,3636500.0
2025-12-15 09:13:00,303.5,304.5,303.5,304.5,16,4862000.0
2025-12-15 09:14:00,305.0,306.0,305.0,306.0,26,7945000.0
2025-12-15 09:15:00,306.0,306.0,306.0,306.0,7,2142000.0
2025-12-15 09:16:00,306.0,306.5,305.5,305.5,19,5811000.0
2025-12-15 09:17:00,305.5,305.5,304.5,304.5,21,6405000.0
2025-12-15 09:18:00,304.0,304.5,304.0,304.0,4,1217000.0
2025-12-15 09:19:00,304.0,304.0,304.0,304.0,1,304000.0
2025-12-15 09:20:00,304.0,304.5,304.0,304.5,6,1824500.0
2025-12-15 09:21:00,304.0,304.0,304.0,304.0,3,912000.0
2025-12-15 09:22:00,304.5,305.0,304.5,305.0,4,1219000.0
2025-12-15 09:23:00,305.0,305.5,305.0,305.5,3,915500.0
2025-12-15 09:24:00,305.5,305.5,305.5,305.5,1,305500.0
2025-12-15 09:25:00,305.5,305.5,305.5,305.5,9,2749500.0
2025-12-15 09:26:00,305.0,305.0,305.0,305.0,2,610000.0
2025-12-15 09:27:00,305.0,305.5,305.0,305.5,6,1831000.0
2025-12-15 09:29:00,306.0,307.5,306.0,307.5,38,11661500.0
2025-12-15 09:30:00,307.0,307.0,307.0,307.0,1,307000.0
2025-12-15 09:31:00,306.5,306.5,306.0,306.0,4,1225000.0
2025-12-15 09:32:00,305.5,305.5,305.5,305.5,2,611000.0
2025-12-15 09:33:00,305.0,305.0,304.0,304.0,21,6389500.0
2025-12-15 09:34:00,304.0,305.0,304.0,305.0,10,3044500.0
2025-12-15 09:37:00,305.0,305.0,305.0,305.0,5,1525000.0
2025-12-15 09:38:00,305.0,305.0,305.0,305.0,2,610000.0
2025-12-15 09:39:00,305.5,305.5,305.5,305.5,3,916500.0
2025-12-15 09:40:00,305.5,305.5,305.5,305.5,2,611000.0
2025-12-15 09:41:00,306.0,306.0,306.0,306.0,1,306000.0
2025-12-15 09:42:00,306.0,306.0,306.0,306.0,2,612000.0
2025-12-15 09:43:00,306.5,306.5,306.5,306.5,1,306500.0
2025-12-15 09:44:00,306.5,307.5,306.5,307.0,15,4603500.0
2025-12-15 09:45:00,307.5,312.0,307.5,311.5,75,23224500.0
2025-12-15 09:46:00,311.5,311.5,310.5,311.0,16,4976000.0
2025-12-15 09:47:00,311.0,311.0,310.0,310.0,16,4969500.0
2025-12-15 09:48:00,310.0,312.0,310.0,311.5,40,12451500.0
2025-12-15 09:49:00,311.5,312.5,311.5,312.0,52,16222000.0
2025-12-15 09:50:00,312.0,312.0,311.5,311.5,5,1558500.0
2025-12-15 09:51:00,311.5,311.5,311.0,311.0,6,1867000.0
2025-12-15 09:52:00,310.5,310.5,310.5,310.5,6,1863000.0
2025-12-15 09:53:00,310.5,310.5,310.5,310.5,3,931500.0
2025-12-15 09:54:00,310.0,310.0,310.0,310.0,3,930000.0
2025-12-15 09:55:00,310.5,310.5,310.5,310.5,5,1552500.0
2025-12-15 09:56:00,310.0,310.5,310.0,310.5,12,3721500.0
2025-12-15 09:57:00,311.0,313.0,311.0,312.5,57,17774000.0
2025-12-15 09:58:00,312.5,313.0,312.5,312.5,23,7190000.0
2025-12-15 09:59:00,312.5,312.5,311.5,311.5,5,1561500.0
2025-12-15 10:00:00,311.5,311.5,311.5,311.5,3,934500.0
2025-12-15 10:01:00,311.5,311.5,311.5,311.5,1,311500.0
2025-12-15 10:02:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 10:03:00,310.5,311.0,310.5,311.0,2,621500.0
2025-12-15 10:04:00,311.5,311.5,311.0,311.0,3,933500.0
2025-12-15 10:05:00,311.0,312.0,311.0,312.0,47,14651500.0
2025-12-15 10:06:00,312.0,312.0,311.5,311.5,11,3431500.0
2025-12-15 10:07:00,311.5,311.5,311.5,311.5,3,934500.0
2025-12-15 10:08:00,311.5,312.0,311.5,312.0,3,935000.0
2025-12-15 10:09:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 10:10:00,312.0,312.0,312.0,312.0,5,1560000.0
2025-12-15 10:11:00,311.5,311.5,311.5,311.5,2,623000.0
2025-12-15 10:12:00,312.0,312.0,312.0,312.0,9,2808000.0
2025-12-15 10:13:00,312.0,313.0,312.0,312.5,27,8435000.0
2025-12-15 10:14:00,312.5,312.5,312.5,312.5,3,937500.0
2025-12-15 10:15:00,312.0,312.5,312.0,312.5,12,3749000.0
2025-12-15 10:16:00,313.0,316.0,313.0,314.0,211,66333500.0
2025-12-15 10:17:00,314.0,314.0,313.5,313.5,11,3451500.0
2025-12-15 10:18:00,313.5,313.5,313.0,313.0,8,2504500.0
2025-12-15 10:19:00,312.5,312.5,312.0,312.0,5,1561500.0
2025-12-15 10:20:00,312.5,312.5,312.5,312.5,1,312500.0
2025-12-15 10:21:00,312.5,312.5,312.5,312.5,7,2187500.0
2025-12-15 10:23:00,312.5,312.5,312.5,312.5,5,1562500.0
2025-12-15 10:24:00,312.5,312.5,312.0,312.0,4,1248500.0
2025-12-15 10:25:00,312.5,312.5,312.0,312.0,15,4687000.0
2025-12-15 10:26:00,312.5,312.5,312.0,312.0,5,1562000.0
2025-12-15 10:27:00,312.0,312.0,312.0,312.0,2,624000.0
2025-12-15 10:28:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 10:29:00,312.5,314.5,312.5,314.5,28,8776500.0
2025-12-15 10:30:00,315.0,315.0,314.5,314.5,13,4091000.0
2025-12-15 10:31:00,314.5,314.5,313.5,314.0,20,6280000.0
2025-12-15 10:32:00,314.0,314.0,314.0,314.0,4,1256000.0
2025-12-15 10:33:00,314.0,314.5,314.0,314.5,17,5344000.0
2025-12-15 10:34:00,314.5,315.0,314.5,315.0,9,2831000.0
2025-12-15 10:35:00,315.0,315.0,315.0,315.0,4,1260000.0
2025-12-15 10:36:00,314.5,315.5,314.5,315.0,57,17956000.0
2025-12-15 10:37:00,315.0,315.5,314.5,315.5,67,21122000.0
2025-12-15 10:38:00,315.5,317.0,315.5,316.5,103,32552000.0
2025-12-15 10:39:00,317.0,317.0,316.5,316.5,45,14259500.0
2025-12-15 10:40:00,316.0,316.0,315.0,315.0,7,2210000.0
2025-12-15 10:41:00,315.0,315.0,315.0,315.0,5,1575000.0
2025-12-15 10:42:00,315.0,315.0,314.5,314.5,5,1574000.0
2025-12-15 10:43:00,314.5,315.5,314.5,315.5,30,9448000.0
2025-12-15 10:44:00,315.5,315.5,315.0,315.0,2,630500.0
2025-12-15 10:45:00,315.0,315.0,315.0,315.0,8,2520000.0
2025-12-15 10:47:00,314.5,314.5,314.5,314.5,3,943500.0
2025-12-15 10:49:00,314.5,314.5,314.0,314.0,4,1257000.0
2025-12-15 10:50:00,314.0,315.5,314.0,315.5,25,7870000.0
2025-12-15 10:51:00,315.5,315.5,315.5,315.5,14,4417000.0
2025-12-15 10:52:00,315.5,316.0,315.5,315.5,14,4419500.0
2025-12-15 10:53:00,315.5,315.5,315.5,315.5,3,946500.0
2025-12-15 10:55:00,315.0,315.0,315.0,315.0,4,1260000.0
2025-12-15 10:57:00,314.5,314.5,314.5,314.5,3,943500.0
2025-12-15 10:58:00,314.5,315.0,314.5,314.5,11,3461500.0
2025-12-15 10:59:00,314.5,314.5,314.5,314.5,2,629000.0
2025-12-15 11:00:00,314.5,314.5,314.5,314.5,4,1258000.0
2025-12-15 11:01:00,314.5,314.5,314.5,314.5,1,314500.0
2025-12-15 11:03:00,314.5,314.5,314.5,314.5,3,943500.0
2025-12-15 11:04:00,314.5,314.5,314.5,314.5,3,943500.0
2025-12-15 11:07:00,314.5,314.5,314.5,314.5,1,314500.0
2025-12-15 11:08:00,314.5,314.5,314.5,314.5,3,943500.0
2025-12-15 11:10:00,314.0,314.0,314.0,314.0,4,1256000.0
2025-12-15 11:11:00,313.5,313.5,313.5,313.5,3,940500.0
2025-12-15 11:12:00,313.5,313.5,313.5,313.5,3,940500.0
2025-12-15 11:13:00,313.5,313.5,313.0,313.0,11,3444000.0
2025-12-15 11:15:00,312.5,312.5,311.5,312.0,38,11861000.0
2025-12-15 11:16:00,311.5,312.0,311.5,312.0,9,2804000.0
2025-12-15 11:17:00,312.0,312.0,312.0,312.0,2,624000.0
2025-12-15 11:18:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 11:19:00,312.5,312.5,312.0,312.0,4,1248500.0
2025-12-15 11:21:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 11:24:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 11:25:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 11:27:00,312.5,312.5,312.5,312.5,1,312500.0
2025-12-15 11:28:00,312.5,312.5,312.5,312.5,5,1562500.0
2025-12-15 11:31:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 11:32:00,311.5,311.5,311.5,311.5,2,623000.0
2025-12-15 11:33:00,311.5,311.5,311.5,311.5,6,1869000.0
2025-12-15 11:34:00,311.5,311.5,311.5,311.5,2,623000.0
2025-12-15 11:36:00,311.0,311.0,311.0,311.0,7,2177000.0
2025-12-15 11:37:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:40:00,311.0,311.0,311.0,311.0,1,311000.0
2025-12-15 11:43:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:44:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:46:00,311.0,311.0,311.0,311.0,1,311000.0
2025-12-15 11:47:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:48:00,311.0,311.0,311.0,311.0,1,311000.0
2025-12-15 11:49:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:50:00,311.0,311.0,311.0,311.0,6,1866000.0
2025-12-15 11:51:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:52:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:53:00,311.0,311.0,311.0,311.0,1,311000.0
2025-12-15 11:54:00,311.0,311.0,311.0,311.0,4,1244000.0
2025-12-15 11:57:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 11:59:00,311.0,311.0,311.0,311.0,4,1244000.0
2025-12-15 12:04:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 12:05:00,311.0,311.0,311.0,311.0,1,311000.0
2025-12-15 12:07:00,310.5,310.5,310.5,310.5,1,310500.0
2025-12-15 12:09:00,310.5,310.5,310.5,310.5,7,2173500.0
2025-12-15 12:10:00,310.5,310.5,310.5,310.5,1,310500.0
2025-12-15 12:11:00,310.5,310.5,310.5,310.5,7,2173500.0
2025-12-15 12:13:00,310.5,310.5,310.5,310.5,1,310500.0
2025-12-15 12:14:00,310.5,310.5,310.5,310.5,5,1552500.0
2025-12-15 12:15:00,310.5,310.5,310.5,310.5,1,310500.0
2025-12-15 12:16:00,311.0,311.0,311.0,311.0,3,933000.0
2025-12-15 12:17:00,311.5,311.5,311.5,311.5,7,2180500.0
2025-12-15 12:18:00,311.5,311.5,311.5,311.5,1,311500.0
2025-12-15 12:26:00,311.5,311.5,311.5,311.5,3,934500.0
2025-12-15 12:27:00,312.0,312.0,312.0,312.0,5,1560000.0
2025-12-15 12:28:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 12:29:00,311.5,311.5,311.5,311.5,1,311500.0
2025-12-15 12:30:00,312.0,312.0,312.0,312.0,2,624000.0
2025-12-15 12:31:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 12:33:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 12:34:00,312.0,312.0,312.0,312.0,2,624000.0
2025-12-15 12:36:00,312.0,312.0,312.0,312.0,2,624000.0
2025-12-15 12:37:00,312.0,312.0,311.5,312.0,5,1559000.0
2025-12-15 12:39:00,312.0,312.0,312.0,312.0,2,624000.0
2025-12-15 12:43:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 12:44:00,312.0,312.0,312.0,312.0,3,936000.0
2025-12-15 12:46:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 12:47:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 12:48:00,312.5,312.5,312.5,312.5,6,1875000.0
2025-12-15 12:51:00,312.5,312.5,312.5,312.5,1,312500.0
2025-12-15 12:52:00,312.5,312.5,312.5,312.5,2,625000.0
2025-12-15 12:53:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 12:54:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 12:55:00,312.0,312.5,312.0,312.5,3,937000.0
2025-12-15 12:56:00,312.5,312.5,312.5,312.5,1,312500.0
2025-12-15 13:01:00,312.0,312.0,312.0,312.0,4,1248000.0
2025-12-15 13:02:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 13:03:00,312.0,312.0,312.0,312.0,1,312000.0
2025-12-15 13:04:00,312.0,312.0,312.0,312.0,12,3744000.0
2025-12-15 13:07:00,311.5,311.5,311.0,311.0,8,2491000.0
2025-12-15 13:08:00,311.0,311.0,311.0,311.0,15,4665000.0
2025-12-15 13:09:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 13:10:00,311.0,311.5,311.0,311.5,2,622500.0
2025-12-15 13:11:00,311.5,311.5,311.5,311.5,9,2803500.0
2025-12-15 13:14:00,311.5,311.5,311.5,311.5,4,1246000.0
2025-12-15 13:15:00,311.5,311.5,311.5,311.5,1,311500.0
2025-12-15 13:16:00,311.5,311.5,311.5,311.5,7,2180500.0
2025-12-15 13:18:00,311.0,311.5,311.0,311.0,15,4665500.0
2025-12-15 13:19:00,311.0,311.0,311.0,311.0,2,622000.0
2025-12-15 13:20:00,311.0,311.0,311.0,311.0,4,1244000.0
2025-12-15 13:21:00,311.0,311.0,311.0,311.0,4,1244000.0
2025-12-15 13:22:00,311.0,311.0,310.5,310.5,9,2796500.0
2025-12-15 13:23:00,310.5,311.0,310.5,311.0,9,2798000.0
2025-12-15 13:24:00,311.0,311.0,311.0,311.0,8,2488000.0
2025-12-15 13:25:00,311.0,311.5,311.0,311.5,6,1867000.0
2025-12-15 13:30:00,310.5,310.5,310.5,310.5,134,41607000.0
2025-12-16 09:01:00,308.0,310.5,308.0,309.5,34,10483000.0
2025-12-16 09:02:00,309.0,309.0,308.5,309.0,14,4321500.0
2025-12-16 09:03:00,310.0,311.5,310.0,311.5,21,6531500.0
2025-12-16 09:04:00,312.0,312.0,311.0,312.0,23,7168000.0
2025-12-16 09:05:00,312.0,312.5,311.0,312.5,22,6863000.0
2025-12-16 09:06:00,312.5,312.5,311.5,312.0,28,8735500.0
2025-12-16 09:07:00,312.0,312.0,311.5,311.5,6,1869500.0
2025-12-16 09:08:00,311.0,311.0,310.5,310.5,5,1554500.0
2025-12-16 09:09:00,311.0,311.5,311.0,311.5,6,1866500.0
2025-12-16 09:10:00,311.5,311.5,311.5,311.5,3,934500.0
2025-12-16 09:11:00,311.0,311.0,310.5,310.5,14,4349500.0
2025-12-16 09:12:00,310.5,310.5,310.5,310.5,3,931500.0
2025-12-16 09:13:00,310.0,310.0,310.0,310.0,11,3410000.0
2025-12-16 09:14:00,310.0,310.0,310.0,310.0,2,620000.0
2025-12-16 09:15:00,309.5,309.5,309.0,309.0,9,2783000.0
2025-12-16 09:16:00,308.5,308.5,308.0,308.0,19,5858500.0
2025-12-16 09:17:00,308.0,308.5,307.5,307.5,12,3694500.0
2025-12-16 09:18:00,307.5,307.5,306.0,306.0,69,21163000.0
2025-12-16 09:19:00,306.0,306.0,305.0,305.0,37,11304000.0
2025-12-16 09:20:00,305.0,306.0,305.0,306.0,16,4882000.0
2025-12-16 09:21:00,307.0,307.5,307.0,307.5,9,2764000.0
2025-12-16 09:22:00,306.5,306.5,306.0,306.0,3,919000.0
2025-12-16 09:23:00,306.0,306.5,306.0,306.5,2,612500.0
2025-12-16 09:25:00,307.0,307.0,307.0,307.0,5,1535000.0
2025-12-16 09:26:00,307.0,307.0,305.5,305.5,35,10715500.0
2025-12-16 09:27:00,306.0,306.0,305.5,305.5,6,1834500.0
2025-12-16 09:28:00,305.5,305.5,303.0,303.5,65,19772000.0
2025-12-16 09:29:00,304.0,304.0,304.0,304.0,3,912000.0
2025-12-16 09:30:00,305.0,305.0,305.0,305.0,3,915000.0
2025-12-16 09:32:00,305.0,305.0,304.5,304.5,8,2439000.0
2025-12-16 09:33:00,305.0,305.0,305.0,305.0,3,915000.0
